
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,3,3,4,0,0,0,0,0,0,0
1,596,4,3,0,4,0,0,0,0,0,0,0
2,596,4,3,0,4,0,0,0,0,0,0,0
3,596,4,3,0,2,2,0,0,0,0,0,0
4,596,4,3,0,0,4,0,0,0,0,0,0
5,594,6,5,2,2,4,2,0,0,0,0,0
6,594,6,5,0,2,4,2,2,0,0,0,0
7,592,8,7,2,3,5,2,2,0,0,0,0
8,590,9,8,1,4,5,2,2,0,0,0,1
9,589,10,9,1,3,7,3,2,0,0,0,2
10,590,10,9,0,2,8,3,2,0,0,0,2
11,588,12,11,2,3,9,4,3,0,0,0,2
12,588,12,11,0,3,9,4,4,0,0,0,2
13,586,12,13,2,4,8,3,4,2,0,2,2
14,582,13,16,3,6,7,3,2,4,0,4,3
15,582,13,17,1,5,8,3,2,4,0,4,4
16,583,13,17,0,3,10,3,3,4,0,4,4
17,582,13,18,1,1,12,3,4,5,0,5,4
18,581,13,18,0,1,12,5,4,5,0,5,5
19,580,14,20,2,3,11,7,4,6,0,6,5
20,579,12,20,0,3,9,6,3,7,0,7,7
21,578,13,22,2,3,10,5,3,8,1,7,8
22,576,16,25,3,6,10,5,3,8,1,7,8
23,574,17,27,2,5,12,5,4,9,2,7,8
24,572,18,29,2,6,12,5,3,10,2,8,8
25,570,19,31,2,7,12,6,4,11,3,8,8
26,567,20,34,3,6,14,5,4,13,3,10,8
27,565,19,36,2,7,12,4,3,16,4,12,8
28,562,22,39,3,8,14,8,3,16,4,12,8
29,558,24,41,2,7,17,8,4,16,4,12,10
30,558,26,43,2,5,21,9,5,16,4,12,10
31,553,29,48,5,8,21,8,7,18,4,14,10
32,550,31,50,2,10,21,12,7,18,4,14,11
33,549,30,52,2,10,20,12,6,21,4,17,11
34,547,31,54,2,5,26,11,6,22,5,17,11
35,544,33,57,3,6,27,11,7,23,6,17,11
36,536,36,65,8,12,24,10,11,27,7,20,12
37,537,35,65,0,10,25,12,10,28,7,21,12
38,534,35,68,3,7,28,11,9,30,8,22,13
39,531,35,72,4,9,26,12,6,33,10,23,14
40,529,34,75,3,9,25,11,9,37,11,26,14
41,528,34,76,1,9,25,13,8,38,12,26,14
42,525,37,79,3,8,29,15,9,38,12,26,14
43,520,40,84,5,9,31,15,8,40,13,27,14
44,514,38,89,5,13,25,14,6,47,17,30,15
45,510,42,94,5,13,29,14,9,48,18,30,15
46,507,44,97,3,15,29,14,9,49,19,30,15
47,504,44,100,3,11,33,14,11,51,20,31,16
48,498,46,107,7,13,33,12,9,56,21,35,16
49,496,46,109,2,9,37,15,11,58,22,36,16
50,495,43,109,0,7,36,15,13,61,23,38,17
51,491,46,114,5,9,37,17,15,62,23,39,18
52,489,45,117,3,9,36,17,13,66,25,41,18
53,489,41,117,0,8,33,17,12,70,27,43,18
54,482,47,124,7,11,36,19,12,71,27,44,18
55,479,45,127,3,11,34,17,10,76,28,48,18
56,477,45,128,1,9,36,18,12,77,28,49,19
57,472,45,134,6,12,33,15,12,83,30,53,19
58,471,41,135,1,9,32,16,9,88,32,56,19
59,469,37,137,2,9,28,14,8,94,37,57,19
60,467,36,139,2,7,29,14,9,96,38,58,20
61,464,37,143,4,7,30,14,8,99,40,59,20
62,463,34,143,0,7,27,13,10,102,41,61,21
63,460,37,147,4,7,30,15,11,103,41,62,21
64,458,36,149,2,7,29,15,8,106,41,65,21
65,453,37,154,5,8,29,16,7,109,42,67,22
66,453,36,155,1,8,28,15,8,111,42,69,22
67,453,33,155,0,7,26,16,8,114,45,69,22
68,450,31,158,3,6,25,13,7,118,48,70,23
69,451,29,158,0,3,26,13,6,120,48,72,23
70,447,29,162,4,6,23,14,5,124,49,75,23
71,446,27,163,1,7,20,13,6,127,49,78,24
72,444,30,166,3,7,23,13,7,127,49,78,24
73,441,28,168,2,7,21,10,6,131,50,81,25
74,439,28,171,3,6,22,10,6,133,51,82,26
75,438,26,173,2,7,19,7,7,137,52,85,26
76,437,26,174,1,7,19,9,8,138,52,86,27
77,436,26,175,1,5,21,8,9,139,52,87,28
78,433,27,179,4,8,19,7,8,142,53,89,28
