
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,0
4,197,3,2,0,2,0,0,0,0,3,1,0,0,0,0,0
5,197,3,2,0,2,0,0,0,0,3,1,0,0,0,0,0
6,196,4,3,0,3,1,0,1,1,3,3,0,0,0,0,0
7,194,6,5,1,4,2,1,1,3,3,3,0,0,0,0,0
8,194,6,5,1,4,0,0,0,3,3,3,0,0,0,0,0
9,194,6,5,1,4,0,0,0,1,5,3,0,0,0,0,0
10,194,6,5,1,4,0,0,0,0,6,3,0,0,0,0,0
11,193,7,6,2,4,1,1,0,1,6,5,0,0,0,0,0
12,193,6,6,2,4,0,0,0,1,5,5,0,1,0,1,0
13,191,8,8,3,5,2,1,1,2,6,5,0,1,0,1,0
14,189,8,10,5,5,2,2,0,4,4,3,0,3,0,3,0
15,189,8,10,5,5,0,0,0,4,4,4,0,3,0,3,0
16,189,8,10,5,5,0,0,0,2,6,4,0,3,0,3,0
17,188,9,11,6,5,1,1,0,2,7,4,0,3,0,3,0
18,188,9,11,6,5,0,0,0,1,8,6,0,3,0,3,0
19,188,7,11,6,5,0,0,0,1,6,4,1,5,1,4,0
20,187,6,11,6,5,0,0,0,1,5,4,1,6,1,5,1
21,188,6,11,6,5,0,0,0,0,6,4,1,6,1,5,1
22,187,7,12,6,6,1,0,1,1,6,4,1,6,1,5,1
23,185,7,13,6,7,1,0,1,2,5,3,2,7,2,5,2
24,185,8,14,6,8,1,0,1,2,6,3,2,7,2,5,2
25,185,8,14,6,8,0,0,0,2,6,3,2,7,2,5,2
26,184,7,15,6,9,1,0,1,3,4,2,2,9,3,6,2
27,184,6,15,6,9,0,0,0,2,4,2,1,10,4,6,2
28,184,5,15,6,9,0,0,0,1,4,1,1,11,5,6,2
29,184,5,15,6,9,0,0,0,1,4,2,1,11,5,6,2
30,184,5,15,6,9,0,0,0,0,5,3,1,11,5,6,2
31,184,4,15,6,9,0,0,0,0,4,3,0,12,6,6,2
32,184,4,15,6,9,0,0,0,0,4,4,0,12,6,6,2
33,182,6,17,7,10,2,1,1,2,4,4,0,12,6,6,2
34,181,6,18,8,10,1,1,0,3,3,3,0,13,6,7,2
35,180,7,19,8,11,1,0,1,4,3,3,0,13,6,7,2
36,180,7,19,8,11,0,0,0,3,4,3,0,13,6,7,2
37,179,7,20,8,12,1,0,1,1,6,2,0,14,6,8,2
38,179,6,20,8,12,0,0,0,1,5,2,0,15,6,9,2
39,179,6,20,8,12,0,0,0,0,6,3,2,15,6,9,2
40,179,5,20,8,12,0,0,0,0,5,2,2,16,6,10,2
41,178,6,21,9,12,1,1,0,1,5,3,2,16,6,10,2
42,178,6,21,9,12,0,0,0,1,5,3,2,16,6,10,2
43,178,6,21,9,12,0,0,0,1,5,3,2,16,6,10,2
44,177,7,22,9,13,1,0,1,2,5,3,2,16,6,10,2
45,177,7,22,9,13,0,0,0,1,6,3,2,16,6,10,2
46,177,6,22,9,13,0,0,0,0,6,2,2,17,6,11,2
47,177,3,22,9,13,0,0,0,0,3,2,0,20,8,12,2
48,175,5,24,9,15,2,0,2,2,3,2,1,20,8,12,2
49,174,4,24,9,15,0,0,0,2,2,1,1,21,8,13,3
50,175,4,24,9,15,0,0,0,2,2,1,1,21,8,13,3
51,175,4,24,9,15,0,0,0,1,3,1,1,21,8,13,3
52,175,4,24,9,15,0,0,0,0,4,1,1,21,8,13,3
53,174,5,25,9,16,1,0,1,1,4,1,2,21,8,13,3
54,173,5,25,9,16,0,0,0,1,4,2,2,21,8,13,4
55,172,5,26,9,17,1,0,1,2,3,1,2,22,9,13,5
56,171,5,27,10,17,1,1,0,2,3,1,1,23,9,14,6
57,172,5,27,10,17,0,0,0,2,3,1,1,23,9,14,6
58,171,6,28,11,17,1,1,0,2,4,2,1,23,9,14,6
59,171,6,28,11,17,0,0,0,1,5,2,1,23,9,14,6
60,170,7,29,11,18,1,0,1,1,6,3,1,23,9,14,6
61,169,7,30,12,18,1,1,0,2,5,4,0,24,9,15,6
62,168,7,31,13,18,1,1,0,2,5,4,0,25,9,16,6
63,168,7,31,13,18,0,0,0,1,6,4,0,25,9,16,6
64,167,8,32,13,19,1,0,1,2,6,5,0,25,9,16,6
65,166,9,33,13,20,1,0,1,3,6,6,0,25,9,16,6
66,166,8,33,13,20,0,0,0,2,6,5,0,26,9,17,6
67,165,9,34,14,20,1,1,0,3,6,5,0,26,9,17,6
68,165,8,34,14,20,0,0,0,2,6,4,1,27,9,18,6
69,164,8,35,14,21,1,0,1,2,6,3,1,28,10,18,6
70,163,8,36,15,21,1,1,0,3,5,2,2,29,11,18,6
71,163,8,36,15,21,0,0,0,1,7,3,2,29,11,18,6
72,163,7,36,15,21,0,0,0,1,6,2,2,30,11,19,6
73,163,6,36,15,21,0,0,0,0,6,2,3,31,12,19,6
74,163,6,36,15,21,0,0,0,0,6,2,3,31,12,19,6
75,162,7,37,15,22,1,0,1,1,6,3,3,31,12,19,6
76,162,6,37,15,22,0,0,0,1,5,3,2,32,13,19,6
77,162,6,37,15,22,0,0,0,1,5,3,2,32,13,19,6
78,161,6,38,15,23,1,0,1,1,5,3,1,33,13,20,6
79,161,5,38,15,23,0,0,0,1,4,2,1,34,13,21,6
80,161,5,38,15,23,0,0,0,1,4,2,2,34,13,21,6
81,161,3,38,15,23,0,0,0,0,3,1,1,36,14,22,6
82,161,3,38,15,23,0,0,0,0,3,1,1,36,14,22,6
83,161,2,38,15,23,0,0,0,0,2,1,1,37,15,22,6
84,160,3,39,15,24,1,0,1,1,2,1,1,37,15,22,6
85,159,4,40,15,25,1,0,1,2,2,1,1,37,15,22,6
