
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,194,6,6,0,6,6,0,6,6,0,0,0,0,0,0,0
1,194,6,6,0,6,0,0,0,6,0,0,0,0,0,0,0
2,194,6,6,0,6,0,0,0,2,4,0,0,0,0,0,0
3,194,6,6,0,6,0,0,0,0,6,0,0,0,0,0,0
4,194,6,6,0,6,0,0,0,0,6,2,2,0,0,0,0
5,192,8,8,1,7,2,1,1,2,6,3,3,0,0,0,0
6,192,8,8,1,7,0,0,0,2,6,3,3,0,0,0,0
7,190,9,9,2,7,1,1,0,3,6,3,3,0,0,0,1
8,185,15,15,6,9,6,4,2,8,7,3,3,0,0,0,1
9,183,17,17,6,11,2,0,2,9,8,3,3,0,0,0,1
10,183,17,17,6,11,0,0,0,6,11,4,3,0,0,0,1
11,182,18,18,6,12,1,0,1,7,11,4,4,0,0,0,1
12,181,15,19,6,13,1,0,1,3,12,4,3,4,0,4,1
13,178,16,22,6,16,3,0,3,5,11,3,2,6,0,6,1
14,176,18,24,6,18,2,0,2,7,11,6,4,6,0,6,1
15,176,18,24,6,18,0,0,0,4,14,7,4,6,0,6,1
16,176,18,24,6,18,0,0,0,3,15,7,4,6,0,6,1
17,173,20,26,6,20,2,0,2,3,17,9,5,6,0,6,2
18,167,26,33,12,21,7,6,1,9,17,9,5,7,1,6,2
19,164,28,36,13,23,3,1,2,12,16,10,5,8,1,7,2
20,161,28,39,14,25,3,1,2,11,17,9,4,11,4,7,2
21,160,29,40,14,26,1,0,1,8,21,9,4,11,4,7,2
22,157,27,43,15,28,3,1,2,7,20,10,2,16,6,10,2
23,154,29,46,18,28,3,3,0,8,21,11,4,17,6,11,2
24,146,35,53,22,31,7,4,3,13,22,13,5,17,6,11,4
25,146,34,55,24,31,2,2,0,13,21,13,4,20,6,14,4
26,145,34,56,25,31,1,1,0,7,27,14,4,21,6,15,4
27,140,35,61,26,35,5,1,4,9,26,13,3,23,6,17,6
28,139,37,64,26,38,3,0,3,9,28,17,5,24,6,18,6
29,136,40,67,28,39,3,2,1,12,28,20,5,24,6,18,6
30,132,42,71,29,42,4,1,3,12,30,20,6,26,7,19,6
31,127,44,76,31,45,5,2,3,12,32,19,4,29,7,22,6
32,120,46,83,35,48,7,4,3,17,29,17,5,33,9,24,7
33,120,45,84,35,49,1,0,1,13,32,18,7,35,11,24,7
34,116,47,88,37,51,4,2,2,11,36,18,7,37,11,26,7
35,114,47,90,38,52,2,1,1,9,38,18,10,39,12,27,7
36,109,46,95,39,56,5,1,4,11,35,19,9,45,17,28,7
37,105,47,99,41,58,4,2,2,12,35,19,10,48,19,29,7
38,102,47,102,41,61,3,0,3,12,35,20,9,51,20,31,7
39,97,51,106,43,63,4,2,2,13,38,21,11,51,20,31,8
40,96,49,108,44,64,2,1,1,10,39,22,9,55,21,34,8
41,91,49,113,45,68,5,1,4,10,39,22,7,60,22,38,8
42,89,48,115,45,70,2,0,2,9,39,20,11,62,22,40,9
