
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,2,2,0,2,2,0,2,2,0,0,0,0,0,0,1
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,1
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,1
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,1
4,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,1
5,198,2,2,0,2,0,0,0,0,2,2,0,0,0,0,1
6,198,2,2,0,2,0,0,0,0,2,2,0,0,0,0,1
7,197,3,3,0,3,1,0,1,1,2,2,0,0,0,0,1
8,197,3,3,0,3,0,0,0,1,2,2,0,0,0,0,1
9,197,3,3,0,3,0,0,0,1,2,2,0,0,0,0,1
10,196,4,4,1,3,1,1,0,2,2,2,0,0,0,0,1
11,196,4,4,1,3,0,0,0,1,3,2,0,0,0,0,1
12,196,4,4,1,3,0,0,0,0,4,2,0,0,0,0,1
13,196,2,4,1,3,0,0,0,0,2,1,0,2,0,2,1
14,195,2,4,1,3,0,0,0,0,2,2,0,2,0,2,2
15,196,2,4,1,3,0,0,0,0,2,2,0,2,0,2,2
16,196,2,4,1,3,0,0,0,0,2,2,0,2,0,2,2
17,196,2,4,1,3,0,0,0,0,2,2,0,2,0,2,2
18,195,3,5,2,3,1,1,0,1,2,2,0,2,0,2,2
19,193,5,7,3,4,2,1,1,3,2,2,0,2,0,2,2
20,192,6,8,3,5,1,0,1,4,2,2,0,2,0,2,2
21,191,6,9,3,6,1,0,1,3,3,1,0,3,0,3,2
22,191,5,9,3,6,0,0,0,2,3,0,0,4,1,3,2
23,191,5,9,3,6,0,0,0,1,4,1,1,4,1,3,2
24,191,5,9,3,6,0,0,0,0,5,2,1,4,1,3,2
25,190,6,10,4,6,1,1,0,1,5,2,2,4,1,3,2
26,188,8,12,5,7,2,1,1,3,5,2,3,4,1,3,2
27,188,8,12,5,7,0,0,0,2,6,2,3,4,1,3,2
28,186,10,14,7,7,2,2,0,4,6,2,3,4,1,3,2
29,185,11,15,8,7,1,1,0,3,8,3,3,4,1,3,2
30,184,11,15,8,7,0,0,0,1,10,3,3,4,1,3,3
31,183,11,17,9,8,2,1,1,2,9,3,3,6,2,4,3
32,181,12,19,9,10,2,0,2,4,8,3,4,7,3,4,3
33,180,12,20,9,11,1,0,1,3,9,4,3,8,3,5,3
34,179,12,21,9,12,1,0,1,4,8,4,2,9,3,6,3
35,180,11,21,9,12,0,0,0,3,8,6,2,9,3,6,3
36,179,12,22,9,13,1,0,1,2,10,6,2,9,3,6,3
37,178,12,22,9,13,0,0,0,1,11,5,2,10,4,6,3
38,176,14,24,10,14,2,1,1,3,11,7,2,10,4,6,3
39,176,12,24,10,14,0,0,0,3,9,8,1,12,5,7,3
40,174,12,26,11,15,2,1,1,2,10,7,0,14,7,7,3
41,171,14,29,12,17,3,1,2,5,9,6,0,15,8,7,3
42,169,16,31,12,19,2,0,2,6,10,9,0,15,8,7,3
43,167,16,33,12,21,2,0,2,7,9,7,0,17,9,8,3
44,167,16,33,12,21,0,0,0,5,11,7,1,17,9,8,3
45,164,18,35,13,22,2,1,1,2,16,8,1,17,9,8,4
46,162,19,38,14,24,3,1,2,5,14,7,2,19,9,10,4
47,160,19,40,15,25,2,1,1,6,13,8,4,21,9,12,4
48,158,21,42,16,26,2,1,1,8,13,8,4,21,9,12,4
49,156,23,44,17,27,2,1,1,8,15,9,4,21,9,12,4
50,154,21,46,18,28,2,1,1,6,15,5,4,24,10,14,5
51,154,22,47,19,28,1,1,0,5,17,6,5,24,10,14,5
52,152,23,49,20,29,2,1,1,4,19,9,5,25,11,14,5
53,148,26,53,21,32,4,1,3,7,19,9,6,26,11,15,5
54,145,28,56,23,33,3,2,1,9,19,11,6,27,11,16,5
55,140,28,61,25,36,5,2,3,12,16,9,4,32,11,21,5
56,139,29,62,25,37,1,0,1,10,19,10,4,32,11,21,5
57,136,31,65,27,38,3,2,1,10,21,10,5,33,11,22,5
58,131,36,70,30,40,5,3,2,12,24,12,6,33,11,22,5
59,131,34,70,30,40,0,0,0,7,27,11,8,35,12,23,5
60,125,36,76,33,43,6,3,3,9,27,11,7,39,14,25,5
61,125,34,76,33,43,0,0,0,8,26,14,7,41,15,26,5
62,124,32,77,33,44,1,0,1,5,27,13,9,44,17,27,5
63,122,33,79,34,45,2,1,1,5,28,13,9,45,18,27,5
64,120,33,81,34,47,2,0,2,5,28,13,11,46,18,28,6
65,119,33,83,35,48,2,1,1,5,28,13,11,48,20,28,6
66,117,32,85,37,48,2,2,0,6,26,13,10,51,21,30,6
67,115,31,87,39,48,2,2,0,6,25,14,8,54,21,33,6
68,112,31,90,41,49,3,2,1,8,23,12,8,57,22,35,6
69,110,28,92,42,50,2,1,1,8,20,9,8,62,25,37,6
70,110,25,92,42,50,0,0,0,5,20,10,5,65,26,39,6
71,109,25,93,42,51,1,0,1,5,20,10,6,66,26,40,6
72,107,21,94,43,51,1,1,0,2,19,10,4,70,29,41,8
73,109,19,94,43,51,0,0,0,2,17,9,4,72,29,43,8
74,105,22,98,44,54,4,1,3,6,16,11,5,73,30,43,8
75,104,20,99,44,55,1,0,1,5,15,9,4,75,31,44,9
76,104,20,100,45,55,1,1,0,5,15,8,4,76,31,45,10
77,104,18,101,46,55,1,1,0,4,14,7,4,78,32,46,11
78,104,18,102,47,55,1,1,0,3,15,7,4,79,32,47,11
79,104,17,102,47,55,0,0,0,2,15,8,4,80,32,48,11
80,103,15,103,47,56,1,0,1,2,13,6,5,83,35,48,11
81,102,15,104,47,57,1,0,1,2,13,7,4,84,36,48,11
82,102,12,104,47,57,0,0,0,2,10,6,3,87,37,50,11
83,102,12,104,47,57,0,0,0,2,10,6,4,87,37,50,11
84,100,13,105,47,58,1,0,1,1,12,6,4,87,37,50,12
85,98,13,107,49,58,2,2,0,3,10,5,3,89,38,51,13
86,99,12,107,49,58,0,0,0,2,10,4,5,90,38,52,13
87,98,11,108,49,59,1,0,1,2,9,3,4,92,38,54,13
88,96,11,110,50,60,2,1,1,4,7,3,3,94,39,55,13
89,96,10,110,50,60,0,0,0,2,8,2,4,95,40,55,13
90,96,9,110,50,60,0,0,0,2,7,1,4,96,41,55,13
91,95,9,111,51,60,1,1,0,2,7,2,4,97,42,55,13
92,94,10,112,51,61,1,0,1,2,8,2,4,97,42,55,13
93,94,10,112,51,61,0,0,0,1,9,3,4,97,42,55,13
94,94,8,112,51,61,0,0,0,1,7,3,3,99,42,57,13
95,94,8,112,51,61,0,0,0,0,8,4,3,99,42,57,13
96,91,10,115,53,62,3,2,1,3,7,3,3,100,42,58,13
97,90,10,116,54,62,1,1,0,4,6,3,3,101,43,58,13
98,89,11,117,54,63,1,0,1,3,8,3,3,101,43,58,13
99,88,10,118,55,63,1,1,0,4,6,2,2,103,44,59,13
100,86,12,120,56,64,2,1,1,5,7,2,4,103,44,59,13
101,86,11,120,56,64,0,0,0,3,8,1,4,104,45,59,13
102,86,10,120,56,64,0,0,0,2,8,2,3,105,45,60,13
103,86,9,120,56,64,0,0,0,1,8,3,3,106,46,60,13
104,85,10,121,56,65,1,0,1,1,9,4,3,106,46,60,13
105,84,10,122,56,66,1,0,1,2,8,5,2,107,46,61,13
106,84,10,122,56,66,0,0,0,2,8,5,3,107,46,61,14
107,85,10,122,56,66,0,0,0,1,9,5,3,107,46,61,14
108,85,8,122,56,66,0,0,0,0,8,5,1,109,47,62,14
109,84,9,123,56,67,1,0,1,1,8,6,1,109,47,62,14
110,83,9,124,56,68,1,0,1,2,7,5,2,110,48,62,14
111,83,7,124,56,68,0,0,0,1,6,3,2,112,49,63,14
112,83,6,124,56,68,0,0,0,1,5,2,2,113,50,63,14
113,83,5,124,56,68,0,0,0,0,5,2,2,114,50,64,14
114,83,4,124,56,68,0,0,0,0,4,2,1,115,51,64,14
115,81,6,126,57,69,2,1,1,2,4,2,2,115,51,64,14
116,81,6,126,57,69,0,0,0,2,4,2,2,115,51,64,14
117,80,6,127,58,69,1,1,0,2,4,1,2,116,51,65,14
118,78,6,128,58,70,1,0,1,3,3,1,1,117,51,66,15
119,79,6,128,58,70,0,0,0,2,4,2,1,117,51,66,15
120,78,7,129,58,71,1,0,1,1,6,2,1,117,51,66,15
121,78,6,129,58,71,0,0,0,1,5,2,1,118,51,67,15
122,78,6,129,58,71,0,0,0,1,5,3,2,118,51,67,15
123,78,5,129,58,71,0,0,0,1,4,3,1,119,51,68,15
124,78,5,129,58,71,0,0,0,0,5,3,1,119,51,68,15
125,78,5,129,58,71,0,0,0,0,5,3,1,119,51,68,15
126,77,6,130,58,72,1,0,1,1,5,4,1,119,51,68,15
127,77,5,130,58,72,0,0,0,1,4,3,1,120,51,69,15
128,77,5,130,58,72,0,0,0,0,5,3,1,120,51,69,15
129,76,5,131,59,72,1,1,0,1,4,2,1,121,52,69,15
130,75,4,132,60,72,1,1,0,2,2,1,1,123,53,70,15
131,75,4,132,60,72,0,0,0,2,2,1,1,123,53,70,15
132,74,5,133,61,72,1,1,0,3,2,1,1,123,53,70,15
133,73,6,134,62,72,1,1,0,2,4,1,1,123,53,70,15
134,73,5,134,62,72,0,0,0,2,3,0,1,124,53,71,15
135,73,5,134,62,72,0,0,0,2,3,1,2,124,53,71,15
136,72,6,135,62,73,1,0,1,2,4,1,2,124,53,71,15
137,72,6,135,62,73,0,0,0,1,5,1,2,124,53,71,15
138,72,5,135,62,73,0,0,0,1,4,2,1,125,53,72,15
139,72,5,135,62,73,0,0,0,1,4,3,1,125,53,72,15
140,72,5,135,62,73,0,0,0,0,5,3,1,125,53,72,15
141,71,6,136,63,73,1,1,0,1,5,3,1,125,53,72,15
142,71,6,136,63,73,0,0,0,1,5,3,2,125,53,72,15
143,71,4,136,63,73,0,0,0,1,3,2,1,127,55,72,15
144,70,5,137,63,74,1,0,1,1,4,2,1,127,55,72,15
145,69,5,137,63,74,0,0,0,1,4,2,1,127,55,72,16
146,70,4,137,63,74,0,0,0,1,3,2,1,128,56,72,16
147,69,4,138,63,75,1,0,1,2,2,1,1,129,57,72,16
148,68,5,139,64,75,1,1,0,2,3,1,1,129,57,72,17
149,69,5,139,64,75,0,0,0,1,4,1,1,129,57,72,17
150,68,4,139,64,75,0,0,0,1,3,2,0,130,57,73,18
151,69,4,139,64,75,0,0,0,1,3,3,0,130,57,73,18
152,69,4,139,64,75,0,0,0,0,4,3,0,130,57,73,18
153,69,3,139,64,75,0,0,0,0,3,2,0,130,57,73,19
154,70,3,139,64,75,0,0,0,0,3,3,0,130,57,73,19
155,70,3,139,64,75,0,0,0,0,3,3,0,130,57,73,19
156,70,3,139,64,75,0,0,0,0,3,3,0,130,57,73,19
157,70,3,139,64,75,0,0,0,0,3,3,0,130,57,73,19
