
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,0
4,197,3,2,0,2,0,0,0,0,3,0,0,0,0,0,0
5,195,5,4,0,4,2,0,2,2,3,1,0,0,0,0,0
6,195,5,4,0,4,0,0,0,2,3,2,1,0,0,0,0
7,195,5,4,0,4,0,0,0,2,3,2,1,0,0,0,0
8,195,5,4,0,4,0,0,0,0,5,2,1,0,0,0,0
9,194,6,5,0,5,1,0,1,1,5,2,1,0,0,0,0
10,194,6,5,0,5,0,0,0,1,5,4,1,0,0,0,0
11,193,7,6,1,5,1,1,0,2,5,4,1,0,0,0,0
12,192,8,7,2,5,1,1,0,2,6,4,1,0,0,0,0
13,190,9,9,3,6,2,1,1,4,5,3,1,1,0,1,0
14,188,9,11,5,6,2,2,0,5,4,2,1,3,0,3,0
15,187,10,12,6,6,1,1,0,6,4,2,1,3,0,3,0
16,187,10,12,6,6,0,0,0,1,9,3,1,3,0,3,0
17,185,12,14,6,8,2,0,2,3,9,3,1,3,0,3,0
18,184,11,15,6,9,1,0,1,3,8,4,3,5,0,5,0
19,183,11,16,6,10,1,0,1,3,8,3,3,5,0,5,1
20,184,11,16,6,10,0,0,0,3,8,3,4,5,0,5,1
21,184,10,16,6,10,0,0,0,0,10,3,4,5,0,5,2
22,183,11,18,8,10,2,2,0,2,9,3,3,6,0,6,2
23,182,12,19,9,10,1,1,0,3,9,5,4,6,0,6,2
24,181,12,20,9,11,1,0,1,3,9,4,4,7,1,6,2
25,179,14,22,10,12,2,1,1,4,10,4,4,7,1,6,2
26,177,12,23,10,13,1,0,1,5,7,4,2,10,3,7,3
27,177,13,24,11,13,1,1,0,4,9,4,3,10,3,7,3
28,175,13,25,12,13,1,1,0,4,9,4,2,11,4,7,4
29,176,12,25,12,13,0,0,0,2,10,5,2,12,4,8,4
30,174,14,27,12,15,2,0,2,4,10,6,2,12,4,8,4
31,173,12,28,13,15,1,1,0,4,8,6,1,15,4,11,4
32,171,14,30,13,17,2,0,2,5,9,6,1,15,4,11,4
33,171,14,30,13,17,0,0,0,5,9,7,1,15,4,11,4
34,171,13,30,13,17,0,0,0,3,10,7,1,16,5,11,4
35,170,13,31,14,17,1,1,0,1,12,7,0,17,6,11,4
36,169,14,32,15,17,1,1,0,2,12,8,1,17,6,11,4
37,166,15,35,16,19,3,1,2,5,10,8,2,19,8,11,4
38,164,16,37,17,20,2,1,1,5,11,7,2,20,8,12,4
39,163,15,38,17,21,1,0,1,4,11,5,2,22,8,14,4
40,160,18,41,19,22,3,2,1,6,12,7,2,22,8,14,4
41,158,19,43,19,24,2,0,2,7,12,8,2,23,9,14,4
42,158,18,43,19,24,0,0,0,4,14,8,2,24,10,14,4
43,154,22,47,22,25,4,3,1,5,17,8,3,24,10,14,5
44,155,20,47,22,25,0,0,0,5,15,10,2,26,10,16,5
45,153,19,49,23,26,2,1,1,4,15,10,2,29,11,18,5
46,152,20,50,24,26,1,1,0,5,15,10,2,29,11,18,5
47,151,20,51,25,26,1,1,0,2,18,10,4,29,11,18,6
48,150,20,53,25,28,2,0,2,4,16,8,4,31,13,18,6
49,147,20,55,25,30,2,0,2,6,14,8,6,33,14,19,7
50,147,20,56,26,30,1,1,0,4,16,7,6,34,14,20,7
51,144,22,59,28,31,3,2,1,6,16,7,5,35,14,21,7
52,142,20,61,29,32,2,1,1,6,14,4,7,37,15,22,9
53,143,19,62,29,33,1,0,1,7,12,4,6,39,15,24,9
54,141,21,64,30,34,2,1,1,6,15,5,7,39,15,24,9
55,141,18,64,30,34,0,0,0,3,15,4,5,42,17,25,9
56,139,19,65,31,34,1,1,0,4,15,7,5,42,17,25,10
57,140,16,65,31,34,0,0,0,2,14,9,3,45,18,27,10
58,137,19,68,32,36,3,1,2,4,15,9,3,45,18,27,10
59,137,19,68,32,36,0,0,0,4,15,10,4,45,18,27,10
60,135,18,70,33,37,2,1,1,3,15,10,2,48,20,28,10
61,133,19,72,33,39,2,0,2,5,14,9,2,49,20,29,10
62,131,19,74,34,40,2,1,1,6,13,10,2,51,20,31,10
63,130,20,75,35,40,1,1,0,6,14,10,2,51,20,31,10
64,130,17,75,35,40,0,0,0,1,16,8,2,54,21,33,10
65,128,16,77,36,41,2,1,1,3,13,5,3,57,24,33,10
66,127,17,78,37,41,1,1,0,3,14,8,5,57,24,33,10
67,125,17,80,39,41,2,2,0,4,13,7,4,59,25,34,10
68,123,18,82,39,43,2,0,2,4,14,7,4,60,25,35,10
69,123,18,82,39,43,0,0,0,3,15,7,5,60,25,35,10
70,123,15,82,39,43,0,0,0,2,13,7,4,63,27,36,10
71,122,16,83,39,44,1,0,1,2,14,8,4,63,27,36,10
72,121,16,84,40,44,1,1,0,2,14,8,4,64,27,37,10
73,120,16,85,41,44,1,1,0,2,14,9,3,65,28,37,10
74,120,11,85,41,44,0,0,0,2,9,7,1,70,29,41,10
75,117,14,88,43,45,3,2,1,5,9,7,2,70,29,41,10
76,117,13,88,43,45,0,0,0,4,9,6,2,71,30,41,10
77,116,13,89,43,46,1,0,1,3,10,6,1,72,31,41,10
78,116,11,89,43,46,0,0,0,3,8,5,1,74,32,42,10
79,115,11,90,43,47,1,0,1,2,9,4,3,75,33,42,10
80,114,11,91,44,47,1,1,0,3,8,3,3,76,34,42,10
81,114,10,91,44,47,0,0,0,1,9,4,3,77,34,43,10
82,114,9,91,44,47,0,0,0,0,9,3,3,78,34,44,10
83,114,8,91,44,47,0,0,0,0,8,3,4,79,34,45,10
84,111,11,94,45,49,3,1,2,3,8,4,4,79,34,45,10
85,110,12,95,45,50,1,0,1,4,8,4,4,79,34,45,10
