
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,196,3,2,0,2,0,0,0,3,0,0,0,0,0,0,1
2,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,1
3,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,1
4,197,3,2,0,2,0,0,0,0,3,0,1,0,0,0,1
5,196,3,2,0,2,0,0,0,0,3,0,1,0,0,0,2
6,197,3,2,0,2,0,0,0,0,3,2,1,0,0,0,2
7,197,3,2,0,2,0,0,0,0,3,2,1,0,0,0,2
8,197,3,2,0,2,0,0,0,0,3,2,1,0,0,0,2
9,196,4,3,1,2,1,1,0,1,3,2,1,0,0,0,2
10,196,4,3,1,2,0,0,0,1,3,2,1,0,0,0,2
11,196,4,3,1,2,0,0,0,1,3,2,1,0,0,0,2
12,196,3,3,1,2,0,0,0,0,3,2,0,1,0,1,2
13,195,4,4,2,2,1,1,0,1,3,2,0,1,0,1,2
14,195,2,4,2,2,0,0,0,1,1,1,0,3,0,3,2
15,195,2,4,2,2,0,0,0,0,2,1,0,3,0,3,2
16,195,2,4,2,2,0,0,0,0,2,1,0,3,0,3,2
17,194,2,4,2,2,0,0,0,0,2,1,1,3,0,3,3
18,193,4,6,2,4,2,0,2,2,2,1,1,3,0,3,3
19,193,4,6,2,4,0,0,0,2,2,1,1,3,0,3,3
20,193,4,6,2,4,0,0,0,1,3,1,1,3,0,3,3
21,192,5,7,3,4,1,1,0,1,4,1,1,3,0,3,3
22,190,6,9,4,5,2,1,1,3,3,0,2,4,1,3,3
23,190,6,9,4,5,0,0,0,3,3,1,2,4,1,3,3
24,189,7,10,5,5,1,1,0,3,4,1,2,4,1,3,3
25,189,6,10,5,5,0,0,0,1,5,1,1,5,2,3,3
26,188,7,11,5,6,1,0,1,1,6,2,1,5,2,3,3
27,188,7,11,5,6,0,0,0,1,6,4,1,5,2,3,3
28,186,9,13,6,7,2,1,1,3,6,5,1,5,2,3,3
29,185,9,13,6,7,0,0,0,2,7,5,1,5,2,3,4
30,185,9,14,6,8,1,0,1,2,7,5,0,6,2,4,4
31,184,9,15,6,9,1,0,1,2,7,4,1,7,2,5,4
32,184,9,15,6,9,0,0,0,2,7,5,1,7,2,5,4
33,182,10,16,7,9,1,1,0,3,7,6,1,7,2,5,5
34,183,9,16,7,9,0,0,0,1,8,5,1,8,2,6,5
35,182,8,17,8,9,1,1,0,1,7,3,1,10,4,6,5
36,181,8,18,8,10,1,0,1,2,6,4,1,11,5,6,5
37,180,9,19,9,10,1,1,0,3,6,5,1,11,5,6,5
38,179,10,20,10,10,1,1,0,3,7,5,1,11,5,6,5
39,178,10,21,10,11,1,0,1,3,7,5,0,12,5,7,5
40,178,9,21,10,11,0,0,0,2,7,5,0,13,6,7,5
41,178,8,21,10,11,0,0,0,1,7,5,0,14,6,8,5
42,177,9,22,10,12,1,0,1,1,8,5,1,14,6,8,5
43,176,10,23,10,13,1,0,1,2,8,5,2,14,6,8,5
44,176,8,23,10,13,0,0,0,2,6,4,2,16,6,10,5
45,176,7,23,10,13,0,0,0,2,5,3,2,17,7,10,5
46,176,7,23,10,13,0,0,0,1,6,3,2,17,7,10,5
47,175,8,24,10,14,1,0,1,1,7,3,2,17,7,10,5
48,174,8,25,10,15,1,0,1,2,6,3,2,18,8,10,5
49,173,8,26,10,16,1,0,1,3,5,3,2,19,9,10,5
50,171,9,28,10,18,2,0,2,4,5,3,1,20,9,11,5
51,171,8,28,10,18,0,0,0,4,4,3,0,21,10,11,5
52,171,7,28,10,18,0,0,0,2,5,3,0,22,10,12,5
53,169,9,30,12,18,2,2,0,2,7,3,0,22,10,12,5
54,169,9,30,12,18,0,0,0,2,7,4,1,22,10,12,5
55,169,9,30,12,18,0,0,0,1,8,5,2,22,10,12,5
56,167,10,32,12,20,2,0,2,2,8,4,2,23,10,13,5
57,166,9,32,12,20,0,0,0,2,7,3,3,24,10,14,6
