
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,0
4,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0
5,196,4,4,0,4,1,0,1,1,3,2,0,0,0,0,0
6,195,5,5,1,4,1,1,0,2,3,3,0,0,0,0,0
7,195,5,5,1,4,0,0,0,2,3,3,0,0,0,0,0
8,195,5,5,1,4,0,0,0,1,4,3,0,0,0,0,0
9,194,5,5,1,4,0,0,0,0,5,3,0,0,0,0,1
10,195,5,5,1,4,0,0,0,0,5,3,1,0,0,0,1
11,195,5,5,1,4,0,0,0,0,5,4,1,0,0,0,1
12,194,6,6,2,4,1,1,0,1,5,4,1,0,0,0,1
13,194,4,6,2,4,0,0,0,1,3,2,1,2,0,2,1
14,194,3,6,2,4,0,0,0,1,2,1,1,3,0,3,1
15,193,3,6,2,4,0,0,0,0,3,1,1,3,0,3,2
16,193,4,7,2,5,1,0,1,1,3,1,1,3,0,3,2
17,193,4,7,2,5,0,0,0,1,3,1,2,3,0,3,2
18,193,3,7,2,5,0,0,0,1,2,1,1,4,0,4,2
19,191,4,9,2,7,2,0,2,3,1,0,1,5,1,4,2
20,191,4,9,2,7,0,0,0,2,2,0,1,5,1,4,2
21,191,4,9,2,7,0,0,0,1,3,0,1,5,1,4,2
22,189,5,10,3,7,1,1,0,1,4,0,2,5,1,4,3
23,190,5,10,3,7,0,0,0,1,4,1,2,5,1,4,3
24,189,6,11,3,8,1,0,1,1,5,1,3,5,1,4,3
25,188,6,12,3,9,1,0,1,2,4,1,2,6,2,4,3
26,188,6,12,3,9,0,0,0,2,4,2,2,6,2,4,3
27,185,9,15,5,10,3,2,1,4,5,2,2,6,2,4,3
28,185,9,15,5,10,0,0,0,3,6,2,2,6,2,4,3
29,185,9,15,5,10,0,0,0,2,7,3,2,6,2,4,3
30,183,10,17,6,11,2,1,1,3,7,4,1,7,2,5,3
31,182,10,18,6,12,1,0,1,3,7,4,1,8,2,6,3
32,180,11,20,8,12,2,2,0,4,7,5,0,9,2,7,3
33,179,11,21,8,13,1,0,1,3,8,5,0,9,2,7,4
34,179,11,22,8,14,1,0,1,3,8,5,0,10,3,7,4
35,179,11,22,8,14,0,0,0,3,8,7,0,10,3,7,4
36,177,13,24,9,15,2,1,1,2,11,8,0,10,3,7,4
37,176,12,25,9,16,1,0,1,3,9,6,0,11,3,8,5
38,177,11,25,9,16,0,0,0,2,9,7,1,12,3,9,5
