
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,5,0,5,5,0,5,5,0,0,0,0,0,0,0
1,195,5,5,0,5,0,0,0,5,0,0,0,0,0,0,0
2,195,5,5,0,5,0,0,0,4,1,0,0,0,0,0,0
3,195,5,5,0,5,0,0,0,2,3,0,0,0,0,0,0
4,195,5,5,0,5,0,0,0,0,5,1,0,0,0,0,0
5,192,7,7,2,5,2,2,0,2,5,3,0,0,0,0,1
6,192,8,8,2,6,1,0,1,3,5,4,1,0,0,0,1
7,191,9,9,3,6,1,1,0,3,6,4,1,0,0,0,1
8,189,10,10,4,6,1,1,0,3,7,4,1,0,0,0,2
9,190,10,10,4,6,0,0,0,2,8,5,1,0,0,0,2
10,190,10,10,4,6,0,0,0,2,8,6,1,0,0,0,2
11,189,11,11,5,6,1,1,0,1,10,7,1,0,0,0,2
12,189,10,11,5,6,0,0,0,1,9,6,1,1,0,1,2
13,189,8,11,5,6,0,0,0,0,8,6,1,3,0,3,2
14,187,8,13,5,8,2,0,2,2,6,5,0,5,0,5,2
15,186,9,14,5,9,1,0,1,3,6,5,1,5,0,5,2
16,186,9,14,5,9,0,0,0,3,6,5,1,5,0,5,2
17,185,9,15,6,9,1,1,0,2,7,4,1,6,1,5,2
18,184,9,16,6,10,1,0,1,3,6,3,1,7,2,5,2
19,182,10,18,8,10,2,2,0,3,7,3,2,8,2,6,2
20,181,10,19,9,10,1,1,0,4,6,2,2,8,2,6,3
21,182,9,19,9,10,0,0,0,4,5,2,3,9,3,6,3
22,182,9,19,9,10,0,0,0,2,7,2,3,9,3,6,3
23,181,9,20,10,10,1,1,0,1,8,2,2,10,4,6,3
24,181,9,20,10,10,0,0,0,1,8,3,3,10,4,6,3
25,180,10,21,10,11,1,0,1,1,9,4,4,10,4,6,3
26,178,11,22,10,12,1,0,1,2,9,4,4,10,4,6,4
27,178,10,23,10,13,1,0,1,2,8,4,3,12,4,8,4
28,176,12,25,11,14,2,1,1,4,8,4,3,12,4,8,4
29,175,11,26,11,15,1,0,1,3,8,3,3,14,5,9,4
30,174,12,27,11,16,1,0,1,4,8,3,3,14,5,9,4
31,173,13,28,11,17,1,0,1,4,9,5,3,14,5,9,4
32,172,12,29,11,18,1,0,1,3,9,4,2,16,6,10,4
33,171,11,30,11,19,1,0,1,3,8,4,1,18,8,10,4
34,170,12,31,11,20,1,0,1,3,9,5,2,18,8,10,4
35,169,12,32,11,21,1,0,1,3,9,4,3,19,9,10,4
36,169,12,32,11,21,0,0,0,2,10,5,3,19,9,10,4
37,168,12,33,12,21,1,1,0,2,10,6,2,20,9,11,4
38,167,13,34,13,21,1,1,0,3,10,6,3,20,9,11,4
39,166,12,35,14,21,1,1,0,2,10,4,4,22,9,13,4
40,164,14,37,14,23,2,0,2,3,11,4,4,22,9,13,4
41,162,14,38,14,24,1,0,1,4,10,5,4,23,10,13,5
42,163,12,38,14,24,0,0,0,2,10,5,3,25,10,15,5
43,162,12,39,14,25,1,0,1,2,10,5,2,26,10,16,5
44,161,12,40,15,25,1,1,0,2,10,5,3,27,10,17,5
45,161,11,40,15,25,0,0,0,1,10,5,3,28,10,18,6
46,162,10,40,15,25,0,0,0,1,9,6,2,29,10,19,6
47,159,11,42,16,26,2,1,1,3,8,7,1,30,10,20,7
48,160,11,42,16,26,0,0,0,2,9,7,1,30,10,20,7
49,157,12,45,18,27,3,2,1,3,9,5,1,32,11,21,7
50,156,12,46,18,28,1,0,1,4,8,5,1,33,12,21,7
51,153,15,49,19,30,3,1,2,6,9,7,1,33,12,21,7
52,153,13,49,19,30,0,0,0,5,8,6,0,35,12,23,7
53,151,14,51,20,31,2,1,1,5,9,6,0,36,13,23,7
54,150,13,51,20,31,0,0,0,3,10,6,0,37,13,24,8
55,149,14,53,20,33,2,0,2,3,11,7,0,38,13,25,8
56,149,13,53,20,33,0,0,0,3,10,8,0,38,13,25,9
57,149,14,54,20,34,1,0,1,3,11,9,1,38,13,25,9
58,147,16,56,21,35,2,1,1,4,12,9,1,38,13,25,9
59,146,15,57,22,35,1,1,0,4,11,8,1,40,14,26,9
