
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,2,0,2,2,0,2,4,0,0,0,0,0,0,0
1,196,4,2,0,2,0,0,0,4,0,0,0,0,0,0,0
2,196,4,2,0,2,0,0,0,2,2,0,0,0,0,0,0
3,195,5,3,0,3,1,0,1,2,3,0,0,0,0,0,0
4,195,5,3,0,3,0,0,0,1,4,0,2,0,0,0,0
5,193,7,5,2,3,2,2,0,3,4,1,2,0,0,0,0
6,189,10,8,4,4,3,2,1,6,4,1,3,0,0,0,1
7,190,10,8,4,4,0,0,0,4,6,1,3,0,0,0,1
8,190,10,8,4,4,0,0,0,2,8,1,3,0,0,0,1
9,190,10,8,4,4,0,0,0,1,9,2,4,0,0,0,1
10,190,10,8,4,4,0,0,0,0,10,2,6,0,0,0,1
11,188,12,10,5,5,2,1,1,2,10,3,6,0,0,0,1
12,185,13,13,7,6,3,2,1,5,8,4,4,2,0,2,1
13,184,13,14,8,6,1,1,0,6,7,3,4,3,0,3,1
14,183,13,15,8,7,1,0,1,6,7,3,3,4,0,4,1
15,183,13,15,8,7,0,0,0,3,10,3,3,4,0,4,1
16,180,16,18,9,9,3,1,2,5,11,4,3,4,0,4,1
17,179,15,19,10,9,1,1,0,5,10,6,2,6,1,5,1
18,179,13,19,10,9,0,0,0,3,10,7,0,8,2,6,1
19,179,12,19,10,9,0,0,0,1,11,7,0,9,3,6,1
20,178,12,20,10,10,1,0,1,1,11,8,0,10,4,6,1
21,178,11,20,10,10,0,0,0,1,10,9,0,10,4,6,2
22,177,13,22,10,12,2,0,2,3,10,10,0,10,4,6,2
23,176,14,23,11,12,1,1,0,4,10,10,0,10,4,6,2
24,174,15,25,12,13,2,1,1,4,11,9,0,11,5,6,2
25,173,14,26,12,14,1,0,1,4,10,7,0,13,5,8,2
26,173,12,26,12,14,0,0,0,4,8,7,0,14,6,8,3
27,174,12,26,12,14,0,0,0,2,10,8,0,14,6,8,3
28,174,10,26,12,14,0,0,0,1,9,6,0,16,7,9,3
29,173,9,27,13,14,1,1,0,1,8,5,1,18,8,10,3
30,172,9,28,14,14,1,1,0,2,7,5,1,19,8,11,3
31,169,11,30,16,14,2,2,0,4,7,6,1,19,8,11,4
32,170,11,30,16,14,0,0,0,2,9,6,1,19,8,11,4
33,169,12,31,16,15,1,0,1,3,9,6,1,19,8,11,4
34,167,12,33,17,16,2,1,1,4,8,6,1,21,8,13,4
35,165,13,35,18,17,2,1,1,5,8,5,1,22,8,14,4
36,162,16,38,20,18,3,2,1,7,9,6,1,22,8,14,4
37,161,15,39,20,19,1,0,1,7,8,5,1,24,10,14,4
38,158,17,42,21,21,3,1,2,8,9,4,2,25,10,15,4
39,157,17,43,21,22,1,0,1,5,12,4,2,26,10,16,4
40,156,18,44,22,22,1,1,0,4,14,5,3,26,10,16,4
41,154,20,46,22,24,2,0,2,4,16,9,3,26,10,16,4
42,153,19,47,23,24,1,1,0,4,15,8,4,28,12,16,4
43,150,22,50,24,26,3,1,2,5,17,9,5,28,12,16,4
44,149,22,51,24,27,1,0,1,5,17,9,5,29,13,16,4
45,148,22,52,24,28,1,0,1,4,18,10,5,30,14,16,4
46,144,25,56,28,28,4,4,0,7,18,11,4,31,14,17,4
47,142,26,58,28,30,2,0,2,7,19,11,5,32,14,18,4
48,141,24,59,28,31,1,0,1,6,18,10,4,34,16,18,5
49,139,23,62,28,34,3,0,3,6,17,7,5,38,17,21,5
50,138,22,63,28,35,1,0,1,5,17,8,4,40,18,22,5
51,134,24,67,31,36,4,3,1,8,16,9,4,42,19,23,5
52,133,24,68,31,37,1,0,1,8,16,9,5,43,20,23,5
53,132,23,69,31,38,1,0,1,4,19,9,4,45,20,25,5
54,127,28,74,33,41,5,2,3,8,20,10,4,45,20,25,5
55,126,27,75,33,42,1,0,1,7,20,13,4,47,20,27,5
56,124,28,77,33,44,2,0,2,8,20,13,4,48,21,27,5
57,124,26,77,33,44,0,0,0,6,20,14,3,50,21,29,5
58,119,28,82,37,45,5,4,1,7,21,12,3,52,22,30,6
59,117,28,85,38,47,3,1,2,8,20,10,4,55,24,31,6
60,113,31,89,40,49,4,2,2,10,21,13,4,56,24,32,6
61,111,32,91,41,50,2,1,1,10,22,12,6,57,24,33,6
62,110,32,92,42,50,1,1,0,4,28,13,6,58,24,34,6
63,107,30,95,45,50,3,3,0,5,25,11,5,63,26,37,6
64,106,30,96,46,50,1,1,0,6,24,13,9,64,26,38,6
65,103,31,99,46,53,3,0,3,7,24,12,10,66,27,39,7
66,101,33,102,47,55,3,1,2,8,25,11,10,67,28,39,7
67,100,32,103,48,55,1,1,0,7,25,13,8,69,28,41,7
68,100,28,103,48,55,0,0,0,6,22,11,8,73,29,44,7
69,96,30,107,48,59,4,0,4,7,23,13,6,75,29,46,7
70,95,29,108,49,59,1,1,0,6,23,12,6,77,31,46,7
71,92,30,111,51,60,3,2,1,8,22,12,7,79,32,47,7
72,90,25,113,51,62,2,0,2,7,18,10,4,86,35,51,7
73,87,26,116,53,63,3,2,1,7,19,10,3,88,36,52,7
74,85,28,118,53,65,2,0,2,6,22,10,6,88,36,52,7
75,83,27,120,54,66,2,1,1,7,20,9,7,90,38,52,8
76,83,26,121,54,67,1,0,1,5,21,9,8,92,40,52,8
77,82,26,122,55,67,1,1,0,3,23,9,8,93,41,52,8
78,81,26,123,56,67,1,1,0,2,24,10,9,94,41,53,8
79,78,25,125,57,68,2,1,1,3,22,10,9,97,42,55,9
80,77,24,127,59,68,2,2,0,5,19,9,9,99,42,57,10
81,77,24,128,60,68,1,1,0,5,19,9,9,100,43,57,10
82,75,23,130,61,69,2,1,1,5,18,9,6,103,44,59,10
83,74,21,131,61,70,1,0,1,5,16,7,6,106,44,62,10
84,73,19,132,62,70,1,1,0,3,16,7,5,109,46,63,10
85,72,20,133,63,70,1,1,0,4,16,8,5,109,46,63,10
