
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,2,0,2,2,0,2,4,0,0,0,0,0,0,0
1,196,4,2,0,2,0,0,0,4,0,0,0,0,0,0,0
2,196,4,2,0,2,0,0,0,3,1,0,0,0,0,0,0
3,195,5,3,0,3,1,0,1,2,3,0,0,0,0,0,0
4,194,6,4,1,3,1,1,0,2,4,1,0,0,0,0,0
5,194,6,4,1,3,0,0,0,2,4,1,2,0,0,0,0
6,193,7,5,2,3,1,1,0,3,4,2,2,0,0,0,0
7,193,7,5,2,3,0,0,0,1,6,2,2,0,0,0,0
8,189,11,9,3,6,4,1,3,5,6,2,2,0,0,0,0
9,186,14,12,4,8,3,1,2,8,6,3,3,0,0,0,0
10,186,14,12,4,8,0,0,0,4,10,3,3,0,0,0,0
11,185,15,13,5,8,1,1,0,4,11,3,3,0,0,0,0
12,183,16,15,5,10,2,0,2,4,12,5,4,1,0,1,0
13,180,17,18,7,11,3,2,1,5,12,5,3,3,0,3,0
14,178,18,20,7,13,2,0,2,6,12,6,3,4,0,4,0
15,177,19,21,7,14,1,0,1,6,13,7,4,4,0,4,0
16,176,20,22,7,15,1,0,1,3,17,7,5,4,0,4,0
17,174,20,24,8,16,2,1,1,3,17,7,4,6,1,5,0
18,171,23,27,9,18,3,1,2,6,17,8,7,6,1,5,0
19,171,23,27,9,18,0,0,0,5,18,9,8,6,1,5,0
20,168,22,30,12,18,3,3,0,7,15,6,7,10,3,7,0
21,166,23,32,13,19,2,1,1,6,17,7,6,11,4,7,0
22,165,22,33,14,19,1,1,0,4,18,6,6,13,4,9,0
23,165,20,33,14,19,0,0,0,2,18,8,5,15,5,10,0
24,160,23,38,17,21,5,3,2,5,18,10,4,16,5,11,1
25,157,26,42,19,23,4,2,2,9,17,11,4,17,6,11,1
26,155,23,44,20,24,2,1,1,9,14,11,2,21,7,14,2
27,154,23,46,20,26,2,0,2,7,16,10,1,23,7,16,2
28,152,24,48,22,26,2,2,0,7,17,10,1,23,7,16,3
29,152,24,49,22,27,1,0,1,5,19,13,1,24,7,17,3
30,151,23,50,23,27,1,1,0,6,17,11,3,25,7,18,4
31,149,23,52,24,28,2,1,1,3,20,11,4,27,8,19,5
32,148,23,54,24,30,2,0,2,4,19,9,4,29,9,20,5
33,147,23,55,24,31,1,0,1,5,18,10,7,30,10,20,5
34,147,21,55,24,31,0,0,0,5,16,9,7,32,11,21,5
35,146,22,56,24,32,1,0,1,2,20,9,7,32,11,21,6
36,142,26,61,27,34,5,3,2,7,19,8,7,33,12,21,6
37,141,23,62,28,34,1,1,0,7,16,7,8,37,13,24,6
38,138,24,65,29,36,3,1,2,8,16,7,6,39,14,25,6
39,137,21,66,30,36,1,1,0,7,14,5,5,42,16,26,7
40,138,21,66,30,36,0,0,0,1,20,6,6,42,16,26,7
41,136,18,68,31,37,2,1,1,2,16,5,4,47,18,29,7
42,136,17,68,31,37,0,0,0,2,15,8,6,48,19,29,7
43,135,18,69,32,37,1,1,0,2,16,9,6,48,19,29,7
44,135,18,69,32,37,0,0,0,2,16,9,6,48,19,29,8
45,134,17,71,33,38,2,1,1,3,14,8,5,51,19,32,8
46,131,20,74,35,39,3,2,1,6,14,8,5,51,19,32,8
47,130,20,75,35,40,1,0,1,5,15,7,6,52,19,33,8
48,129,19,76,35,41,1,0,1,5,14,6,5,54,19,35,9
49,129,18,77,35,42,1,0,1,4,14,7,4,56,21,35,9
50,127,14,79,35,44,2,0,2,4,10,5,1,62,24,38,9
51,125,14,80,35,45,1,0,1,4,10,5,2,63,25,38,10
52,126,14,80,35,45,0,0,0,3,11,6,3,63,25,38,10
53,125,14,81,35,46,1,0,1,2,12,6,3,64,26,38,10
54,124,15,82,36,46,1,1,0,2,13,7,3,64,26,38,10
55,124,14,82,36,46,0,0,0,2,12,9,2,65,26,39,10
56,123,14,82,36,46,0,0,0,2,12,10,2,65,26,39,11
57,122,14,84,38,46,2,2,0,2,12,8,2,67,27,40,11
58,122,13,84,38,46,0,0,0,2,11,7,2,68,28,40,11
59,120,13,86,39,47,2,1,1,3,10,6,3,70,29,41,11
60,118,13,88,40,48,2,1,1,5,8,5,2,72,30,42,11
61,117,13,89,41,48,1,1,0,5,8,4,3,73,30,43,11
62,116,13,90,42,48,1,1,0,4,9,3,3,74,30,44,11
63,116,11,90,42,48,0,0,0,3,8,2,3,76,30,46,11
64,116,10,90,42,48,0,0,0,2,8,3,3,77,30,47,11
65,116,10,90,42,48,0,0,0,0,10,3,4,77,30,47,11
66,114,12,92,42,50,2,0,2,2,10,4,4,77,30,47,11
67,114,10,92,42,50,0,0,0,2,8,5,3,79,31,48,11
68,113,11,93,42,51,1,0,1,3,8,5,3,79,31,48,11
69,111,12,95,42,53,2,0,2,5,7,5,2,80,32,48,11
70,110,12,95,42,53,0,0,0,3,9,5,2,80,32,48,12
71,111,11,95,42,53,0,0,0,2,9,4,2,81,33,48,12
72,110,10,96,42,54,1,0,1,2,8,3,3,83,35,48,12
73,110,9,96,42,54,0,0,0,1,8,3,3,84,35,49,12
74,108,10,98,42,56,2,0,2,2,8,3,3,85,35,50,12
75,106,10,100,43,57,2,1,1,4,6,3,2,87,37,50,12
76,106,10,100,43,57,0,0,0,4,6,3,3,87,37,50,12
77,106,10,100,43,57,0,0,0,0,10,3,3,87,37,50,12
78,105,11,101,44,57,1,1,0,1,10,3,3,87,37,50,12
79,104,12,102,44,58,1,0,1,2,10,4,6,87,37,50,13
80,105,10,102,44,58,0,0,0,2,8,3,5,89,37,52,13
81,105,9,102,44,58,0,0,0,1,8,3,4,90,37,53,13
82,104,9,103,44,59,1,0,1,2,7,2,4,91,37,54,13
83,103,9,104,45,59,1,1,0,2,7,2,4,92,37,55,13
84,103,8,104,45,59,0,0,0,2,6,2,3,93,37,56,13
85,103,8,104,45,59,0,0,0,0,8,2,4,93,37,56,13
