
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,193,7,4,0,4,4,0,4,7,0,0,0,0,0,0,0
1,193,7,4,0,4,0,0,0,7,0,0,0,0,0,0,0
2,194,6,4,0,4,0,0,0,4,2,0,0,0,0,0,0
3,194,6,4,0,4,0,0,0,4,2,0,0,0,0,0,0
4,193,7,4,0,4,0,0,0,0,7,0,2,0,0,0,0
5,193,7,5,0,5,1,0,1,1,6,0,2,0,0,0,0
6,192,7,5,0,5,0,0,0,1,6,2,4,0,0,0,1
7,191,8,5,0,5,0,0,0,1,7,3,4,0,0,0,2
8,190,10,7,1,6,2,1,1,3,7,3,4,0,0,0,2
9,191,9,7,1,6,0,0,0,2,7,2,4,0,0,0,2
10,188,12,10,3,7,3,2,1,5,7,2,4,0,0,0,2
11,187,13,10,3,7,0,0,0,4,9,4,4,0,0,0,2
12,186,12,12,3,9,2,0,2,3,9,3,2,2,0,2,2
13,183,15,15,4,11,3,1,2,6,9,3,3,2,0,2,2
14,180,13,17,6,11,2,2,0,7,6,4,1,6,0,6,2
15,179,13,17,6,11,0,0,0,5,8,4,1,6,0,6,3
16,180,14,18,7,11,1,1,0,3,11,5,1,6,0,6,3
17,177,15,19,8,11,1,1,0,2,13,6,2,6,0,6,4
18,177,16,20,8,12,1,0,1,3,13,9,2,6,0,6,4
19,175,16,21,8,13,1,0,1,2,14,9,3,7,0,7,5
20,174,18,23,8,15,2,0,2,4,14,9,3,7,0,7,5
21,172,18,25,9,16,2,1,1,6,12,10,2,8,0,8,6
22,171,18,27,10,17,2,1,1,6,12,8,2,10,1,9,6
23,170,19,28,11,17,1,1,0,4,15,8,2,10,1,9,6
24,168,20,30,11,19,2,0,2,3,17,8,3,11,2,9,6
25,166,19,31,11,20,1,0,1,4,15,8,4,13,3,10,7
26,165,18,33,12,21,2,1,1,5,13,8,4,16,4,12,7
27,164,17,34,12,22,1,0,1,4,13,7,3,18,5,13,7
