
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2,196,4,4,0,4,0,0,0,3,1,0,0,0,0,0,0
3,196,4,4,0,4,0,0,0,3,1,0,0,0,0,0,0
4,195,5,5,1,4,1,1,0,1,4,1,0,0,0,0,0
5,195,5,5,1,4,0,0,0,1,4,1,0,0,0,0,0
6,194,6,6,1,5,1,0,1,2,4,3,1,0,0,0,0
7,194,6,6,1,5,0,0,0,1,5,3,1,0,0,0,0
8,193,7,7,2,5,1,1,0,1,6,3,1,0,0,0,0
9,193,7,7,2,5,0,0,0,1,6,4,1,0,0,0,0
10,192,8,8,2,6,1,0,1,2,6,4,2,0,0,0,0
11,187,13,13,5,8,5,3,2,7,6,4,2,0,0,0,0
12,186,13,14,6,8,1,1,0,7,6,3,2,1,0,1,0
13,184,15,16,7,9,2,1,1,5,10,3,2,1,0,1,0
14,183,13,17,7,10,1,0,1,4,9,2,1,4,0,4,0
15,183,13,17,7,10,0,0,0,3,10,3,4,4,0,4,0
16,180,15,19,7,12,2,0,2,4,11,4,5,4,0,4,1
17,181,14,19,7,12,0,0,0,2,12,4,5,5,1,4,1
18,179,15,21,8,13,2,1,1,3,12,5,4,6,1,5,1
19,176,18,24,9,15,3,1,2,5,13,6,5,6,1,5,1
20,175,19,25,9,16,1,0,1,6,13,7,5,6,1,5,1
21,174,20,26,10,16,1,1,0,5,15,7,6,6,1,5,1
22,171,22,29,11,18,3,1,2,5,17,6,6,7,2,5,1
23,168,21,32,13,19,3,2,1,8,13,6,4,11,4,7,1
24,168,19,32,13,19,0,0,0,6,13,6,5,13,5,8,1
25,166,20,34,15,19,2,2,0,6,14,5,5,14,6,8,1
26,163,22,37,17,20,3,2,1,6,16,5,6,15,6,9,1
27,162,21,38,17,21,1,0,1,5,16,4,7,17,7,10,1
28,157,25,43,18,25,5,1,4,8,17,6,7,18,7,11,1
29,153,27,46,19,27,3,1,2,10,17,8,6,19,7,12,2
30,154,26,46,19,27,0,0,0,6,20,9,6,19,7,12,3
31,154,26,47,20,27,1,1,0,3,23,10,5,20,7,13,3
32,152,25,49,21,28,2,1,1,4,21,13,3,23,8,15,3
