
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,194,6,6,0,6,6,0,6,6,0,0,0,0,0,0,0
1,194,6,6,0,6,0,0,0,6,0,0,0,0,0,0,0
2,194,6,6,0,6,0,0,0,5,1,0,0,0,0,0,0
3,194,6,6,0,6,0,0,0,3,3,0,0,0,0,0,0
4,193,7,7,1,6,1,1,0,1,6,1,0,0,0,0,0
5,193,7,7,1,6,0,0,0,1,6,3,0,0,0,0,0
6,192,8,8,2,6,1,1,0,2,6,4,2,0,0,0,0
7,189,11,11,3,8,3,1,2,5,6,4,2,0,0,0,0
8,189,11,11,3,8,0,0,0,3,8,4,2,0,0,0,0
9,188,12,12,3,9,1,0,1,2,10,4,2,0,0,0,0
10,186,14,14,4,10,2,1,1,3,11,6,2,0,0,0,0
11,185,15,15,4,11,1,0,1,4,11,8,2,0,0,0,0
12,183,16,17,6,11,2,2,0,5,11,7,3,1,0,1,0
13,179,18,21,9,12,4,3,1,8,10,5,3,3,0,3,0
14,177,17,23,10,13,2,1,1,8,9,4,2,6,0,6,0
15,176,17,24,10,14,1,0,1,6,11,3,3,6,0,6,1
16,175,19,26,11,15,2,1,1,8,11,5,3,6,0,6,1
17,173,21,28,12,16,2,1,1,5,16,7,4,6,0,6,1
18,170,23,31,13,18,3,1,2,7,16,6,4,7,1,6,1
19,169,22,32,13,19,1,0,1,6,16,8,5,9,2,7,1
20,168,22,33,13,20,1,0,1,5,17,8,5,10,2,8,1
21,167,23,34,14,20,1,1,0,5,18,10,5,10,2,8,1
22,163,25,37,15,22,3,1,2,5,20,11,5,11,2,9,2
23,160,26,41,18,23,4,3,1,7,19,9,5,12,2,10,4
24,161,25,42,18,24,1,0,1,8,17,8,7,14,4,10,4
25,160,23,43,18,25,1,0,1,8,15,8,6,17,5,12,4
26,157,26,46,20,26,3,2,1,7,19,8,6,17,5,12,4
27,156,23,47,21,26,1,1,0,6,17,5,6,21,8,13,4
28,153,25,50,22,28,3,1,2,7,18,6,8,22,8,14,4
29,149,28,54,25,29,4,3,1,8,20,6,9,23,9,14,4
30,149,26,54,25,29,0,0,0,5,21,6,9,25,10,15,4
31,146,28,57,28,29,3,3,0,5,23,9,8,26,10,16,4
32,145,25,57,28,29,0,0,0,3,22,11,6,29,10,19,5
33,145,24,58,28,30,1,0,1,4,20,11,7,31,11,20,5
34,143,26,60,28,32,2,0,2,6,20,13,7,31,11,20,5
35,140,28,63,31,32,3,3,0,5,23,13,6,32,11,21,5
36,138,26,65,32,33,2,1,1,7,19,12,3,36,13,23,5
37,137,25,66,33,33,1,1,0,5,20,14,3,38,15,23,5
38,135,25,68,34,34,2,1,1,5,20,13,2,40,16,24,5
39,132,25,71,34,37,3,0,3,8,17,12,3,43,17,26,5
40,129,25,74,36,38,3,2,1,8,17,11,3,46,19,27,5
41,127,24,76,36,40,2,0,2,9,15,9,2,49,21,28,5
42,126,23,77,36,41,1,0,1,7,16,9,3,51,22,29,5
