
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,0,3,0,0,0,0,0,0
4,196,4,3,0,3,1,0,1,1,3,1,0,0,0,0,0
5,196,4,3,0,3,0,0,0,1,3,2,1,0,0,0,0
6,196,4,3,0,3,0,0,0,1,3,2,1,0,0,0,0
7,196,4,3,0,3,0,0,0,0,4,2,1,0,0,0,0
8,195,4,3,0,3,0,0,0,0,4,2,1,0,0,0,1
9,196,4,3,0,3,0,0,0,0,4,3,1,0,0,0,1
10,195,5,4,0,4,1,0,1,1,4,3,1,0,0,0,1
11,195,5,4,0,4,0,0,0,1,4,3,1,0,0,0,1
12,195,4,4,0,4,0,0,0,0,4,2,1,1,0,1,1
13,195,2,4,0,4,0,0,0,0,2,1,0,3,0,3,1
14,195,2,4,0,4,0,0,0,0,2,2,0,3,0,3,1
15,195,2,4,0,4,0,0,0,0,2,2,0,3,0,3,1
16,195,2,4,0,4,0,0,0,0,2,2,0,3,0,3,1
17,195,1,4,0,4,0,0,0,0,1,1,0,4,0,4,1
18,195,1,4,0,4,0,0,0,0,1,1,0,4,0,4,1
19,195,1,4,0,4,0,0,0,0,1,1,0,4,0,4,1
20,195,1,4,0,4,0,0,0,0,1,1,0,4,0,4,1
21,195,1,4,0,4,0,0,0,0,1,1,0,4,0,4,1
22,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,1
23,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,1
24,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,1
25,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,1
26,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,1
27,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,1
28,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,1
29,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,1
30,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,1
31,194,0,4,0,4,0,0,0,0,0,0,0,5,0,5,2
32,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,2
33,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,2
34,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,2
35,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,2
36,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,2
37,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,2
38,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,2
39,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,2
40,194,0,4,0,4,0,0,0,0,0,0,0,5,0,5,3
41,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,3
42,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,3
43,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,3
44,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,3
45,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,3
46,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,3
47,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,3
48,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,3
49,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,3
50,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,3
51,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,3
52,194,0,4,0,4,0,0,0,0,0,0,0,5,0,5,4
53,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,4
54,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,4
55,193,0,4,0,4,0,0,0,0,0,0,0,5,0,5,6
56,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,6
57,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,6
58,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,6
59,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,6
60,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,6
61,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,6
62,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,6
63,194,0,4,0,4,0,0,0,0,0,0,0,5,0,5,7
64,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,7
65,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,7
66,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,7
67,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,7
68,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,7
69,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,7
70,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,7
71,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,7
72,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,7
73,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,7
74,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,7
75,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,7
76,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,7
77,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,7
78,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,7
79,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,7
80,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,7
81,194,0,4,0,4,0,0,0,0,0,0,0,5,0,5,8
82,194,0,4,0,4,0,0,0,0,0,0,0,5,0,5,9
83,194,0,4,0,4,0,0,0,0,0,0,0,5,0,5,10
84,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,10
85,195,0,4,0,4,0,0,0,0,0,0,0,5,0,5,10
