
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,3,0,3,3,0,3,4,0,0,0,0,0,0,0
1,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
2,196,4,3,0,3,0,0,0,2,2,0,0,0,0,0,0
3,196,4,3,0,3,0,0,0,1,3,0,0,0,0,0,0
4,196,4,3,0,3,0,0,0,0,4,2,0,0,0,0,0
5,194,5,4,1,3,1,1,0,1,4,2,1,0,0,0,1
6,194,6,5,2,3,1,1,0,2,4,2,2,0,0,0,1
7,193,7,6,3,3,1,1,0,3,4,2,2,0,0,0,1
8,193,7,6,3,3,0,0,0,3,4,2,2,0,0,0,1
9,193,7,6,3,3,0,0,0,1,6,2,2,0,0,0,1
10,191,9,8,3,5,2,0,2,3,6,2,2,0,0,0,1
11,191,9,8,3,5,0,0,0,2,7,4,2,0,0,0,1
12,190,7,9,3,6,1,0,1,3,4,1,2,2,0,2,2
13,191,6,9,3,6,0,0,0,3,3,1,2,3,0,3,2
14,190,5,9,3,6,0,0,0,1,4,1,1,4,0,4,3
15,191,5,9,3,6,0,0,0,1,4,1,1,4,0,4,3
16,190,6,10,4,6,1,1,0,1,5,1,3,4,0,4,3
17,190,6,10,4,6,0,0,0,1,5,1,3,4,0,4,3
18,189,7,11,5,6,1,1,0,1,6,1,4,4,0,4,3
19,188,7,12,5,7,1,0,1,2,5,0,4,5,1,4,3
20,185,10,15,6,9,3,1,2,5,5,1,4,5,1,4,3
21,184,10,17,7,10,2,1,1,4,6,1,3,6,2,4,3
22,183,11,18,7,11,1,0,1,4,7,1,3,6,2,4,3
23,181,13,19,8,11,1,1,0,5,8,3,3,6,2,4,3
24,181,10,20,8,12,1,0,1,4,6,3,1,8,2,6,4
25,181,11,20,8,12,0,0,0,2,9,3,2,8,2,6,4
26,180,11,21,8,13,1,0,1,3,8,4,2,9,2,7,4
27,179,12,22,9,13,1,1,0,3,9,5,3,9,2,7,4
28,179,11,23,10,13,1,1,0,3,8,4,2,9,2,7,5
29,177,14,26,13,13,3,3,0,5,9,5,2,9,2,7,5
30,174,16,28,14,14,2,1,1,6,10,5,3,9,2,7,6
31,176,13,28,14,14,0,0,0,4,9,4,2,11,3,8,7
32,175,15,29,14,15,1,0,1,3,12,5,3,11,3,8,7
33,172,16,31,15,16,2,1,1,3,13,7,2,12,3,9,8
34,172,15,32,15,17,1,0,1,4,11,7,2,14,3,11,8
35,170,16,34,15,19,2,0,2,4,12,9,1,15,3,12,8
36,168,17,36,16,20,2,1,1,6,11,8,1,15,3,12,9
37,169,16,36,16,20,0,0,0,4,12,7,3,16,4,12,9
38,166,18,39,17,22,3,1,2,5,13,6,3,17,4,13,9
39,164,20,41,17,24,2,0,2,6,14,7,4,17,4,13,9
40,163,19,41,17,24,0,0,0,4,15,8,4,18,4,14,10
41,164,17,41,17,24,0,0,0,2,15,7,4,20,6,14,10
42,157,21,47,19,28,6,2,4,6,15,8,3,22,7,15,11
43,153,24,52,21,31,5,2,3,11,13,8,3,24,9,15,11
44,150,27,55,23,32,3,2,1,10,17,8,5,24,9,15,11
45,149,26,56,24,32,1,1,0,10,16,8,3,26,9,17,11
46,148,27,57,25,32,1,1,0,5,22,9,6,26,9,17,11
47,147,26,58,26,32,1,1,0,2,24,8,6,28,10,18,11
48,145,26,60,27,33,2,1,1,4,22,12,6,30,10,20,12
49,143,27,63,29,34,3,2,1,6,21,12,8,31,10,21,13
50,140,29,67,33,34,4,4,0,8,21,10,8,33,12,21,13
51,139,28,68,34,34,1,1,0,7,21,9,8,35,12,23,13
52,137,28,70,36,34,2,2,0,5,23,11,6,37,12,25,13
53,133,32,74,36,38,4,0,4,6,26,12,7,37,12,25,13
54,133,29,74,36,38,0,0,0,6,23,15,5,40,12,28,13
55,132,29,75,36,39,1,0,1,7,22,18,4,41,12,29,13
56,130,25,77,36,41,2,0,2,4,21,12,4,47,16,31,13
