
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0
4,196,4,4,1,3,1,1,0,1,3,0,1,0,0,0,0
5,196,4,4,1,3,0,0,0,1,3,1,2,0,0,0,0
6,196,4,4,1,3,0,0,0,1,3,1,2,0,0,0,0
7,196,4,4,1,3,0,0,0,1,3,1,2,0,0,0,0
8,196,4,4,1,3,0,0,0,0,4,1,2,0,0,0,0
9,192,7,7,3,4,3,2,1,3,4,1,2,0,0,0,1
10,193,7,7,3,4,0,0,0,3,4,2,2,0,0,0,1
11,191,8,8,3,5,1,0,1,2,6,2,2,0,0,0,2
12,192,7,8,3,5,0,0,0,2,5,2,1,1,0,1,2
13,190,7,10,3,7,2,0,2,3,4,2,1,3,0,3,2
14,190,7,10,3,7,0,0,0,2,5,2,1,3,0,3,2
15,189,8,11,3,8,1,0,1,3,5,3,1,3,0,3,2
16,189,8,11,3,8,0,0,0,1,7,4,1,3,0,3,2
17,189,8,11,3,8,0,0,0,1,7,4,1,3,0,3,2
18,188,8,12,4,8,1,1,0,2,6,5,1,4,1,3,2
19,187,9,13,5,8,1,1,0,2,7,5,1,4,1,3,2
20,186,10,14,5,9,1,0,1,2,8,5,1,4,1,3,2
21,185,9,15,6,9,1,1,0,3,6,4,1,6,2,4,2
22,183,11,17,7,10,2,1,1,4,7,5,1,6,2,4,2
23,182,11,18,7,11,1,0,1,5,6,4,1,7,3,4,2
24,181,11,19,8,11,1,1,0,3,8,4,1,8,3,5,2
25,179,13,21,9,12,2,1,1,4,9,4,1,8,3,5,2
26,178,11,22,10,12,1,1,0,5,6,2,3,10,3,7,3
27,178,12,23,11,12,1,1,0,5,7,2,4,10,3,7,3
28,177,13,24,12,12,1,1,0,4,9,2,4,10,3,7,3
29,177,12,24,12,12,0,0,0,2,10,3,3,11,3,8,3
30,176,12,25,12,13,1,0,1,2,10,4,3,12,4,8,3
31,176,12,25,12,13,0,0,0,2,10,5,4,12,4,8,3
32,176,12,25,12,13,0,0,0,1,11,6,4,12,4,8,3
33,172,16,29,14,15,4,2,2,4,12,6,4,12,4,8,3
34,171,14,30,14,16,1,0,1,5,9,6,2,15,6,9,3
35,171,13,30,14,16,0,0,0,4,9,6,2,16,6,10,3
36,170,13,31,14,17,1,0,1,4,9,5,2,16,6,10,4
37,169,14,33,14,19,2,0,2,4,10,5,2,17,6,11,4
38,169,12,33,14,19,0,0,0,3,9,3,3,19,8,11,4
