
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,193,7,3,0,3,3,0,3,7,0,0,0,0,0,0,0
1,193,7,3,0,3,0,0,0,7,0,0,0,0,0,0,0
2,193,7,3,0,3,0,0,0,5,2,0,0,0,0,0,0
3,192,8,4,1,3,1,1,0,5,3,0,0,0,0,0,0
4,193,7,4,1,3,0,0,0,1,6,1,1,0,0,0,0
5,193,7,4,1,3,0,0,0,0,7,2,1,0,0,0,0
6,193,7,4,1,3,0,0,0,0,7,4,2,0,0,0,0
7,191,9,5,1,4,1,0,1,1,8,4,4,0,0,0,0
8,190,10,6,2,4,1,1,0,2,8,4,4,0,0,0,0
9,189,11,7,2,5,1,0,1,3,8,4,4,0,0,0,0
10,187,13,9,4,5,2,2,0,3,10,4,4,0,0,0,0
11,187,13,10,5,5,1,1,0,4,9,4,3,0,0,0,0
12,184,14,13,5,8,3,0,3,4,10,5,2,2,0,2,0
13,180,17,17,7,10,4,2,2,8,9,4,2,3,0,3,0
14,179,15,18,8,10,1,1,0,9,6,4,2,6,0,6,0
15,179,14,18,8,10,0,0,0,6,8,4,1,7,1,6,0
16,178,15,19,8,11,1,0,1,4,11,4,1,7,1,6,0
17,178,15,19,8,11,0,0,0,2,13,6,2,7,1,6,0
18,175,18,22,10,12,3,2,1,3,15,7,4,7,1,6,0
19,171,21,26,12,14,4,2,2,7,14,7,5,7,1,6,1
20,170,21,28,12,16,2,0,2,7,14,7,5,9,2,7,1
21,167,24,31,13,18,3,1,2,7,17,7,5,9,2,7,1
22,166,23,32,13,19,1,0,1,6,17,8,4,11,3,8,1
23,164,25,34,13,21,2,0,2,7,18,11,4,11,3,8,1
24,163,26,35,13,22,1,0,1,4,22,12,5,11,3,8,1
25,163,22,35,13,22,0,0,0,4,18,10,4,14,4,10,2
26,161,22,38,14,24,3,1,2,5,17,13,2,17,5,12,2
27,160,21,39,15,24,1,1,0,4,17,12,1,19,6,13,2
28,158,21,41,17,24,2,2,0,5,16,12,1,21,7,14,2
29,157,21,41,17,24,0,0,0,4,17,14,1,21,7,14,3
30,158,20,41,17,24,0,0,0,3,17,14,1,22,7,15,3
31,156,19,43,17,26,2,0,2,3,16,12,1,25,10,15,3
32,155,18,44,18,26,1,1,0,3,15,11,1,27,10,17,3
33,154,18,45,19,26,1,1,0,3,15,10,3,28,10,18,3
34,150,18,49,21,28,4,2,2,7,11,7,3,32,11,21,3
35,148,20,51,22,29,2,1,1,7,13,7,4,32,11,21,3
36,146,20,53,23,30,2,1,1,6,14,5,4,34,11,23,3
37,145,19,54,24,30,1,1,0,6,13,4,5,36,11,25,3
38,144,19,55,25,30,1,1,0,4,15,4,7,37,11,26,3
39,141,20,57,25,32,2,0,2,3,17,4,7,38,11,27,4
40,139,21,59,26,33,2,1,1,5,16,4,9,39,12,27,5
41,139,20,60,27,33,1,1,0,6,14,6,8,41,14,27,5
42,135,23,64,28,36,4,1,3,7,16,5,8,42,15,27,5
43,130,26,69,30,39,5,2,3,12,14,4,7,43,15,28,6
44,128,29,72,31,41,3,1,2,11,18,6,8,43,15,28,6
45,121,34,79,36,43,7,5,2,17,17,5,7,45,16,29,6
46,121,31,79,36,43,0,0,0,12,19,8,5,48,18,30,6
47,119,32,80,36,44,1,0,1,7,25,9,5,48,18,30,7
48,119,30,81,36,45,1,0,1,3,27,13,3,51,19,32,7
49,117,28,82,36,46,1,0,1,3,25,16,3,54,21,33,8
50,117,29,83,36,47,1,0,1,3,26,18,6,54,21,33,8
51,114,32,86,38,48,3,2,1,6,26,19,6,54,21,33,8
52,111,32,89,38,51,3,0,3,6,26,17,6,57,22,35,8
53,108,35,92,40,52,3,2,1,9,26,17,6,57,22,35,8
54,103,36,97,42,55,5,2,3,14,22,14,8,61,24,37,8
55,101,37,99,43,56,2,1,1,10,27,13,8,62,24,38,8
56,97,36,103,46,57,4,3,1,10,26,9,7,67,26,41,8
57,91,36,109,48,61,6,2,4,14,22,8,8,73,30,43,8
58,88,34,112,49,63,3,1,2,14,20,9,6,78,33,45,8
59,88,33,112,49,63,0,0,0,10,23,9,7,79,33,46,8
60,87,33,113,49,64,1,0,1,8,25,11,7,80,33,47,8
61,84,36,116,51,65,3,2,1,6,30,14,8,80,33,47,8
62,81,36,119,53,66,3,2,1,7,29,16,6,83,33,50,8
63,79,38,121,55,66,2,2,0,7,31,18,9,83,33,50,8
64,76,41,124,56,68,3,1,2,9,32,20,9,83,33,50,8
65,76,34,124,56,68,0,0,0,6,28,16,8,89,35,54,9
66,77,30,124,56,68,0,0,0,3,27,14,7,93,37,56,9
67,76,29,125,57,68,1,1,0,2,27,16,6,95,38,57,9
68,74,28,126,58,68,1,1,0,2,26,17,6,97,39,58,10
69,74,25,127,59,68,1,1,0,3,22,16,5,101,41,60,10
70,74,21,127,59,68,0,0,0,2,19,13,5,104,43,61,11
71,75,17,127,59,68,0,0,0,1,16,12,2,108,44,64,11
72,72,18,130,61,69,3,2,1,4,14,11,2,110,44,66,11
73,70,18,132,62,70,2,1,1,5,13,11,1,112,45,67,11
74,70,17,132,62,70,0,0,0,2,15,10,1,113,45,68,11
75,67,16,134,62,72,2,0,2,3,13,8,1,116,48,68,12
76,68,13,134,62,72,0,0,0,3,10,8,1,119,49,70,13
77,68,12,135,62,73,1,0,1,2,10,6,2,121,50,71,13
78,67,12,136,62,74,1,0,1,2,10,5,2,122,51,71,13
79,67,12,136,62,74,0,0,0,2,10,6,3,122,51,71,13
80,67,11,136,62,74,0,0,0,1,10,6,3,123,52,71,13
81,66,11,137,63,74,1,1,0,1,10,5,3,124,53,71,13
82,66,11,137,63,74,0,0,0,1,10,6,3,124,53,71,13
83,64,12,139,64,75,2,1,1,3,9,6,3,125,54,71,13
84,64,9,139,64,75,0,0,0,2,7,4,2,128,56,72,13
85,63,9,140,65,75,1,1,0,2,7,4,1,129,56,73,13
86,62,10,141,66,75,1,1,0,3,7,5,1,129,56,73,13
87,61,9,142,66,76,1,0,1,3,6,4,1,131,57,74,13
88,61,8,142,66,76,0,0,0,2,6,3,1,132,57,75,13
89,61,8,142,66,76,0,0,0,1,7,3,2,132,57,75,14
90,62,7,142,66,76,0,0,0,1,6,3,2,133,57,76,14
91,62,6,142,66,76,0,0,0,0,6,3,2,134,57,77,14
92,61,6,142,66,76,0,0,0,0,6,3,2,134,57,77,15
93,62,6,142,66,76,0,0,0,0,6,3,3,134,57,77,15
94,62,5,142,66,76,0,0,0,0,5,2,3,135,58,77,15
95,62,4,142,66,76,0,0,0,0,4,2,2,136,59,77,15
96,62,4,142,66,76,0,0,0,0,4,2,2,136,59,77,15
97,62,3,142,66,76,0,0,0,0,3,2,1,137,59,78,15
98,62,2,142,66,76,0,0,0,0,2,1,1,138,60,78,15
99,62,1,142,66,76,0,0,0,0,1,0,1,139,61,78,15
100,62,1,142,66,76,0,0,0,0,1,0,1,139,61,78,15
101,62,0,142,66,76,0,0,0,0,0,0,0,140,61,79,15
102,62,0,142,66,76,0,0,0,0,0,0,0,140,61,79,15
103,62,0,142,66,76,0,0,0,0,0,0,0,140,61,79,15
104,62,0,142,66,76,0,0,0,0,0,0,0,140,61,79,15
105,62,0,142,66,76,0,0,0,0,0,0,0,140,61,79,15
106,62,0,142,66,76,0,0,0,0,0,0,0,140,61,79,15
107,61,0,142,66,76,0,0,0,0,0,0,0,140,61,79,16
108,62,0,142,66,76,0,0,0,0,0,0,0,140,61,79,16
109,62,0,142,66,76,0,0,0,0,0,0,0,140,61,79,18
110,64,0,142,66,76,0,0,0,0,0,0,0,140,61,79,18
111,64,0,142,66,76,0,0,0,0,0,0,0,140,61,79,18
112,64,0,142,66,76,0,0,0,0,0,0,0,140,61,79,18
113,64,0,142,66,76,0,0,0,0,0,0,0,140,61,79,18
114,64,0,142,66,76,0,0,0,0,0,0,0,140,61,79,18
115,64,0,142,66,76,0,0,0,0,0,0,0,140,61,79,18
116,64,0,142,66,76,0,0,0,0,0,0,0,140,61,79,18
117,64,0,142,66,76,0,0,0,0,0,0,0,140,61,79,18
118,64,0,142,66,76,0,0,0,0,0,0,0,140,61,79,18
119,64,0,142,66,76,0,0,0,0,0,0,0,140,61,79,18
120,64,0,142,66,76,0,0,0,0,0,0,0,140,61,79,18
121,63,0,142,66,76,0,0,0,0,0,0,0,140,61,79,19
122,64,0,142,66,76,0,0,0,0,0,0,0,140,61,79,19
123,64,0,142,66,76,0,0,0,0,0,0,0,140,61,79,19
124,64,0,142,66,76,0,0,0,0,0,0,0,140,61,79,19
125,64,0,142,66,76,0,0,0,0,0,0,0,140,61,79,19
126,64,0,142,66,76,0,0,0,0,0,0,0,140,61,79,19
127,64,0,142,66,76,0,0,0,0,0,0,0,140,61,79,19
128,64,0,142,66,76,0,0,0,0,0,0,0,140,61,79,21
129,66,0,142,66,76,0,0,0,0,0,0,0,140,61,79,22
130,67,0,142,66,76,0,0,0,0,0,0,0,140,61,79,22
131,67,0,142,66,76,0,0,0,0,0,0,0,140,61,79,22
132,67,0,142,66,76,0,0,0,0,0,0,0,140,61,79,22
133,67,0,142,66,76,0,0,0,0,0,0,0,140,61,79,22
134,67,0,142,66,76,0,0,0,0,0,0,0,140,61,79,22
135,67,0,142,66,76,0,0,0,0,0,0,0,140,61,79,23
136,67,0,142,66,76,0,0,0,0,0,0,0,140,61,79,25
137,69,0,142,66,76,0,0,0,0,0,0,0,140,61,79,25
138,69,0,142,66,76,0,0,0,0,0,0,0,140,61,79,25
139,69,0,142,66,76,0,0,0,0,0,0,0,140,61,79,25
140,69,0,142,66,76,0,0,0,0,0,0,0,140,61,79,25
141,69,0,142,66,76,0,0,0,0,0,0,0,140,61,79,25
142,68,0,142,66,76,0,0,0,0,0,0,0,140,61,79,26
143,69,0,142,66,76,0,0,0,0,0,0,0,140,61,79,26
144,69,0,142,66,76,0,0,0,0,0,0,0,140,61,79,26
145,69,0,142,66,76,0,0,0,0,0,0,0,140,61,79,26
146,69,0,142,66,76,0,0,0,0,0,0,0,140,61,79,26
147,69,0,142,66,76,0,0,0,0,0,0,0,140,61,79,26
148,69,0,142,66,76,0,0,0,0,0,0,0,140,61,79,26
149,69,0,142,66,76,0,0,0,0,0,0,0,140,61,79,26
150,68,0,142,66,76,0,0,0,0,0,0,0,140,61,79,27
151,69,0,142,66,76,0,0,0,0,0,0,0,140,61,79,27
152,69,0,142,66,76,0,0,0,0,0,0,0,140,61,79,27
153,69,0,142,66,76,0,0,0,0,0,0,0,140,61,79,27
154,69,0,142,66,76,0,0,0,0,0,0,0,140,61,79,27
155,69,0,142,66,76,0,0,0,0,0,0,0,140,61,79,27
156,69,0,142,66,76,0,0,0,0,0,0,0,140,61,79,27
157,69,0,142,66,76,0,0,0,0,0,0,0,140,61,79,27
158,69,0,142,66,76,0,0,0,0,0,0,0,140,61,79,27
159,69,0,142,66,76,0,0,0,0,0,0,0,140,61,79,27
160,69,0,142,66,76,0,0,0,0,0,0,0,140,61,79,27
161,69,0,142,66,76,0,0,0,0,0,0,0,140,61,79,27
162,69,0,142,66,76,0,0,0,0,0,0,0,140,61,79,27
163,69,0,142,66,76,0,0,0,0,0,0,0,140,61,79,27
164,69,0,142,66,76,0,0,0,0,0,0,0,140,61,79,28
165,70,0,142,66,76,0,0,0,0,0,0,0,140,61,79,28
166,69,0,142,66,76,0,0,0,0,0,0,0,140,61,79,29
167,70,0,142,66,76,0,0,0,0,0,0,0,140,61,79,29
168,70,0,142,66,76,0,0,0,0,0,0,0,140,61,79,29
169,70,0,142,66,76,0,0,0,0,0,0,0,140,61,79,29
170,70,0,142,66,76,0,0,0,0,0,0,0,140,61,79,29
171,70,0,142,66,76,0,0,0,0,0,0,0,140,61,79,29
172,70,0,142,66,76,0,0,0,0,0,0,0,140,61,79,29
173,70,0,142,66,76,0,0,0,0,0,0,0,140,61,79,29
174,69,0,142,66,76,0,0,0,0,0,0,0,140,61,79,30
175,70,0,142,66,76,0,0,0,0,0,0,0,140,61,79,30
176,70,0,142,66,76,0,0,0,0,0,0,0,140,61,79,30
177,70,0,142,66,76,0,0,0,0,0,0,0,140,61,79,30
178,70,0,142,66,76,0,0,0,0,0,0,0,140,61,79,30
179,70,0,142,66,76,0,0,0,0,0,0,0,140,61,79,30
