
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,3,0,3,3,0,3,4,0,0,0,0,0,0,0
1,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
2,196,4,3,0,3,0,0,0,3,1,0,0,0,0,0,0
3,195,4,3,0,3,0,0,0,1,3,0,0,0,0,0,1
4,196,4,3,0,3,0,0,0,0,4,1,0,0,0,0,1
5,195,5,4,1,3,1,1,0,1,4,1,2,0,0,0,1
6,195,5,4,1,3,0,0,0,1,4,2,2,0,0,0,1
7,193,7,6,3,3,2,2,0,3,4,2,2,0,0,0,1
8,193,7,6,3,3,0,0,0,2,5,2,2,0,0,0,1
9,193,7,6,3,3,0,0,0,1,6,2,2,0,0,0,1
10,192,8,7,3,4,1,0,1,1,7,2,3,0,0,0,1
11,191,9,8,3,5,1,0,1,2,7,2,4,0,0,0,1
12,189,10,10,4,6,2,1,1,4,6,2,4,1,0,1,1
13,188,9,11,4,7,1,0,1,4,5,2,2,3,0,3,1
14,189,7,11,4,7,0,0,0,3,4,1,2,4,0,4,1
15,188,7,11,4,7,0,0,0,3,4,1,3,4,0,4,2
16,187,8,11,4,7,0,0,0,0,8,1,4,4,0,4,3
17,189,7,11,4,7,0,0,0,0,7,1,3,4,0,4,3
18,183,11,15,4,11,4,0,4,4,7,2,5,5,1,4,4
19,180,14,19,5,14,4,1,3,8,6,2,4,6,2,4,4
20,180,13,19,5,14,0,0,0,6,7,1,4,7,3,4,4
21,181,12,20,5,15,1,0,1,4,8,1,3,7,3,4,4
22,180,13,21,6,15,1,1,0,3,10,3,3,7,3,4,4
23,177,15,23,7,16,2,1,1,4,11,5,2,8,3,5,4
24,177,15,23,7,16,0,0,0,4,11,7,2,8,3,5,4
25,175,17,25,9,16,2,2,0,5,12,7,4,8,3,5,4
26,174,15,26,10,16,1,1,0,3,12,6,2,11,4,7,4
27,171,18,29,12,17,3,2,1,5,13,7,2,11,4,7,4
28,170,19,30,13,17,1,1,0,5,14,10,2,11,4,7,4
29,165,23,34,15,19,4,2,2,6,17,11,2,11,4,7,5
30,166,20,34,15,19,0,0,0,5,15,8,3,13,4,9,6
31,164,21,37,16,21,3,1,2,7,14,9,3,15,4,11,6
32,163,21,38,16,22,1,0,1,6,15,9,3,16,4,12,6
33,159,23,42,18,24,4,2,2,7,16,10,1,18,4,14,6
34,154,28,47,20,27,5,2,3,10,18,11,2,18,4,14,6
35,152,29,49,22,27,2,2,0,8,21,13,2,19,4,15,6
36,149,29,52,24,28,3,2,1,9,20,12,2,22,6,16,6
37,146,31,55,24,31,3,0,3,10,21,15,2,23,7,16,6
38,144,32,57,26,31,2,2,0,8,24,15,3,24,8,16,6
39,141,32,60,28,32,3,2,1,10,22,14,3,27,10,17,6
40,140,32,61,29,32,1,1,0,7,25,16,4,28,11,17,6
41,139,31,62,30,32,1,1,0,3,28,15,4,29,12,17,7
42,137,32,65,31,34,3,1,2,5,27,17,4,31,13,18,7
43,136,30,66,31,35,1,0,1,5,25,16,7,34,14,20,7
44,128,35,73,33,40,7,2,5,11,24,15,7,36,15,21,8
45,125,36,77,35,42,4,2,2,13,23,13,7,39,16,23,8
46,121,38,81,36,45,4,1,3,14,24,14,5,41,16,25,8
47,120,37,82,37,45,1,1,0,11,26,14,5,43,16,27,8
48,116,37,86,39,47,4,2,2,10,27,13,5,47,20,27,8
49,115,37,87,39,48,1,0,1,8,29,14,7,48,21,27,8
50,111,37,91,41,50,4,2,2,7,30,15,7,52,22,30,8
51,109,34,93,42,51,2,1,1,9,25,14,6,57,25,32,8
52,109,32,93,42,51,0,0,0,5,27,15,8,58,26,32,9
53,107,34,96,45,51,3,3,0,5,29,14,8,59,27,32,9
54,103,36,100,47,53,4,2,2,7,29,15,9,60,28,32,10
55,102,36,102,49,53,2,2,0,7,29,15,10,62,28,34,10
56,100,37,104,50,54,2,1,1,7,30,16,10,63,28,35,10
