
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,194,6,4,0,4,4,0,4,6,0,0,0,0,0,0,0
1,194,6,4,0,4,0,0,0,6,0,0,0,0,0,0,0
2,194,6,4,0,4,0,0,0,4,2,0,0,0,0,0,0
3,192,7,5,1,4,1,1,0,2,5,0,0,0,0,0,1
4,193,7,5,1,4,0,0,0,1,6,2,0,0,0,0,1
5,189,11,9,4,5,4,3,1,5,6,3,2,0,0,0,1
6,188,12,10,5,5,1,1,0,5,7,4,2,0,0,0,1
7,186,14,12,7,5,2,2,0,7,7,4,2,0,0,0,1
8,185,15,13,8,5,1,1,0,6,9,4,3,0,0,0,1
9,185,15,13,8,5,0,0,0,3,12,4,3,0,0,0,1
10,183,17,15,8,7,2,0,2,3,14,4,5,0,0,0,1
11,180,20,18,8,10,3,0,3,5,15,7,5,0,0,0,1
12,177,21,21,9,12,3,1,2,8,13,6,6,2,0,2,1
13,176,19,22,9,13,1,0,1,6,13,6,4,5,0,5,1
14,173,21,25,10,15,3,1,2,7,14,5,4,6,0,6,1
15,169,25,29,12,17,4,2,2,11,14,6,6,6,0,6,1
16,167,26,31,13,18,2,1,1,9,17,7,6,7,1,6,1
17,166,27,32,13,19,1,0,1,7,20,7,6,7,1,6,1
18,157,34,41,17,24,9,4,5,11,23,9,6,9,3,6,1
19,154,34,44,18,26,3,1,2,13,21,8,7,12,5,7,1
20,153,33,45,18,27,1,0,1,12,21,10,8,14,7,7,1
21,151,34,47,19,28,2,1,1,9,25,10,8,15,8,7,1
22,144,41,54,23,31,7,4,3,11,30,11,9,15,8,7,1
23,141,40,57,25,32,3,2,1,11,29,11,10,18,8,10,2
24,139,41,60,26,34,3,1,2,11,30,15,9,20,8,12,2
25,136,44,63,27,36,3,1,2,12,32,18,9,20,8,12,2
26,135,41,64,27,37,1,0,1,7,34,18,8,24,9,15,2
27,133,40,66,27,39,2,0,2,7,33,17,8,27,10,17,2
28,130,38,69,28,41,3,1,2,8,30,18,8,32,13,19,2
29,127,40,72,29,43,3,1,2,7,33,19,8,33,13,20,2
30,125,41,74,30,44,2,1,1,8,33,20,8,34,13,21,2
31,123,38,76,31,45,2,1,1,8,30,19,8,39,15,24,2
32,122,34,77,31,46,1,0,1,4,30,14,9,44,17,27,2
33,120,33,79,32,47,2,1,1,5,28,13,9,47,17,30,2
34,114,36,85,35,50,6,3,3,11,25,14,10,50,18,32,2
35,111,37,88,37,51,3,2,1,12,25,14,9,52,19,33,2
36,108,34,91,38,53,3,1,2,13,21,10,7,58,22,36,2
37,106,34,93,39,54,2,1,1,8,26,9,8,60,24,36,2
38,104,34,95,41,54,2,2,0,7,27,10,7,62,25,37,2
39,100,34,99,41,58,4,0,4,9,25,13,7,66,26,40,2
40,97,36,102,42,60,3,1,2,9,27,15,7,67,27,40,2
41,93,38,106,44,62,4,2,2,10,28,15,7,69,27,42,2
42,91,35,108,46,62,2,2,0,10,25,13,7,74,28,46,2
43,89,35,110,48,62,2,2,0,9,26,14,7,75,29,46,3
44,87,37,112,48,64,2,0,2,7,30,15,8,75,29,46,4
45,87,37,113,48,65,1,0,1,3,34,17,8,76,29,47,4
46,87,35,113,48,65,0,0,0,2,33,18,9,78,30,48,4
47,84,31,116,50,66,3,2,1,5,26,18,7,85,34,51,4
48,79,33,121,52,69,5,2,3,8,25,16,7,88,35,53,4
49,77,32,123,52,71,2,0,2,9,23,13,7,90,36,54,5
50,77,30,124,53,71,1,1,0,6,24,13,6,93,37,56,5
51,77,28,124,53,71,0,0,0,5,23,11,7,95,38,57,5
52,77,26,124,53,71,0,0,0,1,25,12,8,97,38,59,5
53,77,23,124,53,71,0,0,0,0,23,11,7,100,39,61,5
54,75,21,126,54,72,2,1,1,2,19,11,7,104,42,62,5
55,74,17,127,55,72,1,1,0,3,14,8,6,109,45,64,5
56,74,16,127,55,72,0,0,0,2,14,8,5,110,45,65,5
57,71,19,130,56,74,3,1,2,3,16,8,5,110,45,65,5
58,69,19,132,57,75,2,1,1,5,14,7,5,112,45,67,5
59,67,20,134,59,75,2,2,0,5,15,8,5,113,46,67,5
60,66,17,135,60,75,1,1,0,6,11,6,3,117,47,70,5
61,65,17,136,61,75,1,1,0,4,13,7,3,118,48,70,5
62,65,13,136,61,75,0,0,0,3,10,4,2,122,50,72,5
63,65,12,136,61,75,0,0,0,1,11,6,2,123,50,73,5
64,64,13,137,61,76,1,0,1,1,12,7,2,123,50,73,5
65,64,13,137,61,76,0,0,0,1,12,9,2,123,50,73,5
66,64,12,137,61,76,0,0,0,1,11,10,1,124,50,74,5
67,64,10,137,61,76,0,0,0,1,9,9,0,126,52,74,5
68,63,11,138,61,77,1,0,1,1,10,9,0,126,52,74,5
69,63,9,138,61,77,0,0,0,1,8,7,0,128,53,75,6
70,64,9,138,61,77,0,0,0,0,9,7,1,128,53,75,6
71,64,6,138,61,77,0,0,0,0,6,4,1,131,54,77,6
72,64,5,138,61,77,0,0,0,0,5,4,1,132,55,77,6
73,64,3,138,61,77,0,0,0,0,3,2,1,134,57,77,6
74,64,2,138,61,77,0,0,0,0,2,1,1,135,58,77,6
75,64,2,138,61,77,0,0,0,0,2,1,1,135,58,77,6
76,64,2,138,61,77,0,0,0,0,2,1,1,135,58,77,6
77,64,2,138,61,77,0,0,0,0,2,1,1,135,58,77,6
78,64,1,138,61,77,0,0,0,0,1,1,0,136,58,78,6
79,64,1,138,61,77,0,0,0,0,1,1,0,136,58,78,6
80,64,0,138,61,77,0,0,0,0,0,0,0,137,58,79,6
81,64,0,138,61,77,0,0,0,0,0,0,0,137,58,79,6
82,64,0,138,61,77,0,0,0,0,0,0,0,137,58,79,6
83,64,0,138,61,77,0,0,0,0,0,0,0,137,58,79,6
84,64,0,138,61,77,0,0,0,0,0,0,0,137,58,79,6
85,64,0,138,61,77,0,0,0,0,0,0,0,137,58,79,6
86,64,0,138,61,77,0,0,0,0,0,0,0,137,58,79,7
87,65,0,138,61,77,0,0,0,0,0,0,0,137,58,79,8
88,66,0,138,61,77,0,0,0,0,0,0,0,137,58,79,9
89,67,0,138,61,77,0,0,0,0,0,0,0,137,58,79,9
90,67,0,138,61,77,0,0,0,0,0,0,0,137,58,79,9
91,67,0,138,61,77,0,0,0,0,0,0,0,137,58,79,9
92,67,0,138,61,77,0,0,0,0,0,0,0,137,58,79,9
93,67,0,138,61,77,0,0,0,0,0,0,0,137,58,79,9
94,67,0,138,61,77,0,0,0,0,0,0,0,137,58,79,9
95,67,0,138,61,77,0,0,0,0,0,0,0,137,58,79,9
96,67,0,138,61,77,0,0,0,0,0,0,0,137,58,79,10
97,68,0,138,61,77,0,0,0,0,0,0,0,137,58,79,10
98,68,0,138,61,77,0,0,0,0,0,0,0,137,58,79,10
99,68,0,138,61,77,0,0,0,0,0,0,0,137,58,79,10
100,68,0,138,61,77,0,0,0,0,0,0,0,137,58,79,10
101,68,0,138,61,77,0,0,0,0,0,0,0,137,58,79,10
102,68,0,138,61,77,0,0,0,0,0,0,0,137,58,79,10
103,68,0,138,61,77,0,0,0,0,0,0,0,137,58,79,10
104,68,0,138,61,77,0,0,0,0,0,0,0,137,58,79,10
105,68,0,138,61,77,0,0,0,0,0,0,0,137,58,79,10
106,68,0,138,61,77,0,0,0,0,0,0,0,137,58,79,10
107,68,0,138,61,77,0,0,0,0,0,0,0,137,58,79,10
108,68,0,138,61,77,0,0,0,0,0,0,0,137,58,79,10
109,68,0,138,61,77,0,0,0,0,0,0,0,137,58,79,10
110,68,0,138,61,77,0,0,0,0,0,0,0,137,58,79,10
111,68,0,138,61,77,0,0,0,0,0,0,0,137,58,79,11
112,68,0,138,61,77,0,0,0,0,0,0,0,137,58,79,12
113,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,12
114,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,12
115,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,12
116,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,12
117,68,0,138,61,77,0,0,0,0,0,0,0,137,58,79,13
118,68,0,138,61,77,0,0,0,0,0,0,0,137,58,79,14
119,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,14
120,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,14
121,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,14
122,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,14
123,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,14
124,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,14
125,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,14
126,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,14
127,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,14
128,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,14
129,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,14
130,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,14
131,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,14
132,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,14
133,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,14
134,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,14
135,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,14
136,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,14
137,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,14
138,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,14
139,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,14
140,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,14
141,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,14
142,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,14
143,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,14
144,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,14
145,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,14
146,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,14
147,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,14
148,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,14
149,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,14
150,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,14
151,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,14
152,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,14
153,68,0,138,61,77,0,0,0,0,0,0,0,137,58,79,15
154,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,15
155,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,15
156,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,15
157,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,15
158,69,0,138,61,77,0,0,0,0,0,0,0,137,58,79,17
159,71,0,138,61,77,0,0,0,0,0,0,0,137,58,79,17
160,71,0,138,61,77,0,0,0,0,0,0,0,137,58,79,17
161,71,0,138,61,77,0,0,0,0,0,0,0,137,58,79,17
162,71,0,138,61,77,0,0,0,0,0,0,0,137,58,79,17
163,71,0,138,61,77,0,0,0,0,0,0,0,137,58,79,17
164,71,0,138,61,77,0,0,0,0,0,0,0,137,58,79,17
165,71,0,138,61,77,0,0,0,0,0,0,0,137,58,79,17
166,71,0,138,61,77,0,0,0,0,0,0,0,137,58,79,17
167,71,0,138,61,77,0,0,0,0,0,0,0,137,58,79,17
168,71,0,138,61,77,0,0,0,0,0,0,0,137,58,79,17
169,71,0,138,61,77,0,0,0,0,0,0,0,137,58,79,17
170,71,0,138,61,77,0,0,0,0,0,0,0,137,58,79,17
171,71,0,138,61,77,0,0,0,0,0,0,0,137,58,79,17
