
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,2,2,0,2,2,0,2,2,0,0,0,0,0,0,1
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,1
2,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,1
3,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,1
4,198,2,2,0,2,0,0,0,0,2,0,1,0,0,0,1
5,197,3,3,1,2,1,1,0,1,2,0,1,0,0,0,1
6,196,4,4,1,3,1,0,1,2,2,1,1,0,0,0,1
7,195,5,5,2,3,1,1,0,3,2,1,1,0,0,0,1
8,195,5,5,2,3,0,0,0,2,3,1,1,0,0,0,1
9,195,5,5,2,3,0,0,0,1,4,1,1,0,0,0,1
10,194,6,6,2,4,1,0,1,2,4,1,2,0,0,0,1
11,191,9,9,3,6,3,1,2,4,5,2,2,0,0,0,1
12,190,9,10,4,6,1,1,0,4,5,2,1,1,0,1,1
13,190,9,10,4,6,0,0,0,2,7,3,1,1,0,1,1
14,189,8,10,4,6,0,0,0,2,6,2,2,2,0,2,2
15,187,11,13,4,9,3,0,3,3,8,3,3,2,0,2,2
16,186,12,14,5,9,1,1,0,4,8,3,3,2,0,2,2
17,184,14,16,5,11,2,0,2,5,9,5,3,2,0,2,2
18,180,17,20,8,12,4,3,1,7,10,5,2,3,0,3,2
19,179,17,21,9,12,1,1,0,6,11,5,2,4,1,3,2
20,178,18,22,9,13,1,0,1,5,13,5,4,4,1,3,2
21,177,18,23,10,13,1,1,0,4,14,5,5,5,2,3,2
22,173,21,27,14,13,4,4,0,7,14,7,4,6,2,4,2
23,170,22,30,16,14,3,2,1,8,14,7,4,8,3,5,2
24,169,23,31,16,15,1,0,1,7,16,8,4,8,3,5,2
25,165,25,35,16,19,4,0,4,8,17,8,4,10,4,6,2
26,164,25,36,16,20,1,0,1,6,19,9,4,10,4,6,3
27,161,28,40,17,23,4,1,3,9,19,10,5,11,4,7,3
28,157,30,44,18,26,4,1,3,13,17,13,3,13,4,9,3
29,154,29,46,19,27,2,1,1,10,19,11,3,15,5,10,5
30,149,34,53,23,30,7,4,3,16,18,9,3,17,5,12,5
31,148,34,54,23,31,1,0,1,12,22,13,3,18,6,12,5
32,146,35,56,24,32,2,1,1,9,26,13,3,19,7,12,5
33,139,39,62,26,36,6,2,4,11,28,15,4,21,9,12,6
34,138,39,64,27,37,2,1,1,9,30,16,6,23,10,13,6
35,134,41,68,30,38,4,3,1,10,31,17,7,25,11,14,6
36,134,38,68,30,38,0,0,0,8,30,16,9,28,14,14,6
37,131,40,71,30,41,3,0,3,7,33,19,8,29,14,15,6
38,129,42,73,31,42,2,1,1,6,36,20,9,29,14,15,6
39,125,41,77,34,43,4,3,1,8,33,18,10,34,14,20,6
40,122,43,80,34,46,3,0,3,10,33,20,10,35,14,21,6
41,117,43,85,37,48,5,3,2,12,31,16,11,40,16,24,6
42,116,37,86,38,48,1,1,0,9,28,11,10,45,19,26,8
43,116,34,87,39,48,1,1,0,6,28,11,9,49,20,29,9
44,115,33,89,39,50,2,0,2,5,28,14,7,52,21,31,9
45,110,35,94,42,52,5,3,2,8,27,14,8,55,22,33,9
46,109,34,95,43,52,1,1,0,8,26,15,8,57,22,35,9
47,107,32,97,43,54,2,0,2,8,24,14,7,61,24,37,9
48,107,30,97,43,54,0,0,0,3,27,13,7,63,25,38,9
49,104,30,99,44,55,2,1,1,4,26,15,5,65,26,39,10
50,104,30,100,45,55,1,1,0,5,25,17,7,66,26,40,10
51,100,31,104,45,59,4,0,4,6,25,15,7,69,26,43,10
52,99,28,105,45,60,1,0,1,7,21,11,7,73,29,44,11
53,99,25,106,46,60,1,1,0,5,20,10,7,77,32,45,11
54,98,23,107,46,61,1,0,1,4,19,8,6,80,33,47,11
55,96,23,109,46,63,2,0,2,4,19,8,7,82,34,48,11
56,96,22,109,46,63,0,0,0,3,19,8,8,83,35,48,11
57,95,21,110,46,64,1,0,1,3,18,6,10,85,37,48,11
58,92,19,113,49,64,3,3,0,5,14,5,7,90,38,52,11
59,92,18,113,49,64,0,0,0,4,14,6,6,91,39,52,11
60,92,18,113,49,64,0,0,0,0,18,7,6,91,39,52,12
61,91,17,115,51,64,2,2,0,2,15,6,5,94,40,54,12
62,89,19,117,51,66,2,0,2,4,15,8,7,94,40,54,12
63,89,16,117,51,66,0,0,0,4,12,7,5,97,41,56,12
64,89,14,117,51,66,0,0,0,3,11,6,4,99,41,58,12
65,87,13,119,53,66,2,2,0,3,10,5,2,101,41,60,13
66,88,12,119,53,66,0,0,0,2,10,4,3,102,42,60,13
67,88,11,119,53,66,0,0,0,2,9,4,4,103,42,61,13
68,88,10,119,53,66,0,0,0,0,10,4,4,104,42,62,13
69,88,9,119,53,66,0,0,0,0,9,3,4,105,42,63,13
70,88,6,119,53,66,0,0,0,0,6,2,4,108,44,64,13
71,88,6,119,53,66,0,0,0,0,6,2,4,108,44,64,13
72,86,7,120,53,67,1,0,1,1,6,2,4,108,44,64,14
73,86,8,121,54,67,1,1,0,2,6,2,4,108,44,64,14
74,86,7,121,54,67,0,0,0,2,5,2,3,109,44,65,14
75,86,5,121,54,67,0,0,0,1,4,1,2,111,46,65,14
76,86,4,121,54,67,0,0,0,0,4,0,2,112,46,66,14
77,85,5,122,55,67,1,1,0,1,4,0,3,112,46,66,14
78,85,3,122,55,67,0,0,0,1,2,0,2,114,48,66,14
79,85,3,122,55,67,0,0,0,1,2,0,2,114,48,66,14
80,85,3,122,55,67,0,0,0,0,3,0,2,114,48,66,14
81,85,3,122,55,67,0,0,0,0,3,0,2,114,48,66,14
82,85,3,122,55,67,0,0,0,0,3,1,2,114,48,66,14
83,84,4,123,55,68,1,0,1,1,3,1,2,114,48,66,14
84,84,4,123,55,68,0,0,0,1,3,1,2,114,48,66,14
85,84,3,123,55,68,0,0,0,0,3,1,1,115,48,67,14
86,84,2,123,55,68,0,0,0,0,2,1,0,116,49,67,14
87,84,2,123,55,68,0,0,0,0,2,2,0,116,49,67,14
88,84,2,123,55,68,0,0,0,0,2,2,0,116,49,67,14
89,84,2,123,55,68,0,0,0,0,2,2,0,116,49,67,14
90,84,1,123,55,68,0,0,0,0,1,1,0,117,50,67,14
91,84,1,123,55,68,0,0,0,0,1,1,0,117,50,67,15
92,85,1,123,55,68,0,0,0,0,1,1,0,117,50,67,15
93,85,1,123,55,68,0,0,0,0,1,1,0,117,50,67,15
94,84,2,124,56,68,1,1,0,1,1,1,0,117,50,67,15
95,84,1,124,56,68,0,0,0,1,0,0,0,118,50,68,15
96,84,1,124,56,68,0,0,0,1,0,0,0,118,50,68,15
97,84,1,124,56,68,0,0,0,0,1,0,0,118,50,68,15
98,84,1,124,56,68,0,0,0,0,1,0,0,118,50,68,15
99,84,1,124,56,68,0,0,0,0,1,0,1,118,50,68,15
100,84,1,124,56,68,0,0,0,0,1,0,1,118,50,68,15
101,84,1,124,56,68,0,0,0,0,1,0,1,118,50,68,15
102,84,1,124,56,68,0,0,0,0,1,0,1,118,50,68,15
103,84,1,124,56,68,0,0,0,0,1,0,1,118,50,68,15
104,84,1,124,56,68,0,0,0,0,1,0,1,118,50,68,15
105,84,1,124,56,68,0,0,0,0,1,0,1,118,50,68,15
106,84,1,124,56,68,0,0,0,0,1,0,1,118,50,68,16
107,84,1,125,56,69,1,0,1,1,0,0,0,119,51,68,16
108,84,1,125,56,69,0,0,0,1,0,0,0,119,51,68,16
109,84,1,125,56,69,0,0,0,0,1,0,0,119,51,68,16
110,83,2,126,56,70,1,0,1,1,1,0,0,119,51,68,16
111,82,3,127,57,70,1,1,0,2,1,1,0,119,51,68,16
112,82,3,127,57,70,0,0,0,1,2,1,0,119,51,68,16
113,81,3,127,57,70,0,0,0,1,2,1,0,119,51,68,17
114,82,3,127,57,70,0,0,0,0,3,1,1,119,51,68,17
115,80,5,129,59,70,2,2,0,2,3,1,1,119,51,68,17
116,80,5,129,59,70,0,0,0,2,3,2,1,119,51,68,17
117,80,5,129,59,70,0,0,0,2,3,2,1,119,51,68,17
118,79,6,130,59,71,1,0,1,3,3,2,1,119,51,68,17
119,79,5,130,59,71,0,0,0,1,4,1,1,120,51,69,17
120,79,5,130,59,71,0,0,0,1,4,1,1,120,51,69,17
121,79,5,130,59,71,0,0,0,0,5,2,2,120,51,69,17
122,78,4,131,59,72,1,0,1,1,3,2,0,121,51,70,18
123,79,4,131,59,72,0,0,0,1,3,2,1,121,51,70,18
124,79,3,131,59,72,0,0,0,0,3,1,1,122,52,70,18
125,79,3,131,59,72,0,0,0,0,3,1,1,122,52,70,18
126,79,3,131,59,72,0,0,0,0,3,1,2,122,52,70,18
127,79,3,131,59,72,0,0,0,0,3,1,2,122,52,70,19
128,78,5,133,61,72,2,2,0,2,3,1,2,122,52,70,19
129,78,4,133,61,72,0,0,0,2,2,0,2,123,53,70,19
130,78,4,133,61,72,0,0,0,1,3,0,2,123,53,70,19
131,78,3,133,61,72,0,0,0,0,3,0,1,124,53,71,19
132,78,3,133,61,72,0,0,0,0,3,1,1,124,53,71,19
133,78,3,133,61,72,0,0,0,0,3,2,1,124,53,71,19
134,78,2,133,61,72,0,0,0,0,2,2,0,125,53,72,19
135,78,2,133,61,72,0,0,0,0,2,2,0,125,53,72,19
136,78,2,133,61,72,0,0,0,0,2,2,0,125,53,72,19
137,78,2,133,61,72,0,0,0,0,2,2,0,125,53,72,19
138,78,2,133,61,72,0,0,0,0,2,2,0,125,53,72,19
139,77,3,134,61,73,1,0,1,1,2,2,0,125,53,72,19
140,77,2,134,61,73,0,0,0,1,1,1,0,126,54,72,19
141,77,1,134,61,73,0,0,0,1,0,0,0,127,55,72,19
142,77,1,134,61,73,0,0,0,0,1,0,0,127,55,72,19
143,77,1,134,61,73,0,0,0,0,1,0,0,127,55,72,19
144,76,1,134,61,73,0,0,0,0,1,0,1,127,55,72,20
145,77,1,134,61,73,0,0,0,0,1,0,1,127,55,72,20
146,77,1,134,61,73,0,0,0,0,1,0,1,127,55,72,20
147,77,1,134,61,73,0,0,0,0,1,0,1,127,55,72,20
148,77,1,134,61,73,0,0,0,0,1,0,1,127,55,72,20
149,77,1,134,61,73,0,0,0,0,1,0,1,127,55,72,20
150,77,1,134,61,73,0,0,0,0,1,0,1,127,55,72,20
151,77,1,134,61,73,0,0,0,0,1,0,1,127,55,72,20
152,76,1,135,62,73,1,1,0,1,0,0,0,128,55,73,20
153,76,1,135,62,73,0,0,0,1,0,0,0,128,55,73,20
154,76,1,135,62,73,0,0,0,1,0,0,0,128,55,73,20
155,76,1,135,62,73,0,0,0,0,1,0,0,128,55,73,20
156,76,1,135,62,73,0,0,0,0,1,0,0,128,55,73,20
157,76,1,135,62,73,0,0,0,0,1,1,0,128,55,73,20
