
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,4,2,0,2,2,0,2,4,0,0,0,0,0,0,1
1,196,4,2,0,2,0,0,0,4,0,0,0,0,0,0,1
2,196,4,2,0,2,0,0,0,4,0,0,0,0,0,0,1
3,196,4,2,0,2,0,0,0,2,2,0,0,0,0,0,1
4,195,4,2,0,2,0,0,0,0,4,0,0,0,0,0,2
5,194,6,4,1,3,2,1,1,2,4,0,2,0,0,0,2
6,194,6,4,1,3,0,0,0,2,4,0,4,0,0,0,2
7,194,6,4,1,3,0,0,0,1,5,0,4,0,0,0,2
8,192,8,6,1,5,2,0,2,3,5,0,4,0,0,0,2
9,190,10,8,3,5,2,2,0,4,6,1,4,0,0,0,2
10,189,11,9,3,6,1,0,1,5,6,1,4,0,0,0,2
11,188,12,10,3,7,1,0,1,4,8,2,4,0,0,0,2
12,188,12,10,3,7,0,0,0,2,10,2,4,0,0,0,2
13,187,11,11,3,8,1,0,1,2,9,2,4,2,0,2,2
14,186,10,12,3,9,1,0,1,2,8,3,3,4,0,4,2
15,185,11,13,4,9,1,1,0,3,8,3,4,4,0,4,2
16,184,12,14,4,10,1,0,1,2,10,3,5,4,0,4,2
17,182,12,15,5,10,1,1,0,2,10,2,5,5,0,5,3
18,182,13,16,6,10,1,1,0,2,11,3,6,5,0,5,3
19,182,12,16,6,10,0,0,0,1,11,3,6,6,1,5,3
20,181,13,17,7,10,1,1,0,2,11,4,6,6,1,5,3
21,181,11,17,7,10,0,0,0,1,10,5,4,8,2,6,3
22,180,10,18,8,10,1,1,0,2,8,4,3,10,3,7,3
23,179,10,19,8,11,1,0,1,3,7,4,3,11,3,8,3
24,179,9,19,8,11,0,0,0,2,7,4,2,12,3,9,3
25,177,11,21,9,12,2,1,1,3,8,4,2,12,3,9,3
26,176,9,21,9,12,0,0,0,3,6,3,2,14,3,11,4
27,176,9,22,9,13,1,0,1,3,6,3,2,15,4,11,4
28,175,9,23,9,14,1,0,1,3,6,2,2,16,4,12,4
29,174,9,24,9,15,1,0,1,3,6,2,2,17,5,12,4
30,173,10,25,9,16,1,0,1,3,7,3,2,17,5,12,4
31,173,9,25,9,16,0,0,0,2,7,3,2,18,6,12,4
32,173,9,25,9,16,0,0,0,1,8,3,3,18,6,12,4
33,171,11,27,10,17,2,1,1,2,9,3,4,18,6,12,4
34,168,13,30,11,19,3,1,2,5,8,4,3,19,7,12,4
35,168,12,30,11,19,0,0,0,4,8,4,3,20,8,12,4
36,167,13,31,12,19,1,1,0,3,10,4,3,20,8,12,4
37,164,15,34,14,20,3,2,1,5,10,4,3,21,8,13,4
38,164,14,34,14,20,0,0,0,3,11,5,3,22,9,13,4
39,162,15,36,14,22,2,0,2,4,11,6,2,23,9,14,4
40,161,15,37,14,23,1,0,1,4,11,8,1,24,9,15,4
41,159,16,39,15,24,2,1,1,4,12,9,0,25,9,16,4
42,156,18,42,15,27,3,0,3,6,12,8,1,26,9,17,4
43,154,18,43,15,28,1,0,1,5,13,8,2,27,9,18,5
44,154,19,44,15,29,1,0,1,6,13,9,2,27,9,18,5
45,153,19,45,16,29,1,1,0,4,15,9,3,28,10,18,5
46,152,18,46,16,30,1,0,1,4,14,7,3,30,10,20,5
47,148,20,49,17,32,3,1,2,4,16,8,4,31,11,20,6
48,146,21,52,19,33,3,2,1,6,15,7,4,33,12,21,6
49,144,22,54,21,33,2,2,0,7,15,9,4,34,13,21,6
50,141,24,57,23,34,3,2,1,8,16,9,4,35,14,21,6
