
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,196,3,3,0,3,0,0,0,3,0,0,0,0,0,0,1
2,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,1
3,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,1
4,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,1
5,197,3,3,0,3,0,0,0,0,3,1,1,0,0,0,1
6,196,4,4,0,4,1,0,1,1,3,1,2,0,0,0,1
7,195,5,5,0,5,1,0,1,2,3,1,2,0,0,0,1
8,195,5,5,0,5,0,0,0,2,3,1,2,0,0,0,1
9,195,5,5,0,5,0,0,0,1,4,1,2,0,0,0,1
10,193,7,7,0,7,2,0,2,2,5,1,2,0,0,0,1
11,189,11,11,3,8,4,3,1,6,5,2,2,0,0,0,1
12,188,12,12,4,8,1,1,0,7,5,3,2,0,0,0,1
13,187,11,13,5,8,1,1,0,6,5,2,1,2,0,2,1
14,185,12,15,6,9,2,1,1,6,6,2,0,3,0,3,1
15,185,12,15,6,9,0,0,0,3,9,3,1,3,0,3,1
16,182,15,18,6,12,3,0,3,5,10,4,2,3,0,3,1
17,180,17,20,6,14,2,0,2,5,12,7,2,3,0,3,1
18,180,17,20,6,14,0,0,0,3,14,7,3,3,0,3,1
19,178,18,22,7,15,2,1,1,3,15,7,4,4,0,4,1
20,176,19,24,8,16,2,1,1,5,14,7,5,5,0,5,1
21,170,25,30,12,18,6,4,2,9,16,8,6,5,0,5,1
22,168,27,32,13,19,2,1,1,10,17,8,6,5,0,5,1
23,165,28,35,14,21,3,1,2,11,17,9,5,7,1,6,1
24,165,26,35,14,21,0,0,0,8,18,8,5,9,2,7,1
25,162,25,37,14,23,2,0,2,3,22,7,5,12,4,8,2
26,161,25,39,14,25,2,0,2,4,21,8,5,13,5,8,3
27,159,26,42,16,26,3,2,1,7,19,13,5,15,6,9,3
28,157,26,44,16,28,2,0,2,7,19,12,5,17,6,11,3
29,154,26,47,17,30,3,1,2,7,19,10,4,19,6,13,4
30,151,29,50,18,32,3,1,2,8,21,11,5,19,6,13,5
31,150,30,52,19,33,2,1,1,6,24,12,6,20,6,14,5
32,148,31,54,20,34,2,1,1,6,25,14,5,21,6,15,5
33,147,31,55,21,34,1,1,0,5,26,15,7,22,7,15,5
34,142,33,60,22,38,5,1,4,8,25,14,7,25,9,16,5
35,139,29,63,25,38,3,3,0,10,19,8,8,32,12,20,5
36,138,28,64,25,39,1,0,1,8,20,9,7,33,12,21,6
37,136,31,67,28,39,3,3,0,10,21,10,7,33,12,21,6
38,134,30,68,28,40,1,0,1,5,25,9,9,35,12,23,7
39,133,30,70,28,42,2,0,2,5,25,9,8,37,13,24,7
40,127,34,76,31,45,6,3,3,10,24,10,11,39,13,26,7
41,125,32,78,33,45,2,2,0,9,23,10,9,43,14,29,7
42,122,32,81,35,46,3,2,1,10,22,9,8,45,14,31,8
43,120,33,84,38,46,3,3,0,10,23,11,7,47,16,31,8
44,117,33,87,40,47,3,2,1,9,24,10,7,49,17,32,9
45,116,34,89,41,48,2,1,1,10,24,11,8,50,17,33,9
46,115,32,90,42,48,1,1,0,7,25,13,7,53,18,35,9
47,112,34,93,43,50,3,1,2,5,29,12,8,54,18,36,9
48,109,33,96,44,52,3,1,2,7,26,14,6,58,20,38,9
49,107,33,98,45,53,2,1,1,8,25,14,9,60,21,39,9
50,107,32,98,45,53,0,0,0,4,28,14,9,61,22,39,9
51,104,31,100,45,55,2,0,2,6,25,12,9,64,23,41,10
52,104,30,101,45,56,1,0,1,5,25,14,9,66,25,41,10
53,99,31,105,46,59,4,1,3,7,24,12,8,69,25,44,11
54,98,29,107,46,61,2,0,2,6,23,10,8,73,27,46,11
55,96,29,108,47,61,1,1,0,5,24,12,7,74,28,46,12
56,96,26,109,48,61,1,1,0,4,22,10,8,78,32,46,12
57,94,22,110,49,61,1,1,0,2,20,9,6,83,35,48,13
58,94,22,111,50,61,1,1,0,2,20,9,7,84,36,48,13
59,91,24,114,52,62,3,2,1,5,19,12,6,85,37,48,13
60,89,22,116,53,63,2,1,1,7,15,9,6,89,39,50,13
61,88,23,117,54,63,1,1,0,7,16,9,6,89,39,50,13
62,87,22,118,54,64,1,0,1,5,17,9,4,91,39,52,13
63,86,20,118,54,64,0,0,0,3,17,8,4,93,40,53,14
64,87,17,118,54,64,0,0,0,1,16,10,2,96,40,56,14
65,83,18,121,56,65,3,2,1,4,14,10,2,98,41,57,16
66,85,16,121,56,65,0,0,0,3,13,11,1,100,41,59,16
67,84,14,122,57,65,1,1,0,4,10,8,1,103,42,61,16
68,82,15,124,58,66,2,1,1,4,11,7,2,104,43,61,16
69,80,17,126,58,68,2,0,2,5,12,7,2,104,43,61,16
70,80,17,126,58,68,0,0,0,4,13,9,2,104,43,61,16
71,80,16,126,58,68,0,0,0,0,16,9,2,105,44,61,16
72,78,14,128,59,69,2,1,1,2,12,6,2,108,46,62,17
73,77,14,130,59,71,2,0,2,4,10,7,3,110,48,62,17
74,76,14,131,60,71,1,1,0,4,10,6,3,111,48,63,17
75,75,15,132,61,71,1,1,0,5,10,6,3,111,48,63,17
76,74,14,132,61,71,0,0,0,3,11,7,2,112,48,64,18
77,74,15,133,61,72,1,0,1,2,13,7,2,112,48,64,18
78,74,12,133,61,72,0,0,0,2,10,5,3,114,49,65,19
79,75,11,133,61,72,0,0,0,0,11,5,4,115,50,65,19
80,75,10,133,61,72,0,0,0,0,10,4,4,116,51,65,19
81,75,6,133,61,72,0,0,0,0,6,3,3,120,52,68,20
82,76,5,133,61,72,0,0,0,0,5,2,3,120,52,68,21
83,77,5,133,61,72,0,0,0,0,5,2,3,120,52,68,21
84,76,6,134,62,72,1,1,0,1,5,2,3,120,52,68,21
85,76,6,134,62,72,0,0,0,1,5,2,3,120,52,68,21
86,76,4,134,62,72,0,0,0,0,4,1,2,122,52,70,21
87,76,3,134,62,72,0,0,0,0,3,1,1,123,52,71,21
88,76,3,134,62,72,0,0,0,0,3,1,2,123,52,71,21
89,76,1,134,62,72,0,0,0,0,1,0,1,125,53,72,21
90,76,1,134,62,72,0,0,0,0,1,0,1,125,53,72,21
91,75,2,135,62,73,1,0,1,1,1,0,1,125,53,72,21
92,75,2,135,62,73,0,0,0,1,1,0,1,125,53,72,21
93,75,2,135,62,73,0,0,0,1,1,0,1,125,53,72,21
94,75,2,135,62,73,0,0,0,0,2,0,1,125,53,72,21
95,75,2,135,62,73,0,0,0,0,2,0,1,125,53,72,21
96,75,1,135,62,73,0,0,0,0,1,1,0,126,54,72,21
97,75,1,135,62,73,0,0,0,0,1,1,0,126,54,72,21
98,75,1,135,62,73,0,0,0,0,1,1,0,126,54,72,21
99,74,2,136,63,73,1,1,0,1,1,1,0,126,54,72,21
100,74,2,136,63,73,0,0,0,1,1,1,0,126,54,72,21
101,74,2,136,63,73,0,0,0,0,2,1,0,126,54,72,21
102,74,2,136,63,73,0,0,0,0,2,1,0,126,54,72,21
103,74,2,136,63,73,0,0,0,0,2,2,0,126,54,72,21
104,74,1,136,63,73,0,0,0,0,1,1,0,127,54,73,21
105,74,1,136,63,73,0,0,0,0,1,1,0,127,54,73,21
106,74,1,136,63,73,0,0,0,0,1,1,0,127,54,73,21
107,74,1,136,63,73,0,0,0,0,1,1,0,127,54,73,21
108,74,1,136,63,73,0,0,0,0,1,1,0,127,54,73,21
109,74,1,136,63,73,0,0,0,0,1,1,0,127,54,73,21
110,73,1,136,63,73,0,0,0,0,1,1,0,127,54,73,23
111,75,0,136,63,73,0,0,0,0,0,0,0,128,55,73,23
112,75,0,136,63,73,0,0,0,0,0,0,0,128,55,73,23
113,75,0,136,63,73,0,0,0,0,0,0,0,128,55,73,23
114,75,0,136,63,73,0,0,0,0,0,0,0,128,55,73,23
115,75,0,136,63,73,0,0,0,0,0,0,0,128,55,73,23
116,74,0,136,63,73,0,0,0,0,0,0,0,128,55,73,25
117,76,0,136,63,73,0,0,0,0,0,0,0,128,55,73,25
118,76,0,136,63,73,0,0,0,0,0,0,0,128,55,73,25
119,76,0,136,63,73,0,0,0,0,0,0,0,128,55,73,25
120,76,0,136,63,73,0,0,0,0,0,0,0,128,55,73,25
121,76,0,136,63,73,0,0,0,0,0,0,0,128,55,73,25
122,76,0,136,63,73,0,0,0,0,0,0,0,128,55,73,25
123,76,0,136,63,73,0,0,0,0,0,0,0,128,55,73,25
124,76,0,136,63,73,0,0,0,0,0,0,0,128,55,73,25
125,76,0,136,63,73,0,0,0,0,0,0,0,128,55,73,25
126,76,0,136,63,73,0,0,0,0,0,0,0,128,55,73,26
127,77,0,136,63,73,0,0,0,0,0,0,0,128,55,73,26
128,77,0,136,63,73,0,0,0,0,0,0,0,128,55,73,26
129,76,0,136,63,73,0,0,0,0,0,0,0,128,55,73,27
130,76,0,136,63,73,0,0,0,0,0,0,0,128,55,73,28
131,77,0,136,63,73,0,0,0,0,0,0,0,128,55,73,28
132,77,0,136,63,73,0,0,0,0,0,0,0,128,55,73,28
133,77,0,136,63,73,0,0,0,0,0,0,0,128,55,73,28
134,77,0,136,63,73,0,0,0,0,0,0,0,128,55,73,28
135,77,0,136,63,73,0,0,0,0,0,0,0,128,55,73,28
136,77,0,136,63,73,0,0,0,0,0,0,0,128,55,73,28
137,77,0,136,63,73,0,0,0,0,0,0,0,128,55,73,28
138,77,0,136,63,73,0,0,0,0,0,0,0,128,55,73,28
139,77,0,136,63,73,0,0,0,0,0,0,0,128,55,73,28
140,77,0,136,63,73,0,0,0,0,0,0,0,128,55,73,28
141,77,0,136,63,73,0,0,0,0,0,0,0,128,55,73,28
142,77,0,136,63,73,0,0,0,0,0,0,0,128,55,73,28
143,77,0,136,63,73,0,0,0,0,0,0,0,128,55,73,28
144,77,0,136,63,73,0,0,0,0,0,0,0,128,55,73,28
145,77,0,136,63,73,0,0,0,0,0,0,0,128,55,73,28
146,77,0,136,63,73,0,0,0,0,0,0,0,128,55,73,28
147,77,0,136,63,73,0,0,0,0,0,0,0,128,55,73,28
148,77,0,136,63,73,0,0,0,0,0,0,0,128,55,73,29
