
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,194,6,6,0,6,6,0,6,6,0,0,0,0,0,0,0
1,194,6,6,0,6,0,0,0,6,0,0,0,0,0,0,0
2,194,6,6,0,6,0,0,0,5,1,0,0,0,0,0,0
3,193,7,7,0,7,1,0,1,4,3,0,0,0,0,0,0
4,191,9,9,1,8,2,1,1,3,6,1,0,0,0,0,0
5,187,12,12,4,8,3,3,0,6,6,2,1,0,0,0,1
6,188,12,12,4,8,0,0,0,6,6,5,1,0,0,0,1
7,186,14,14,5,9,2,1,1,4,10,5,1,0,0,0,1
8,184,16,16,6,10,2,1,1,6,10,5,1,0,0,0,1
9,183,17,17,7,10,1,1,0,4,13,9,1,0,0,0,1
10,177,22,22,9,13,5,2,3,8,14,9,1,0,0,0,2
11,173,27,27,11,16,5,2,3,11,16,11,2,0,0,0,2
12,170,29,30,13,17,3,2,1,13,16,11,2,1,0,1,2
13,168,29,32,13,19,2,0,2,11,18,11,2,3,0,3,2
14,166,28,34,15,19,2,2,0,9,19,9,2,6,0,6,2
15,164,30,36,15,21,2,0,2,6,24,12,3,6,0,6,2
16,161,33,39,15,24,3,0,3,8,25,15,4,6,0,6,2
17,158,32,42,15,27,3,0,3,6,26,12,8,10,2,8,2
18,154,36,46,17,29,4,2,2,9,27,13,8,10,2,8,2
19,152,35,48,18,30,2,1,1,9,26,13,10,13,5,8,2
20,149,37,51,20,31,3,2,1,9,28,13,10,14,6,8,2
21,142,42,58,22,36,7,2,5,13,29,13,10,16,6,10,2
22,139,43,61,24,37,3,2,1,14,29,12,12,17,7,10,3
23,138,41,63,26,37,2,2,0,13,28,11,12,21,9,12,3
24,133,42,68,30,38,5,4,1,13,29,10,11,25,9,16,3
25,128,43,73,32,41,5,2,3,12,31,12,8,29,12,17,3
26,124,46,77,36,41,4,4,0,13,33,14,10,30,13,17,3
27,123,42,78,37,41,1,1,0,10,32,13,12,35,14,21,3
28,119,45,82,38,44,4,1,3,10,35,14,13,36,14,22,3
29,115,46,86,40,46,4,2,2,10,36,15,13,38,14,24,4
30,114,45,88,40,48,2,0,2,9,36,18,11,41,15,26,4
31,112,44,90,40,50,2,0,2,7,37,19,11,44,15,29,4
32,111,43,91,40,51,1,0,1,5,38,18,13,46,17,29,4
33,108,44,94,41,53,3,1,2,6,38,20,13,48,18,30,4
34,105,42,97,42,55,3,1,2,7,35,20,11,53,20,33,4
35,105,36,97,42,55,0,0,0,6,30,20,7,59,22,37,4
36,102,35,99,42,57,2,0,2,3,32,20,6,62,25,37,5
37,96,37,106,45,61,7,3,4,9,28,17,5,66,27,39,6
38,97,34,106,45,61,0,0,0,8,26,18,6,69,30,39,6
39,97,30,106,45,61,0,0,0,3,27,16,5,73,32,41,6
40,94,30,109,48,61,3,3,0,5,25,16,3,76,34,42,6
41,90,30,113,50,63,4,2,2,7,23,17,3,80,37,43,6
42,87,30,116,51,65,3,1,2,9,21,15,3,83,37,46,6
