
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
3,197,2,2,0,2,0,0,0,1,1,0,0,0,0,0,1
4,197,3,3,1,2,1,1,0,1,2,0,0,0,0,0,1
5,196,4,4,2,2,1,1,0,2,2,1,0,0,0,0,1
6,195,4,4,2,2,0,0,0,2,2,1,1,0,0,0,2
7,195,4,4,2,2,0,0,0,1,3,1,1,0,0,0,3
8,196,3,4,2,2,0,0,0,0,3,1,1,0,0,0,4
9,196,4,5,3,2,1,1,0,1,3,1,1,0,0,0,4
10,196,4,5,3,2,0,0,0,1,3,1,2,0,0,0,4
11,196,4,5,3,2,0,0,0,1,3,1,2,0,0,0,4
12,195,5,6,4,2,1,1,0,1,4,1,2,0,0,0,4
13,193,6,8,5,3,2,1,1,3,3,0,2,1,0,1,4
14,193,5,8,5,3,0,0,0,3,2,1,1,2,0,2,4
15,193,5,8,5,3,0,0,0,3,2,1,1,2,0,2,4
16,193,5,8,5,3,0,0,0,1,4,1,1,2,0,2,4
17,192,6,9,5,4,1,0,1,1,5,1,1,2,0,2,4
18,192,5,9,5,4,0,0,0,1,4,3,0,3,1,2,4
19,192,4,9,5,4,0,0,0,0,4,3,0,3,1,2,5
20,192,5,10,6,4,1,1,0,1,4,3,0,3,1,2,5
21,191,6,11,6,5,1,0,1,2,4,4,0,3,1,2,5
22,191,5,11,6,5,0,0,0,2,3,3,0,4,2,2,5
23,190,6,12,7,5,1,1,0,3,3,3,0,4,2,2,5
24,189,7,13,7,6,1,0,1,3,4,3,0,4,2,2,5
25,187,8,14,8,6,1,1,0,2,6,3,0,4,2,2,6
26,187,8,15,8,7,1,0,1,3,5,3,0,5,3,2,6
27,186,7,15,8,7,0,0,0,3,4,3,1,6,3,3,7
28,187,7,15,8,7,0,0,0,1,6,3,1,6,3,3,7
