
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,5,0,5,5,0,5,5,0,0,0,0,0,0,0
1,195,5,5,0,5,0,0,0,5,0,0,0,0,0,0,0
2,195,5,5,0,5,0,0,0,4,1,0,0,0,0,0,0
3,194,6,6,1,5,1,1,0,5,1,0,0,0,0,0,0
4,194,6,6,1,5,0,0,0,1,5,0,1,0,0,0,0
5,193,6,6,1,5,0,0,0,1,5,0,1,0,0,0,1
6,194,6,6,1,5,0,0,0,0,6,2,3,0,0,0,1
7,191,9,9,3,6,3,2,1,3,6,2,3,0,0,0,1
8,191,9,9,3,6,0,0,0,3,6,3,3,0,0,0,1
9,191,9,9,3,6,0,0,0,3,6,3,3,0,0,0,1
10,190,9,9,3,6,0,0,0,1,8,3,3,0,0,0,2
11,189,10,10,3,7,1,0,1,1,9,3,3,0,0,0,3
12,186,12,13,5,8,3,2,1,4,8,4,3,1,0,1,4
13,187,12,13,5,8,0,0,0,4,8,5,3,1,0,1,4
14,187,8,13,5,8,0,0,0,2,6,3,1,5,0,5,4
15,186,8,14,5,9,1,0,1,2,6,2,1,5,0,5,5
16,187,7,14,5,9,0,0,0,1,6,2,2,6,1,5,5
17,187,7,14,5,9,0,0,0,1,6,3,2,6,1,5,5
18,183,9,17,6,11,3,1,2,3,6,3,2,6,1,5,7
19,184,10,18,7,11,1,1,0,4,6,3,2,6,1,5,7
20,183,10,19,8,11,1,1,0,3,7,4,1,7,1,6,7
21,181,12,21,8,13,2,0,2,4,8,4,1,7,1,6,7
22,178,15,24,8,16,3,0,3,6,9,6,1,7,1,6,7
23,177,16,25,9,16,1,1,0,7,9,7,1,7,1,6,7
24,176,15,26,10,16,1,1,0,7,8,7,0,9,1,8,7
25,175,15,27,10,17,1,0,1,4,11,6,0,10,2,8,7
26,173,16,29,10,19,2,0,2,4,12,6,0,11,3,8,7
27,172,17,30,11,19,1,1,0,4,13,9,1,11,3,8,7
28,169,19,33,11,22,3,0,3,7,12,10,1,12,3,9,7
29,166,22,36,13,23,3,2,1,8,14,10,2,12,3,9,7
30,163,23,39,15,24,3,2,1,9,14,8,2,14,4,10,7
31,162,23,40,15,25,1,0,1,5,18,8,3,15,4,11,7
32,160,24,42,15,27,2,0,2,5,19,8,4,16,5,11,7
33,159,25,43,15,28,1,0,1,5,20,12,5,16,5,11,7
34,159,24,43,15,28,0,0,0,3,21,13,5,17,6,11,7
35,156,23,46,18,28,3,3,0,6,17,11,4,21,7,14,7
36,155,22,47,18,29,1,0,1,5,17,11,4,23,7,16,7
37,153,23,49,18,31,2,0,2,5,18,11,3,24,8,16,7
38,150,26,52,20,32,3,2,1,6,20,13,3,24,8,16,7
39,149,25,53,21,32,1,1,0,5,20,13,3,26,8,18,8
40,148,25,55,22,33,2,1,1,7,18,13,3,28,8,20,8
41,143,25,60,24,36,5,2,3,8,17,11,2,33,11,22,8
42,142,24,61,24,37,1,0,1,7,17,9,2,35,12,23,8
43,141,24,62,24,38,1,0,1,5,19,11,3,36,12,24,8
44,137,25,65,26,39,3,2,1,7,18,11,3,38,13,25,9
45,137,26,66,26,40,1,0,1,5,21,14,3,38,13,25,9
46,136,24,67,26,41,1,0,1,4,20,12,3,40,13,27,10
47,136,23,68,26,42,1,0,1,5,18,13,3,42,14,28,10
48,134,23,70,28,42,2,2,0,4,19,14,2,44,15,29,10
49,133,22,71,29,42,1,1,0,4,18,12,2,46,16,30,10
50,133,22,71,29,42,0,0,0,3,19,15,2,46,16,30,11
51,133,18,72,30,42,1,1,0,4,14,12,1,50,18,32,12
52,130,22,76,31,45,4,1,3,5,17,13,1,50,18,32,12
53,129,20,77,32,45,1,1,0,6,14,10,1,53,19,34,12
54,126,22,80,32,48,3,0,3,7,15,11,2,54,20,34,12
55,125,20,81,33,48,1,1,0,6,14,9,1,57,20,37,12
56,125,18,81,33,48,0,0,0,5,13,9,1,59,20,39,12
57,122,20,84,34,50,3,1,2,6,14,9,2,59,20,39,13
58,122,19,85,35,50,1,1,0,5,14,7,3,61,21,40,13
59,119,21,88,37,51,3,2,1,6,15,8,3,62,21,41,13
