
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,0
3,196,3,3,0,3,0,0,0,0,3,0,0,0,0,0,1
4,196,4,4,1,3,1,1,0,1,3,1,1,0,0,0,1
5,194,6,6,2,4,2,1,1,3,3,1,2,0,0,0,1
6,193,7,7,2,5,1,0,1,4,3,1,2,0,0,0,1
7,193,7,7,2,5,0,0,0,4,3,1,2,0,0,0,1
8,191,9,9,3,6,2,1,1,2,7,1,2,0,0,0,1
9,190,10,10,3,7,1,0,1,3,7,1,2,0,0,0,1
10,189,11,11,3,8,1,0,1,3,8,4,3,0,0,0,1
11,187,13,13,5,8,2,2,0,4,9,4,3,0,0,0,1
12,184,14,16,6,10,3,1,2,6,8,3,3,2,0,2,1
13,180,17,20,6,14,4,0,4,8,9,3,3,3,0,3,1
14,177,20,23,7,16,3,1,2,11,9,4,3,3,0,3,1
15,177,20,23,7,16,0,0,0,9,11,5,4,3,0,3,1
16,176,21,24,8,16,1,1,0,3,18,5,4,3,0,3,1
17,173,24,27,9,18,3,1,2,4,20,6,5,3,0,3,1
18,168,25,32,12,20,5,3,2,9,16,8,6,7,2,5,1
19,166,27,34,13,21,2,1,1,9,18,10,6,7,2,5,1
20,163,28,36,15,21,2,2,0,8,20,10,5,8,3,5,2
21,161,30,39,17,22,3,2,1,10,20,12,4,9,3,6,2
22,160,30,40,17,23,1,0,1,6,24,14,4,10,3,7,2
23,154,34,46,19,27,6,2,4,11,23,14,3,12,4,8,2
24,149,39,51,21,30,5,2,3,13,26,16,6,12,4,8,2
25,147,39,53,22,31,2,1,1,13,26,15,6,14,5,9,2
26,135,43,64,26,38,11,4,7,21,22,12,5,21,6,15,3
27,132,45,68,27,41,4,1,3,21,24,12,5,23,7,16,3
28,129,47,71,28,43,3,1,2,15,32,14,5,23,7,16,4
29,128,48,73,29,44,2,1,1,13,35,16,6,24,8,16,4
30,120,53,81,32,49,8,3,5,14,39,20,8,27,9,18,4
31,118,54,83,34,49,2,2,0,12,42,22,9,28,9,19,4
32,113,54,88,38,50,5,4,1,13,41,24,9,33,12,21,4
33,110,56,91,39,52,3,1,2,10,46,27,9,34,13,21,4
34,101,62,100,44,56,9,5,4,16,46,27,10,37,15,22,4
35,98,62,103,46,57,3,2,1,14,48,29,11,39,16,23,5
36,93,65,109,47,62,6,1,5,17,48,27,13,42,18,24,5
37,89,65,113,49,64,4,2,2,18,47,28,13,46,19,27,5
38,85,61,117,51,66,4,2,2,12,49,23,13,54,22,32,5
