
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
4,196,4,4,1,3,1,1,0,1,3,0,0,0,0,0,0
5,196,4,4,1,3,0,0,0,1,3,1,0,0,0,0,0
6,196,4,4,1,3,0,0,0,0,4,3,0,0,0,0,0
7,195,5,5,2,3,1,1,0,1,4,3,0,0,0,0,0
8,195,5,5,2,3,0,0,0,1,4,4,0,0,0,0,0
9,195,5,5,2,3,0,0,0,1,4,4,0,0,0,0,0
10,193,6,6,2,4,1,0,1,2,4,4,0,0,0,0,1
11,192,8,8,2,6,2,0,2,3,5,4,0,0,0,0,1
12,192,8,8,2,6,0,0,0,3,5,4,0,0,0,0,1
13,191,8,9,2,7,1,0,1,4,4,4,0,1,0,1,1
14,191,6,9,2,7,0,0,0,2,4,2,0,3,0,3,1
15,190,7,10,2,8,1,0,1,1,6,2,0,3,0,3,1
16,189,7,11,2,9,1,0,1,2,5,2,1,4,1,3,1
17,187,9,13,4,9,2,2,0,4,5,3,2,4,1,3,1
18,186,10,14,5,9,1,1,0,4,6,3,2,4,1,3,1
19,185,11,15,5,10,1,0,1,5,6,3,2,4,1,3,1
20,184,12,16,5,11,1,0,1,3,9,4,2,4,1,3,1
21,182,13,18,6,12,2,1,1,4,9,3,2,5,2,3,1
22,182,13,18,6,12,0,0,0,2,11,5,3,5,2,3,1
23,181,13,18,6,12,0,0,0,1,12,6,3,5,2,3,2
24,179,14,21,6,15,3,0,3,4,10,6,3,7,2,5,2
25,178,12,22,7,15,1,1,0,4,8,5,2,9,2,7,3
26,179,12,22,7,15,0,0,0,3,9,5,2,9,2,7,3
27,178,13,23,8,15,1,1,0,2,11,6,2,9,2,7,3
28,175,15,26,10,16,3,2,1,4,11,5,3,10,2,8,3
29,175,15,26,10,16,0,0,0,3,12,7,3,10,2,8,3
30,174,12,26,10,16,0,0,0,3,9,6,2,13,4,9,4
31,173,14,28,12,16,2,2,0,3,11,7,2,13,4,9,4
32,172,13,29,12,17,1,0,1,3,10,6,1,15,4,11,4
33,172,12,29,12,17,0,0,0,3,9,7,1,16,5,11,4
34,170,14,31,12,19,2,0,2,3,11,7,2,16,5,11,4
35,168,15,33,12,21,2,0,2,4,11,6,2,17,5,12,4
36,166,16,35,13,22,2,1,1,6,10,8,1,18,5,13,4
37,162,18,39,14,25,4,1,3,8,10,7,1,20,6,14,4
38,160,18,40,14,26,1,0,1,7,11,6,1,21,6,15,5
