
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,0
4,197,3,3,0,3,1,0,1,1,2,0,0,0,0,0,0
5,197,3,3,0,3,0,0,0,1,2,1,0,0,0,0,0
6,197,3,3,0,3,0,0,0,1,2,1,1,0,0,0,0
7,197,3,3,0,3,0,0,0,0,3,1,1,0,0,0,0
8,197,3,3,0,3,0,0,0,0,3,1,1,0,0,0,0
9,197,3,3,0,3,0,0,0,0,3,1,2,0,0,0,0
10,196,4,4,0,4,1,0,1,1,3,1,2,0,0,0,0
11,196,4,4,0,4,0,0,0,1,3,1,2,0,0,0,0
12,196,4,4,0,4,0,0,0,1,3,1,2,0,0,0,0
13,195,4,5,1,4,1,1,0,1,3,0,2,1,0,1,0
14,195,3,5,1,4,0,0,0,1,2,0,1,2,0,2,0
15,195,3,5,1,4,0,0,0,1,2,1,1,2,0,2,0
16,193,5,7,3,4,2,2,0,2,3,1,1,2,0,2,0
17,193,4,7,3,4,0,0,0,2,2,1,0,3,0,3,0
18,193,4,7,3,4,0,0,0,1,3,2,0,3,0,3,0
19,191,6,9,4,5,2,1,1,3,3,2,0,3,0,3,0
20,190,7,10,5,5,1,1,0,3,4,3,0,3,0,3,0
21,190,7,10,5,5,0,0,0,2,5,3,0,3,0,3,0
22,190,7,10,5,5,0,0,0,2,5,4,0,3,0,3,0
23,190,6,10,5,5,0,0,0,0,6,3,1,4,0,4,0
24,190,6,10,5,5,0,0,0,0,6,3,1,4,0,4,0
25,190,6,10,5,5,0,0,0,0,6,5,1,4,0,4,0
26,189,6,11,5,6,1,0,1,1,5,4,1,5,1,4,0
27,189,6,11,5,6,0,0,0,1,5,4,1,5,1,4,0
28,187,7,13,5,8,2,0,2,3,4,3,1,6,2,4,0
