
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,5,0,5,5,0,5,5,0,0,0,0,0,0,0
1,195,5,5,0,5,0,0,0,5,0,0,0,0,0,0,0
2,195,5,5,0,5,0,0,0,2,3,0,0,0,0,0,0
3,195,5,5,0,5,0,0,0,1,4,0,0,0,0,0,0
4,195,5,5,0,5,0,0,0,0,5,2,1,0,0,0,0
5,193,7,7,1,6,2,1,1,2,5,2,2,0,0,0,0
6,191,9,9,2,7,2,1,1,4,5,3,2,0,0,0,0
7,190,9,9,2,7,0,0,0,3,6,3,2,0,0,0,1
8,189,10,10,2,8,1,0,1,3,7,3,2,0,0,0,2
9,190,10,10,2,8,0,0,0,2,8,3,3,0,0,0,2
10,189,11,11,3,8,1,1,0,2,9,4,3,0,0,0,2
11,188,11,11,3,8,0,0,0,2,9,5,3,0,0,0,3
12,188,9,12,4,8,1,1,0,1,8,4,2,3,0,3,3
13,184,12,16,5,11,4,1,3,5,7,4,1,4,0,4,3
14,184,11,16,5,11,0,0,0,5,6,4,2,5,0,5,3
15,184,11,16,5,11,0,0,0,2,9,4,2,5,0,5,3
16,183,12,17,5,12,1,0,1,2,10,4,2,5,0,5,3
17,181,13,19,5,14,2,0,2,3,10,6,2,6,1,5,3
18,180,12,20,6,14,1,1,0,3,9,4,3,7,1,6,4
19,180,12,21,7,14,1,1,0,2,10,4,3,8,1,7,4
20,179,12,22,8,14,1,1,0,2,10,4,3,9,2,7,4
21,178,13,23,8,15,1,0,1,2,11,5,4,9,2,7,4
22,177,12,24,9,15,1,1,0,3,9,5,3,11,3,8,4
23,176,13,25,9,16,1,0,1,4,9,6,3,11,3,8,4
24,174,15,27,10,17,2,1,1,4,11,6,3,11,3,8,4
25,173,14,28,11,17,1,1,0,3,11,5,2,13,4,9,4
26,172,14,29,12,17,1,1,0,3,11,6,2,14,4,10,4
27,172,13,29,12,17,0,0,0,3,10,6,3,15,4,11,4
28,171,13,30,12,18,1,0,1,2,11,5,4,16,4,12,4
29,170,12,31,12,19,1,0,1,2,10,4,3,18,4,14,4
30,168,13,33,12,21,2,0,2,3,10,5,3,19,5,14,4
31,168,12,33,12,21,0,0,0,3,9,5,3,20,6,14,4
32,167,13,34,13,21,1,1,0,2,11,5,4,20,6,14,4
33,166,14,35,14,21,1,1,0,2,12,5,4,20,6,14,4
34,165,13,36,14,22,1,0,1,3,10,5,4,22,8,14,4
35,161,15,40,16,24,4,2,2,5,10,5,3,24,8,16,5
36,162,14,40,16,24,0,0,0,5,9,5,2,25,8,17,5
37,159,16,42,18,24,2,2,0,4,12,6,3,25,8,17,6
38,157,17,45,20,25,3,2,1,6,11,4,3,27,10,17,6
39,155,18,47,21,26,2,1,1,7,11,6,3,28,11,17,6
40,152,20,50,23,27,3,2,1,7,13,7,2,29,11,18,6
41,147,25,55,27,28,5,4,1,11,14,8,2,29,11,18,6
42,146,24,56,28,28,1,1,0,10,14,9,2,31,11,20,6
43,146,23,56,28,28,0,0,0,4,19,8,3,32,11,21,6
44,143,26,59,30,29,3,2,1,5,21,10,3,32,11,21,6
45,142,25,60,30,30,1,0,1,5,20,14,3,34,13,21,6
46,138,27,63,30,33,3,0,3,6,21,15,3,34,13,21,8
47,137,28,66,31,35,3,1,2,9,19,13,4,36,13,23,8
48,135,29,68,31,37,2,0,2,6,23,14,4,37,13,24,8
49,134,29,69,32,37,1,1,0,5,24,13,4,38,14,24,8
50,132,28,71,33,38,2,1,1,4,24,14,5,41,17,24,8
51,130,27,73,34,39,2,1,1,6,21,13,5,42,17,25,10
52,130,28,75,34,41,2,0,2,7,21,13,7,43,18,25,10
53,125,27,80,39,41,5,5,0,9,18,8,6,49,21,28,10
54,125,26,80,39,41,0,0,0,8,18,8,6,50,22,28,10
55,122,28,83,41,42,3,2,1,10,18,10,6,51,23,28,10
56,122,26,83,41,42,0,0,0,6,20,9,6,53,25,28,10
57,116,32,89,44,45,6,3,3,8,24,10,6,53,25,28,10
58,114,29,91,45,46,2,1,1,9,20,10,5,58,26,32,11
59,114,28,92,46,46,1,1,0,7,21,11,6,60,26,34,11
