
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,0
4,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
5,198,2,2,0,2,0,0,0,0,2,1,0,0,0,0,0
6,197,3,3,0,3,1,0,1,1,2,1,1,0,0,0,0
7,195,4,4,0,4,1,0,1,2,2,1,1,0,0,0,1
8,196,4,4,0,4,0,0,0,1,3,1,1,0,0,0,1
9,195,5,5,0,5,1,0,1,2,3,1,1,0,0,0,1
10,195,5,5,0,5,0,0,0,2,3,2,1,0,0,0,1
11,194,6,6,0,6,1,0,1,2,4,2,1,0,0,0,1
12,193,7,7,1,6,1,1,0,3,4,2,1,0,0,0,1
13,193,6,7,1,6,0,0,0,2,4,1,2,1,0,1,1
14,193,5,7,1,6,0,0,0,0,5,1,1,2,0,2,1
15,192,6,8,1,7,1,0,1,1,5,1,2,2,0,2,1
16,190,8,10,3,7,2,2,0,3,5,2,3,2,0,2,1
17,189,9,11,4,7,1,1,0,3,6,2,3,2,0,2,1
18,186,11,14,7,7,3,3,0,5,6,1,3,3,0,3,1
19,184,13,16,8,8,2,1,1,6,7,1,4,3,0,3,1
20,183,14,17,8,9,1,0,1,4,10,2,4,3,0,3,1
21,182,14,18,8,10,1,0,1,5,9,2,4,4,0,4,1
22,182,14,18,8,10,0,0,0,3,11,4,5,4,0,4,1
23,181,14,19,8,11,1,0,1,1,13,4,4,5,0,5,1
24,177,16,23,11,12,4,3,1,5,11,3,5,7,1,6,1
25,177,16,23,11,12,0,0,0,4,12,5,6,7,1,6,1
26,176,17,24,12,12,1,1,0,3,14,5,6,7,1,6,1
27,173,18,27,12,15,3,0,3,4,14,4,6,8,1,7,3
28,172,21,30,14,16,3,2,1,6,15,6,6,8,1,7,3
