
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,3,0,3,3,0,3,4,0,0,0,0,0,0,0
1,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
2,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
3,196,4,3,0,3,0,0,0,1,3,0,0,0,0,0,0
4,196,4,3,0,3,0,0,0,0,4,0,0,0,0,0,0
5,195,4,3,0,3,0,0,0,0,4,1,2,0,0,0,1
6,193,7,6,2,4,3,2,1,3,4,2,2,0,0,0,1
7,192,8,7,3,4,1,1,0,4,4,2,2,0,0,0,1
8,190,10,9,4,5,2,1,1,5,5,2,2,0,0,0,1
9,190,10,9,4,5,0,0,0,3,7,2,2,0,0,0,1
10,190,10,9,4,5,0,0,0,3,7,3,2,0,0,0,1
11,189,11,10,5,5,1,1,0,3,8,5,2,0,0,0,1
12,185,15,14,7,7,4,2,2,5,10,5,2,0,0,0,1
13,184,13,15,7,8,1,0,1,6,7,5,0,3,0,3,1
14,183,13,16,7,9,1,0,1,4,9,6,0,4,0,4,1
15,182,14,17,7,10,1,0,1,4,10,6,0,4,0,4,1
16,178,17,20,8,12,3,1,2,6,11,9,0,4,0,4,2
17,178,18,21,8,13,1,0,1,5,13,9,1,4,0,4,2
18,176,19,23,9,14,2,1,1,5,14,8,2,5,0,5,2
19,172,20,26,10,16,3,1,2,6,14,7,3,7,2,5,3
20,171,22,28,10,18,2,0,2,6,16,8,4,7,2,5,3
21,170,22,29,10,19,1,0,1,6,16,8,5,8,3,5,3
22,168,22,31,10,21,2,0,2,7,15,7,6,10,4,6,3
23,167,23,32,10,22,1,0,1,5,18,8,6,10,4,6,3
24,165,22,34,10,24,2,0,2,5,17,5,7,13,7,6,3
25,164,22,35,11,24,1,1,0,6,16,7,7,14,7,7,3
26,163,21,36,12,24,1,1,0,1,20,9,6,15,7,8,4
27,161,22,39,15,24,3,3,0,4,18,8,5,17,7,10,4
28,157,23,42,17,25,3,2,1,6,17,10,6,19,7,12,5
29,155,24,45,18,27,3,1,2,8,16,9,5,21,8,13,5
30,151,26,49,21,28,4,3,1,8,18,8,5,23,8,15,5
31,150,26,50,22,28,1,1,0,7,19,8,5,24,9,15,5
32,149,25,51,23,28,1,1,0,4,21,11,4,25,9,16,6
33,149,23,52,23,29,1,0,1,4,19,11,3,28,10,18,6
34,146,24,55,24,31,3,1,2,4,20,13,3,30,10,20,6
35,144,26,57,26,31,2,2,0,5,21,14,3,30,10,20,6
36,140,25,61,27,34,4,1,3,9,16,13,2,35,10,25,6
37,138,27,63,27,36,2,0,2,9,18,13,3,35,10,25,6
38,137,27,64,27,37,1,0,1,8,19,13,2,36,11,25,6
39,135,29,66,29,37,2,2,0,7,22,15,2,36,11,25,6
40,135,24,66,29,37,0,0,0,4,20,11,3,40,14,26,7
41,133,25,69,31,38,3,2,1,4,21,11,4,42,15,27,7
42,131,23,71,32,39,2,1,1,6,17,10,4,46,17,29,7
43,128,25,74,35,39,3,3,0,7,18,9,7,47,18,29,7
44,126,24,76,37,39,2,2,0,8,16,7,6,50,21,29,7
45,126,23,76,37,39,0,0,0,5,18,9,5,51,21,30,7
46,123,26,79,39,40,3,2,1,6,20,9,6,51,21,30,7
47,122,25,80,39,41,1,0,1,4,21,10,7,52,21,31,8
48,121,24,82,39,43,2,0,2,4,20,10,6,54,22,32,9
49,120,23,84,40,44,2,1,1,6,17,9,6,57,24,33,9
50,119,21,85,40,45,1,0,1,6,15,7,7,60,24,36,9
51,119,18,85,40,45,0,0,0,4,14,7,4,63,25,38,9
52,118,19,86,41,45,1,1,0,1,18,7,5,63,25,38,9
53,116,19,88,41,47,2,0,2,3,16,5,7,65,27,38,9
54,114,20,90,42,48,2,1,1,5,15,7,8,66,27,39,9
55,113,19,91,42,49,1,0,1,5,14,6,7,68,28,40,9
56,112,18,92,42,50,1,0,1,5,13,4,7,70,30,40,9
