
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,197,2,2,0,2,0,0,0,1,1,0,0,0,0,0,1
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,1
4,198,2,2,0,2,0,0,0,0,2,0,1,0,0,0,1
5,196,4,4,1,3,2,1,1,2,2,1,1,0,0,0,1
6,195,5,5,2,3,1,1,0,3,2,1,1,0,0,0,1
7,195,5,5,2,3,0,0,0,1,4,1,1,0,0,0,1
8,195,5,5,2,3,0,0,0,1,4,1,1,0,0,0,1
9,195,5,5,2,3,0,0,0,0,5,2,2,0,0,0,1
10,195,5,5,2,3,0,0,0,0,5,2,2,0,0,0,1
11,194,6,6,3,3,1,1,0,1,5,3,2,0,0,0,1
12,193,6,7,3,4,1,0,1,2,4,3,1,1,0,1,1
13,192,6,8,3,5,1,0,1,3,3,2,1,2,0,2,1
14,192,6,8,3,5,0,0,0,2,4,2,1,2,0,2,1
15,192,6,8,3,5,0,0,0,1,5,2,1,2,0,2,1
16,191,7,9,3,6,1,0,1,1,6,2,2,2,0,2,1
17,190,5,10,3,7,1,0,1,2,3,1,1,4,1,3,2
18,191,5,10,3,7,0,0,0,2,3,2,1,4,1,3,2
19,189,7,12,3,9,2,0,2,4,3,2,1,4,1,3,2
20,188,8,13,3,10,1,0,1,4,4,2,1,4,1,3,2
21,187,9,14,3,11,1,0,1,4,5,2,1,4,1,3,2
22,187,9,14,3,11,0,0,0,3,6,3,1,4,1,3,2
23,185,11,16,5,11,2,2,0,4,7,3,2,4,1,3,2
24,185,10,16,5,11,0,0,0,2,8,4,1,5,2,3,2
25,185,9,16,5,11,0,0,0,0,9,4,1,6,2,4,2
26,183,10,18,6,12,2,1,1,2,8,4,2,7,2,5,2
27,182,11,19,6,13,1,0,1,3,8,6,2,7,2,5,2
28,182,11,19,6,13,0,0,0,3,8,6,2,7,2,5,2
