
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,196,3,3,0,3,0,0,0,3,0,0,0,0,0,0,1
2,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,1
3,196,3,3,0,3,0,0,0,3,0,0,0,0,0,0,2
4,196,4,3,0,3,0,0,0,0,4,0,0,0,0,0,2
5,196,4,3,0,3,0,0,0,0,4,0,1,0,0,0,2
6,196,4,3,0,3,0,0,0,0,4,1,3,0,0,0,2
7,197,3,3,0,3,0,0,0,0,3,1,2,0,0,0,2
8,197,3,3,0,3,0,0,0,0,3,1,2,0,0,0,2
9,196,4,3,0,3,0,0,0,0,4,1,3,0,0,0,2
10,197,3,3,0,3,0,0,0,0,3,1,2,0,0,0,2
11,196,4,3,0,3,0,0,0,0,4,1,3,0,0,0,2
12,194,5,4,1,3,1,1,0,1,4,1,3,0,0,0,3
13,195,4,4,1,3,0,0,0,1,3,1,2,1,0,1,3
14,195,2,5,1,4,1,0,1,2,0,0,0,4,0,4,3
15,195,2,5,1,4,0,0,0,2,0,0,0,4,0,4,3
16,193,2,5,1,4,0,0,0,1,1,0,0,4,0,4,4
17,194,3,6,1,5,1,0,1,2,1,0,0,4,0,4,4
18,193,3,6,1,5,0,0,0,1,2,1,0,4,0,4,4
19,193,3,6,1,5,0,0,0,1,2,1,0,4,0,4,4
20,192,4,7,1,6,1,0,1,1,3,2,0,4,0,4,4
21,192,5,8,2,6,1,1,0,2,3,2,0,4,0,4,4
22,190,7,10,3,7,2,1,1,4,3,3,0,4,0,4,4
23,189,6,10,3,7,0,0,0,3,3,2,0,4,0,4,5
24,190,7,11,3,8,1,0,1,2,5,2,0,4,0,4,5
25,188,8,12,4,8,1,1,0,3,5,3,0,4,0,4,5
26,188,7,12,4,8,0,0,0,2,5,3,1,4,0,4,6
27,186,9,14,5,9,2,1,1,3,6,3,1,4,0,4,7
28,187,8,14,5,9,0,0,0,3,5,3,1,5,0,5,8
29,188,8,14,5,9,0,0,0,1,7,3,2,5,0,5,8
30,184,10,17,6,11,3,1,2,3,7,2,2,6,0,6,8
31,183,11,18,6,12,1,0,1,4,7,3,3,6,0,6,9
32,180,13,20,7,13,2,1,1,5,8,4,3,6,0,6,10
33,180,14,21,8,13,1,1,0,6,8,4,3,6,0,6,10
34,180,12,21,8,13,0,0,0,4,8,4,2,8,0,8,10
35,180,13,22,8,14,1,0,1,3,10,4,2,8,0,8,10
36,179,13,23,8,15,1,0,1,2,11,3,4,9,1,8,10
37,177,13,24,9,15,1,1,0,2,11,5,3,10,1,9,10
38,175,15,26,9,17,2,0,2,4,11,7,3,10,1,9,10
39,174,14,27,10,17,1,1,0,5,9,7,2,12,2,10,10
40,173,14,28,10,18,1,0,1,3,11,6,2,13,3,10,10
41,172,15,29,11,18,1,1,0,3,12,6,2,13,3,10,10
42,171,15,30,12,18,1,1,0,3,12,8,2,14,3,11,10
43,170,16,31,13,18,1,1,0,3,13,9,2,14,3,11,10
44,170,14,31,13,18,0,0,0,2,12,10,0,16,4,12,10
45,168,14,33,13,20,2,0,2,4,10,9,0,18,5,13,10
46,165,14,36,14,22,3,1,2,6,8,7,0,20,6,14,11
47,166,13,36,14,22,0,0,0,5,8,6,0,21,6,15,11
48,165,13,36,14,22,0,0,0,3,10,7,0,21,6,15,12
49,166,13,36,14,22,0,0,0,1,12,8,0,21,6,15,12
50,165,12,37,15,22,1,1,0,1,11,7,1,23,6,17,12
51,161,13,39,16,23,2,1,1,3,10,8,1,24,6,18,14
52,163,12,39,16,23,0,0,0,2,10,7,2,25,7,18,14
53,162,12,40,17,23,1,1,0,2,10,6,2,26,8,18,14
54,162,11,40,17,23,0,0,0,2,9,6,2,27,8,19,14
55,162,11,40,17,23,0,0,0,0,11,7,2,27,8,19,14
56,160,12,42,18,24,2,1,1,2,10,6,2,28,9,19,14
57,159,12,43,19,24,1,1,0,3,9,7,2,29,10,19,14
58,158,11,44,19,25,1,0,1,3,8,6,1,31,10,21,14
59,158,9,44,19,25,0,0,0,2,7,4,1,33,11,22,14
60,157,9,45,19,26,1,0,1,2,7,4,1,34,11,23,14
61,156,9,45,19,26,0,0,0,2,7,4,2,34,11,23,15
62,157,8,45,19,26,0,0,0,1,7,4,2,35,12,23,15
63,154,10,48,20,28,3,1,2,3,7,3,2,36,12,24,15
64,153,11,49,21,28,1,1,0,4,7,3,3,36,12,24,15
65,150,12,52,23,29,3,2,1,6,6,1,4,38,14,24,15
66,149,13,53,24,29,1,1,0,6,7,1,4,38,14,24,15
67,148,14,54,25,29,1,1,0,5,9,2,4,38,14,24,15
68,147,14,55,26,29,1,1,0,3,11,3,3,39,14,25,16
69,146,15,57,27,30,2,1,1,4,11,4,3,40,15,25,16
70,146,14,57,27,30,0,0,0,3,11,6,3,41,16,25,16
71,145,14,57,27,30,0,0,0,3,11,7,3,41,16,25,17
72,145,13,57,27,30,0,0,0,2,11,8,2,42,16,26,18
73,146,12,57,27,30,0,0,0,0,12,8,1,43,16,27,18
74,144,14,59,28,31,2,1,1,2,12,9,1,43,16,27,18
75,141,16,62,29,33,3,1,2,5,11,9,2,44,16,28,18
76,139,17,64,29,35,2,0,2,7,10,8,2,45,16,29,18
77,139,15,64,29,35,0,0,0,4,11,7,1,47,18,29,18
78,139,12,64,29,35,0,0,0,3,9,4,1,50,20,30,18
79,138,12,65,29,36,1,0,1,2,10,6,1,51,21,30,18
80,138,11,65,29,36,0,0,0,1,10,6,1,52,22,30,18
81,136,13,67,30,37,2,1,1,3,10,7,2,52,22,30,18
82,136,12,67,30,37,0,0,0,2,10,6,3,53,23,30,19
83,136,11,68,31,37,1,1,0,2,9,5,2,55,24,31,19
84,135,12,69,32,37,1,1,0,3,9,5,3,55,24,31,19
85,133,13,70,32,38,1,0,1,3,10,6,3,55,24,31,21
86,135,13,70,32,38,0,0,0,2,11,6,3,55,24,31,22
87,134,12,72,33,39,2,1,1,4,8,3,4,58,26,32,22
88,134,11,72,33,39,0,0,0,2,9,3,4,59,26,33,22
89,133,10,73,34,39,1,1,0,2,8,2,3,61,26,35,22
90,133,9,73,34,39,0,0,0,1,8,3,3,62,26,36,22
91,133,9,73,34,39,0,0,0,1,8,4,3,62,26,36,22
92,132,9,74,34,40,1,0,1,2,7,4,3,63,26,37,22
93,132,8,74,34,40,0,0,0,1,7,3,3,64,27,37,22
94,131,9,75,34,41,1,0,1,1,8,3,3,64,27,37,22
95,130,9,76,35,41,1,1,0,2,7,4,2,65,27,38,22
96,130,8,76,35,41,0,0,0,2,6,3,3,66,28,38,22
97,130,8,76,35,41,0,0,0,1,7,3,3,66,28,38,22
98,129,7,77,36,41,1,1,0,1,6,2,2,68,29,39,22
99,127,8,79,37,42,2,1,1,3,5,1,3,69,29,40,22
100,127,7,79,37,42,0,0,0,2,5,1,3,70,30,40,22
101,127,7,79,37,42,0,0,0,1,6,1,3,70,30,40,22
102,127,7,79,37,42,0,0,0,0,7,2,3,70,30,40,22
103,126,7,80,38,42,1,1,0,1,6,2,3,71,31,40,22
104,126,6,80,38,42,0,0,0,1,5,2,3,72,31,41,22
105,126,6,80,38,42,0,0,0,0,6,2,3,72,31,41,23
106,127,6,80,38,42,0,0,0,0,6,2,3,72,31,41,23
107,127,5,80,38,42,0,0,0,0,5,3,2,73,32,41,23
108,127,4,80,38,42,0,0,0,0,4,3,1,74,32,42,23
109,127,4,80,38,42,0,0,0,0,4,3,1,74,32,42,23
110,127,3,80,38,42,0,0,0,0,3,2,1,75,33,42,23
111,127,2,80,38,42,0,0,0,0,2,1,1,76,33,43,23
112,127,1,80,38,42,0,0,0,0,1,1,0,77,34,43,23
113,127,1,80,38,42,0,0,0,0,1,1,0,77,34,43,23
114,127,1,80,38,42,0,0,0,0,1,1,0,77,34,43,23
115,127,0,80,38,42,0,0,0,0,0,0,0,78,35,43,23
116,127,0,80,38,42,0,0,0,0,0,0,0,78,35,43,23
117,126,0,80,38,42,0,0,0,0,0,0,0,78,35,43,24
118,127,0,80,38,42,0,0,0,0,0,0,0,78,35,43,24
119,127,0,80,38,42,0,0,0,0,0,0,0,78,35,43,24
120,127,0,80,38,42,0,0,0,0,0,0,0,78,35,43,24
121,127,0,80,38,42,0,0,0,0,0,0,0,78,35,43,24
122,127,0,80,38,42,0,0,0,0,0,0,0,78,35,43,24
123,126,0,80,38,42,0,0,0,0,0,0,0,78,35,43,25
124,127,0,80,38,42,0,0,0,0,0,0,0,78,35,43,25
125,127,0,80,38,42,0,0,0,0,0,0,0,78,35,43,25
126,127,0,80,38,42,0,0,0,0,0,0,0,78,35,43,25
127,127,0,80,38,42,0,0,0,0,0,0,0,78,35,43,25
128,127,0,80,38,42,0,0,0,0,0,0,0,78,35,43,25
129,126,0,80,38,42,0,0,0,0,0,0,0,78,35,43,26
130,127,0,80,38,42,0,0,0,0,0,0,0,78,35,43,26
131,127,0,80,38,42,0,0,0,0,0,0,0,78,35,43,26
132,127,0,80,38,42,0,0,0,0,0,0,0,78,35,43,26
133,127,0,80,38,42,0,0,0,0,0,0,0,78,35,43,26
134,127,0,80,38,42,0,0,0,0,0,0,0,78,35,43,26
135,127,0,80,38,42,0,0,0,0,0,0,0,78,35,43,26
136,127,0,80,38,42,0,0,0,0,0,0,0,78,35,43,26
137,127,0,80,38,42,0,0,0,0,0,0,0,78,35,43,26
138,127,0,80,38,42,0,0,0,0,0,0,0,78,35,43,26
139,127,0,80,38,42,0,0,0,0,0,0,0,78,35,43,26
140,127,0,80,38,42,0,0,0,0,0,0,0,78,35,43,26
141,127,0,80,38,42,0,0,0,0,0,0,0,78,35,43,27
142,128,0,80,38,42,0,0,0,0,0,0,0,78,35,43,27
143,128,0,80,38,42,0,0,0,0,0,0,0,78,35,43,27
144,128,0,80,38,42,0,0,0,0,0,0,0,78,35,43,27
145,128,0,80,38,42,0,0,0,0,0,0,0,78,35,43,27
146,128,0,80,38,42,0,0,0,0,0,0,0,78,35,43,27
147,128,0,80,38,42,0,0,0,0,0,0,0,78,35,43,27
148,128,0,80,38,42,0,0,0,0,0,0,0,78,35,43,27
