
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
4,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
5,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
6,198,2,2,0,2,0,0,0,0,2,2,0,0,0,0,0
7,197,3,3,0,3,1,0,1,1,2,2,0,0,0,0,0
8,196,4,4,1,3,1,1,0,2,2,2,0,0,0,0,0
9,196,4,4,1,3,0,0,0,2,2,2,0,0,0,0,0
10,196,4,4,1,3,0,0,0,1,3,2,0,0,0,0,0
11,193,7,7,3,4,3,2,1,3,4,2,0,0,0,0,0
12,192,8,8,4,4,1,1,0,4,4,3,0,0,0,0,0
13,192,8,8,4,4,0,0,0,4,4,3,1,0,0,0,0
14,190,7,9,5,4,1,1,0,4,3,1,1,2,0,2,1
15,191,7,9,5,4,0,0,0,1,6,1,1,2,0,2,1
16,191,7,9,5,4,0,0,0,1,6,2,1,2,0,2,1
17,191,7,9,5,4,0,0,0,1,6,4,2,2,0,2,1
18,191,7,9,5,4,0,0,0,0,7,4,2,2,0,2,1
19,190,8,10,5,5,1,0,1,1,7,4,2,2,0,2,1
20,189,8,11,5,6,1,0,1,2,6,4,2,3,1,2,1
21,189,7,11,5,6,0,0,0,2,5,4,1,4,1,3,1
22,187,9,13,5,8,2,0,2,4,5,4,1,4,1,3,1
23,186,10,14,5,9,1,0,1,4,6,4,1,4,1,3,1
24,185,10,15,6,9,1,1,0,4,6,3,1,5,2,3,1
25,185,7,15,6,9,0,0,0,4,3,1,1,8,4,4,1
26,184,8,16,7,9,1,1,0,2,6,1,2,8,4,4,1
27,184,8,16,7,9,0,0,0,2,6,1,2,8,4,4,1
28,182,9,18,8,10,2,1,1,2,7,2,3,9,5,4,1
