
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,3,0,3,3,0,3,4,0,0,0,0,0,0,0
1,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
2,195,4,3,0,3,0,0,0,3,1,0,0,0,0,0,1
3,196,4,3,0,3,0,0,0,3,1,0,0,0,0,0,1
4,196,4,3,0,3,0,0,0,0,4,0,1,0,0,0,1
5,195,4,3,0,3,0,0,0,0,4,0,1,0,0,0,2
6,195,5,4,1,3,1,1,0,1,4,1,3,0,0,0,2
7,195,5,4,1,3,0,0,0,1,4,1,3,0,0,0,2
8,192,8,7,4,3,3,3,0,3,5,1,3,0,0,0,2
9,191,9,8,5,3,1,1,0,4,5,1,3,0,0,0,2
10,191,9,8,5,3,0,0,0,4,5,2,3,0,0,0,2
11,189,11,10,7,3,2,2,0,5,6,2,3,0,0,0,2
12,189,10,10,7,3,0,0,0,3,7,2,2,1,0,1,2
13,187,11,12,7,5,2,0,2,3,8,2,2,1,0,1,3
14,186,9,13,7,6,1,0,1,3,6,3,0,4,0,4,4
15,186,10,14,7,7,1,0,1,3,7,5,0,4,0,4,4
16,183,11,15,7,8,1,0,1,3,8,6,0,4,0,4,6
17,184,12,16,7,9,1,0,1,3,9,7,0,4,0,4,6
18,184,12,16,7,9,0,0,0,2,10,8,0,4,0,4,6
19,181,15,19,9,10,3,2,1,4,11,9,0,4,0,4,6
20,180,16,20,10,10,1,1,0,5,11,10,0,4,0,4,6
21,179,15,21,11,10,1,1,0,4,11,9,0,5,1,4,7
22,180,13,21,11,10,0,0,0,3,10,7,0,7,3,4,7
23,179,13,22,11,11,1,0,1,3,10,7,1,8,4,4,7
24,177,14,24,12,12,2,1,1,3,11,6,2,9,5,4,7
25,172,17,28,15,13,4,3,1,7,10,5,3,10,5,5,8
26,172,17,29,15,14,1,0,1,6,11,6,3,11,5,6,8
27,171,17,30,16,14,1,1,0,6,11,5,3,12,5,7,8
28,168,19,33,16,17,3,0,3,6,13,5,4,13,5,8,8
29,167,19,34,16,18,1,0,1,6,13,5,4,14,5,9,8
30,164,22,37,17,20,3,1,2,8,14,6,6,14,5,9,8
31,159,24,42,18,24,5,1,4,9,15,5,5,16,6,10,9
32,157,26,45,20,25,3,2,1,10,16,5,5,17,6,11,9
33,155,26,47,21,26,2,1,1,10,16,7,5,18,7,11,10
34,153,28,50,22,28,3,1,2,9,19,8,5,19,8,11,10
35,150,30,52,23,29,2,1,1,6,24,8,7,19,8,11,11
36,149,30,54,25,29,2,2,0,6,24,10,7,21,9,12,11
37,146,33,57,27,30,3,2,1,8,25,13,9,21,9,12,11
38,146,30,57,27,30,0,0,0,3,27,14,7,24,10,14,11
39,140,35,63,29,34,6,2,4,7,28,14,7,25,11,14,11
40,135,39,68,32,36,5,3,2,12,27,18,7,26,11,15,11
41,134,36,69,32,37,1,0,1,8,28,17,6,30,12,18,11
42,128,40,75,34,41,6,2,4,11,29,15,6,32,12,20,11
43,127,39,76,34,42,1,0,1,9,30,19,5,34,13,21,11
44,122,40,81,36,45,5,2,3,12,28,19,4,38,15,23,11
45,119,38,84,37,47,3,1,2,11,27,19,2,43,16,27,11
46,117,38,86,37,49,2,0,2,11,27,18,3,45,17,28,11
47,115,39,88,38,50,2,1,1,10,29,19,5,46,17,29,11
48,111,38,92,39,53,4,1,3,10,28,15,6,51,21,30,11
49,108,39,95,41,54,3,2,1,10,29,15,7,53,22,31,11
50,107,40,96,41,55,1,0,1,7,33,17,9,53,22,31,11
51,103,39,100,42,58,4,1,3,9,30,13,11,58,25,33,11
52,101,38,102,43,59,2,1,1,7,31,13,12,61,26,35,11
53,99,37,104,45,59,2,2,0,7,30,11,13,64,28,36,11
54,97,37,106,46,60,2,1,1,7,30,13,13,66,29,37,11
55,95,35,108,48,60,2,2,0,5,30,13,11,70,30,40,11
56,92,36,111,51,60,3,3,0,8,28,15,9,72,30,42,11
