
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,194,5,4,0,4,4,0,4,5,0,0,0,0,0,0,1
1,195,5,4,0,4,0,0,0,5,0,0,0,0,0,0,1
2,195,5,4,0,4,0,0,0,3,2,0,0,0,0,0,1
3,194,6,5,1,4,1,1,0,2,4,0,0,0,0,0,1
4,191,9,8,2,6,3,1,2,4,5,1,1,0,0,0,1
5,190,10,9,3,6,1,1,0,5,5,2,2,0,0,0,1
6,189,11,10,3,7,1,0,1,3,8,3,2,0,0,0,1
7,189,11,10,3,7,0,0,0,1,10,3,2,0,0,0,1
8,186,14,13,4,9,3,1,2,4,10,6,2,0,0,0,1
9,185,15,14,4,10,1,0,1,4,11,8,2,0,0,0,1
10,183,17,16,6,10,2,2,0,4,13,8,2,0,0,0,1
11,181,18,17,6,11,1,0,1,5,13,8,3,0,0,0,2
12,179,19,20,9,11,3,3,0,5,14,8,3,2,0,2,2
13,178,18,21,9,12,1,0,1,5,13,7,2,4,0,4,2
14,174,21,25,9,16,4,0,4,7,14,8,3,5,0,5,2
15,172,23,27,9,18,2,0,2,8,15,8,4,5,0,5,2
16,169,22,29,9,20,2,0,2,6,16,7,4,8,1,7,3
17,166,24,33,11,22,4,2,2,10,14,6,4,10,3,7,3
18,163,27,36,13,23,3,2,1,10,17,10,4,10,3,7,3
19,161,28,38,14,24,2,1,1,8,20,10,3,11,3,8,3
20,158,29,41,15,26,3,1,2,9,20,9,5,13,4,9,3
21,155,31,43,16,27,2,1,1,6,25,12,6,13,4,9,4
22,154,30,45,16,29,2,0,2,7,23,12,5,16,5,11,4
23,152,31,47,17,30,2,1,1,9,22,15,6,17,6,11,4
24,151,30,48,17,31,1,0,1,6,24,14,6,19,7,12,4
25,148,32,51,17,34,3,0,3,6,26,13,6,20,8,12,4
26,146,29,52,18,34,1,1,0,6,23,12,7,24,9,15,5
27,143,33,56,20,36,4,2,2,7,26,14,8,24,9,15,5
28,136,36,62,24,38,6,4,2,12,24,15,5,27,9,18,6
29,134,35,65,25,40,3,1,2,13,22,15,4,31,10,21,6
30,133,34,66,26,40,1,1,0,8,26,13,5,33,10,23,6
31,131,31,68,27,41,2,1,1,6,25,11,4,38,14,24,6
32,126,34,72,29,43,4,2,2,8,26,15,5,39,14,25,7
33,126,35,73,30,43,1,1,0,6,29,18,6,39,14,25,7
34,125,31,74,31,43,1,1,0,5,26,15,6,43,15,28,8
35,122,33,78,32,46,4,1,3,7,26,16,6,45,16,29,8
36,121,32,79,32,47,1,0,1,7,25,15,7,46,16,30,9
37,118,33,83,35,48,4,3,1,8,25,14,7,49,16,33,9
38,115,35,86,36,50,3,1,2,9,26,14,7,50,16,34,9
39,112,36,89,38,51,3,2,1,10,26,14,8,52,17,35,9
40,108,34,93,40,53,4,2,2,13,21,10,8,58,22,36,9
41,107,30,94,41,53,1,1,0,7,23,8,7,62,24,38,10
42,103,33,98,43,55,4,2,2,8,25,9,6,63,24,39,11
43,102,32,100,44,56,2,1,1,8,24,12,7,66,24,42,11
44,99,33,103,46,57,3,2,1,7,26,13,7,68,26,42,11
45,97,34,105,48,57,2,2,0,6,28,12,9,69,26,43,11
46,97,33,105,48,57,0,0,0,4,29,16,8,70,26,44,11
47,94,33,108,49,59,3,1,2,7,26,17,7,73,28,45,11
48,93,32,109,50,59,1,1,0,6,26,17,7,75,29,46,11
49,93,30,109,50,59,0,0,0,4,26,15,7,77,29,48,11
50,90,32,112,51,61,3,1,2,6,26,15,8,78,30,48,11
51,86,29,116,53,63,4,2,2,7,22,11,7,85,34,51,11
52,86,26,116,53,63,0,0,0,7,19,9,7,88,35,53,11
53,84,26,118,54,64,2,1,1,6,20,11,6,90,36,54,11
54,81,25,121,55,66,3,1,2,6,19,7,6,94,39,55,11
55,80,23,122,56,66,1,1,0,6,17,7,6,97,41,56,11
56,76,23,124,57,67,2,1,1,6,17,7,7,99,42,57,13
57,77,24,125,57,68,1,0,1,4,20,7,8,99,42,57,13
58,74,24,127,58,69,2,1,1,4,20,7,8,101,43,58,14
59,73,24,129,60,69,2,2,0,4,20,8,8,103,45,58,14
60,71,25,131,61,70,2,1,1,5,20,10,7,104,45,59,14
61,70,23,132,61,71,1,0,1,4,19,9,7,107,47,60,14
62,70,22,132,61,71,0,0,0,2,20,9,7,107,47,60,15
63,69,21,134,63,71,2,2,0,3,18,9,6,110,48,62,15
64,69,18,134,63,71,0,0,0,2,16,10,4,113,50,63,15
65,67,19,136,64,72,2,1,1,4,15,11,3,114,50,64,15
66,67,16,136,64,72,0,0,0,3,13,10,2,116,50,66,16
67,67,14,137,65,72,1,1,0,2,12,8,1,119,52,67,16
68,67,12,137,65,72,0,0,0,1,11,7,1,121,53,68,16
69,66,12,138,65,73,1,0,1,1,11,7,2,122,53,69,16
70,66,11,138,65,73,0,0,0,1,10,6,3,123,54,69,16
71,66,10,138,65,73,0,0,0,1,9,6,3,124,55,69,16
72,63,10,140,66,74,2,1,1,3,7,4,3,126,55,71,17
73,63,10,141,66,75,1,0,1,3,7,3,3,127,55,72,17
74,63,9,141,66,75,0,0,0,3,6,2,3,128,56,72,17
75,63,9,141,66,75,0,0,0,1,8,3,3,128,56,72,17
76,63,8,141,66,75,0,0,0,0,8,2,3,129,57,72,17
77,63,6,141,66,75,0,0,0,0,6,2,3,131,58,73,18
78,64,5,141,66,75,0,0,0,0,5,3,2,132,59,73,18
79,64,4,141,66,75,0,0,0,0,4,2,2,133,60,73,18
80,64,4,141,66,75,0,0,0,0,4,2,2,133,60,73,18
81,64,4,141,66,75,0,0,0,0,4,2,2,133,60,73,18
82,64,4,141,66,75,0,0,0,0,4,2,2,133,60,73,18
83,63,4,142,67,75,1,1,0,1,3,1,2,134,60,74,18
84,63,4,142,67,75,0,0,0,1,3,1,2,134,60,74,18
85,63,2,142,67,75,0,0,0,1,1,1,0,136,60,76,18
86,63,1,142,67,75,0,0,0,0,1,0,0,137,61,76,18
87,63,1,142,67,75,0,0,0,0,1,0,0,137,61,76,18
88,63,1,142,67,75,0,0,0,0,1,1,0,137,61,76,18
89,63,1,142,67,75,0,0,0,0,1,1,0,137,61,76,18
90,63,1,142,67,75,0,0,0,0,1,1,0,137,61,76,18
91,63,0,142,67,75,0,0,0,0,0,0,0,137,61,76,19
92,64,0,142,67,75,0,0,0,0,0,0,0,137,61,76,19
93,64,0,142,67,75,0,0,0,0,0,0,0,137,61,76,19
94,63,0,142,67,75,0,0,0,0,0,0,0,137,61,76,20
95,64,0,142,67,75,0,0,0,0,0,0,0,137,61,76,20
96,64,0,142,67,75,0,0,0,0,0,0,0,137,61,76,21
97,65,0,142,67,75,0,0,0,0,0,0,0,137,61,76,21
98,65,0,142,67,75,0,0,0,0,0,0,0,137,61,76,21
99,65,0,142,67,75,0,0,0,0,0,0,0,137,61,76,21
100,65,0,142,67,75,0,0,0,0,0,0,0,137,61,76,21
101,65,0,142,67,75,0,0,0,0,0,0,0,137,61,76,21
102,65,0,142,67,75,0,0,0,0,0,0,0,137,61,76,21
103,65,0,142,67,75,0,0,0,0,0,0,0,137,61,76,21
104,65,0,142,67,75,0,0,0,0,0,0,0,137,61,76,21
105,65,0,142,67,75,0,0,0,0,0,0,0,137,61,76,21
106,65,0,142,67,75,0,0,0,0,0,0,0,137,61,76,21
107,65,0,142,67,75,0,0,0,0,0,0,0,137,61,76,21
108,65,0,142,67,75,0,0,0,0,0,0,0,137,61,76,21
109,65,0,142,67,75,0,0,0,0,0,0,0,137,61,76,21
110,65,0,142,67,75,0,0,0,0,0,0,0,137,61,76,21
111,65,0,142,67,75,0,0,0,0,0,0,0,137,61,76,21
112,65,0,142,67,75,0,0,0,0,0,0,0,137,61,76,21
113,65,0,142,67,75,0,0,0,0,0,0,0,137,61,76,21
114,65,0,142,67,75,0,0,0,0,0,0,0,137,61,76,21
115,65,0,142,67,75,0,0,0,0,0,0,0,137,61,76,21
116,65,0,142,67,75,0,0,0,0,0,0,0,137,61,76,21
117,65,0,142,67,75,0,0,0,0,0,0,0,137,61,76,21
118,65,0,142,67,75,0,0,0,0,0,0,0,137,61,76,21
119,65,0,142,67,75,0,0,0,0,0,0,0,137,61,76,21
120,65,0,142,67,75,0,0,0,0,0,0,0,137,61,76,21
121,65,0,142,67,75,0,0,0,0,0,0,0,137,61,76,21
122,65,0,142,67,75,0,0,0,0,0,0,0,137,61,76,21
123,65,0,142,67,75,0,0,0,0,0,0,0,137,61,76,21
124,65,0,142,67,75,0,0,0,0,0,0,0,137,61,76,21
125,65,0,142,67,75,0,0,0,0,0,0,0,137,61,76,21
126,65,0,142,67,75,0,0,0,0,0,0,0,137,61,76,21
127,65,0,142,67,75,0,0,0,0,0,0,0,137,61,76,21
128,64,0,142,67,75,0,0,0,0,0,0,0,137,61,76,22
129,65,0,142,67,75,0,0,0,0,0,0,0,137,61,76,22
130,65,0,142,67,75,0,0,0,0,0,0,0,137,61,76,22
131,65,0,142,67,75,0,0,0,0,0,0,0,137,61,76,22
132,65,0,142,67,75,0,0,0,0,0,0,0,137,61,76,22
133,65,0,142,67,75,0,0,0,0,0,0,0,137,61,76,22
134,65,0,142,67,75,0,0,0,0,0,0,0,137,61,76,22
135,65,0,142,67,75,0,0,0,0,0,0,0,137,61,76,22
136,65,0,142,67,75,0,0,0,0,0,0,0,137,61,76,22
137,65,0,142,67,75,0,0,0,0,0,0,0,137,61,76,23
138,66,0,142,67,75,0,0,0,0,0,0,0,137,61,76,23
139,66,0,142,67,75,0,0,0,0,0,0,0,137,61,76,23
140,66,0,142,67,75,0,0,0,0,0,0,0,137,61,76,23
141,66,0,142,67,75,0,0,0,0,0,0,0,137,61,76,23
142,66,0,142,67,75,0,0,0,0,0,0,0,137,61,76,23
143,66,0,142,67,75,0,0,0,0,0,0,0,137,61,76,23
144,66,0,142,67,75,0,0,0,0,0,0,0,137,61,76,23
145,66,0,142,67,75,0,0,0,0,0,0,0,137,61,76,23
146,66,0,142,67,75,0,0,0,0,0,0,0,137,61,76,23
147,66,0,142,67,75,0,0,0,0,0,0,0,137,61,76,23
148,66,0,142,67,75,0,0,0,0,0,0,0,137,61,76,23
149,66,0,142,67,75,0,0,0,0,0,0,0,137,61,76,23
150,66,0,142,67,75,0,0,0,0,0,0,0,137,61,76,23
151,66,0,142,67,75,0,0,0,0,0,0,0,137,61,76,23
152,66,0,142,67,75,0,0,0,0,0,0,0,137,61,76,23
153,66,0,142,67,75,0,0,0,0,0,0,0,137,61,76,23
154,66,0,142,67,75,0,0,0,0,0,0,0,137,61,76,23
155,66,0,142,67,75,0,0,0,0,0,0,0,137,61,76,23
156,66,0,142,67,75,0,0,0,0,0,0,0,137,61,76,23
157,66,0,142,67,75,0,0,0,0,0,0,0,137,61,76,23
158,66,0,142,67,75,0,0,0,0,0,0,0,137,61,76,23
159,66,0,142,67,75,0,0,0,0,0,0,0,137,61,76,23
160,66,0,142,67,75,0,0,0,0,0,0,0,137,61,76,23
161,66,0,142,67,75,0,0,0,0,0,0,0,137,61,76,23
162,66,0,142,67,75,0,0,0,0,0,0,0,137,61,76,23
163,66,0,142,67,75,0,0,0,0,0,0,0,137,61,76,23
164,66,0,142,67,75,0,0,0,0,0,0,0,137,61,76,23
165,66,0,142,67,75,0,0,0,0,0,0,0,137,61,76,23
