
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,3,0,3,3,0,3,4,0,0,0,0,0,0,0
1,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
2,196,4,3,0,3,0,0,0,3,1,0,0,0,0,0,0
3,194,6,4,1,3,1,1,0,5,1,0,0,0,0,0,0
4,195,5,4,1,3,0,0,0,1,4,1,0,0,0,0,0
5,192,8,6,3,3,2,2,0,3,5,1,0,0,0,0,0
6,192,8,6,3,3,0,0,0,3,5,3,2,0,0,0,0
7,192,8,7,3,4,1,0,1,1,7,2,2,0,0,0,0
8,190,10,9,4,5,2,1,1,3,7,2,2,0,0,0,0
9,190,10,9,4,5,0,0,0,3,7,5,2,0,0,0,0
10,188,12,10,4,6,1,0,1,2,10,6,2,0,0,0,0
11,188,12,11,5,6,1,1,0,3,9,5,2,0,0,0,0
12,187,12,11,5,6,0,0,0,2,10,6,3,1,0,1,0
13,185,14,13,6,7,2,1,1,4,10,6,3,1,0,1,0
14,186,10,13,6,7,0,0,0,3,7,4,2,4,0,4,0
15,185,11,14,6,8,1,0,1,2,9,4,2,4,0,4,0
16,184,12,15,6,9,1,0,1,3,9,5,2,4,0,4,0
17,181,11,17,6,11,2,0,2,4,7,4,2,7,3,4,0
18,181,12,18,7,11,1,1,0,5,7,4,2,7,3,4,0
19,178,14,20,8,12,2,1,1,5,9,5,2,7,3,4,0
20,177,13,21,9,12,1,1,0,4,9,4,1,9,3,6,0
21,177,14,22,10,12,1,1,0,4,10,5,2,9,3,6,0
22,177,13,22,10,12,0,0,0,3,10,6,2,10,4,6,0
23,176,14,23,11,12,1,1,0,1,13,7,2,10,4,6,0
24,175,14,24,11,13,1,0,1,2,12,6,3,11,4,7,0
25,174,13,25,12,13,1,1,0,2,11,7,3,13,5,8,0
26,173,14,26,13,13,1,1,0,3,11,7,3,13,5,8,0
27,173,13,26,13,13,0,0,0,3,10,6,4,14,6,8,0
28,172,14,27,13,14,1,0,1,3,11,6,4,14,6,8,0
29,172,12,27,13,14,0,0,0,1,11,5,3,16,6,10,0
30,172,10,27,13,14,0,0,0,0,10,5,2,18,7,11,0
31,171,10,28,13,15,1,0,1,1,9,5,3,19,7,12,0
32,171,9,28,13,15,0,0,0,1,8,5,3,20,8,12,0
33,171,6,28,13,15,0,0,0,0,6,2,3,23,10,13,0
34,170,7,29,13,16,1,0,1,1,6,2,3,23,10,13,0
35,170,6,29,13,16,0,0,0,1,5,2,3,24,11,13,0
36,169,7,30,14,16,1,1,0,2,5,2,3,24,11,13,0
37,169,7,30,14,16,0,0,0,1,6,2,3,24,11,13,0
38,169,6,30,14,16,0,0,0,1,5,1,3,25,11,14,0
39,166,6,32,15,17,2,1,1,2,4,0,3,27,13,14,1
40,166,6,33,15,18,1,0,1,3,3,0,2,28,13,15,1
41,166,6,33,15,18,0,0,0,3,3,1,2,28,13,15,1
42,166,6,33,15,18,0,0,0,2,4,1,2,28,13,15,1
43,166,5,33,15,18,0,0,0,1,4,1,1,29,13,16,1
44,166,5,33,15,18,0,0,0,0,5,1,2,29,13,16,1
45,166,5,33,15,18,0,0,0,0,5,2,2,29,13,16,1
46,166,5,33,15,18,0,0,0,0,5,2,3,29,13,16,1
47,166,4,33,15,18,0,0,0,0,4,2,2,30,13,17,1
48,166,3,33,15,18,0,0,0,0,3,1,2,30,13,17,2
49,166,3,34,15,19,1,0,1,1,2,0,2,31,14,17,2
50,166,3,34,15,19,0,0,0,1,2,0,2,31,14,17,2
51,165,3,34,15,19,0,0,0,1,2,0,2,31,14,17,3
52,166,2,34,15,19,0,0,0,0,2,0,1,32,14,18,3
53,165,3,35,16,19,1,1,0,1,2,0,1,32,14,18,3
54,165,2,35,16,19,0,0,0,1,1,0,1,33,14,19,3
55,165,2,35,16,19,0,0,0,1,1,0,1,33,14,19,3
56,165,2,35,16,19,0,0,0,1,1,0,1,33,14,19,3
