
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,2,0,2,2,0,2,5,0,0,0,0,0,0,0
1,195,5,2,0,2,0,0,0,5,0,0,0,0,0,0,0
2,195,5,2,0,2,0,0,0,3,2,0,0,0,0,0,0
3,195,5,2,0,2,0,0,0,3,2,0,0,0,0,0,0
4,194,6,3,0,3,1,0,1,1,5,2,0,0,0,0,0
5,194,6,3,0,3,0,0,0,1,5,2,0,0,0,0,0
6,193,7,4,0,4,1,0,1,2,5,4,1,0,0,0,0
7,192,7,4,0,4,0,0,0,1,6,4,1,0,0,0,1
8,192,8,5,1,4,1,1,0,2,6,4,1,0,0,0,1
9,192,8,5,1,4,0,0,0,2,6,5,1,0,0,0,1
10,192,8,5,1,4,0,0,0,0,8,5,1,0,0,0,1
11,192,8,5,1,4,0,0,0,0,8,5,1,0,0,0,1
12,192,6,5,1,4,0,0,0,0,6,3,3,2,0,2,1
13,190,8,7,1,6,2,0,2,2,6,3,3,2,0,2,1
14,188,7,9,1,8,2,0,2,4,3,1,2,5,0,5,1
15,188,7,9,1,8,0,0,0,4,3,1,2,5,0,5,1
16,188,7,9,1,8,0,0,0,3,4,1,2,5,0,5,1
17,188,6,9,1,8,0,0,0,0,6,0,2,6,0,6,1
18,188,6,9,1,8,0,0,0,0,6,1,2,6,0,6,1
19,187,7,10,1,9,1,0,1,1,6,4,2,6,0,6,1
20,187,5,10,1,9,0,0,0,1,4,4,0,8,1,7,1
21,185,7,12,3,9,2,2,0,3,4,4,0,8,1,7,1
22,185,7,12,3,9,0,0,0,2,5,4,0,8,1,7,1
23,183,9,14,4,10,2,1,1,4,5,4,0,8,1,7,1
24,181,11,16,5,11,2,1,1,4,7,5,0,8,1,7,1
25,179,13,18,5,13,2,0,2,6,7,5,0,8,1,7,1
26,179,12,18,5,13,0,0,0,5,7,5,1,9,1,8,1
27,178,10,19,6,13,1,1,0,4,6,2,1,12,1,11,1
28,178,10,19,6,13,0,0,0,3,7,3,1,12,1,11,1
29,178,10,19,6,13,0,0,0,1,9,5,1,12,1,11,1
30,175,13,22,7,15,3,1,2,4,9,5,2,12,1,11,1
31,175,13,22,7,15,0,0,0,3,10,5,4,12,1,11,1
32,175,12,22,7,15,0,0,0,1,11,4,4,13,1,12,1
33,174,13,23,8,15,1,1,0,2,11,5,4,13,1,12,1
34,172,13,25,10,15,2,2,0,3,10,6,3,15,3,12,1
35,170,14,26,10,16,1,0,1,4,10,6,3,15,3,12,2
36,170,14,27,11,16,1,1,0,2,12,5,4,16,3,13,2
37,165,17,32,13,19,5,2,3,6,11,3,4,18,4,14,2
38,165,16,32,13,19,0,0,0,6,10,6,3,19,5,14,2
39,164,15,33,13,20,1,0,1,7,8,7,1,21,5,16,2
40,163,16,34,13,21,1,0,1,3,13,7,1,21,5,16,2
41,161,17,36,14,22,2,1,1,4,13,6,1,22,6,16,2
42,159,17,38,14,24,2,0,2,4,13,6,4,24,6,18,2
43,158,18,39,14,25,1,0,1,4,14,7,4,24,6,18,2
44,154,20,43,16,27,4,2,2,8,12,7,4,25,7,18,3
45,153,22,45,17,28,2,1,1,9,13,7,5,25,7,18,3
46,148,24,50,20,30,5,3,2,10,14,4,5,28,10,18,3
47,146,25,52,22,30,2,2,0,10,15,4,5,29,10,19,3
48,143,28,55,24,31,3,2,1,9,19,7,6,29,10,19,3
49,142,29,56,24,32,1,0,1,5,24,9,6,29,10,19,3
50,140,26,58,25,33,2,1,1,4,22,10,4,34,12,22,3
51,138,28,60,25,35,2,0,2,5,23,14,5,34,12,22,3
52,135,29,63,27,36,3,2,1,8,21,15,5,36,12,24,3
53,131,31,67,28,39,4,1,3,11,20,15,4,37,12,25,4
54,129,34,70,28,42,3,0,3,9,25,15,4,37,12,25,4
55,127,36,72,29,43,2,1,1,10,26,16,4,37,12,25,4
56,124,35,75,32,43,3,3,0,10,25,17,4,41,13,28,4
57,123,34,76,32,44,1,0,1,8,26,16,4,43,13,30,4
58,121,32,78,34,44,2,2,0,7,25,16,3,47,16,31,4
59,119,29,80,35,45,2,1,1,6,23,12,5,52,20,32,4
60,118,26,81,35,46,1,0,1,6,20,12,4,55,21,34,5
61,113,32,87,40,47,6,5,1,10,22,14,5,55,21,34,5
62,112,33,88,40,48,1,0,1,7,26,15,5,55,21,34,5
63,109,35,91,41,50,3,1,2,8,27,16,5,56,21,35,5
64,107,32,93,41,52,2,0,2,8,24,16,4,61,23,38,5
65,105,33,95,42,53,2,1,1,7,26,16,5,62,23,39,5
66,103,32,97,43,54,2,1,1,6,26,15,5,65,24,41,5
67,101,31,99,43,56,2,0,2,6,25,17,3,68,25,43,5
68,101,27,99,43,56,0,0,0,5,22,15,4,71,26,45,6
69,99,27,102,43,59,3,0,3,5,22,15,3,73,27,46,7
70,99,27,103,44,59,1,1,0,4,23,14,4,74,28,46,7
71,97,27,105,45,60,2,1,1,6,21,14,5,76,29,47,7
72,94,26,108,46,62,3,1,2,6,20,11,6,80,31,49,7
73,93,25,109,47,62,1,1,0,5,20,10,5,82,33,49,7
74,91,25,111,48,63,2,1,1,6,19,9,7,84,34,50,7
75,89,24,113,50,63,2,2,0,7,17,8,7,87,36,51,7
76,87,24,115,51,64,2,1,1,7,17,8,6,89,36,53,7
77,87,21,115,51,64,0,0,0,4,17,6,6,91,36,55,8
78,88,20,115,51,64,0,0,0,1,19,7,6,92,37,55,8
79,87,19,116,52,64,1,1,0,2,17,9,5,94,37,57,8
80,86,18,117,53,64,1,1,0,2,16,11,4,96,37,59,8
81,86,18,117,53,64,0,0,0,1,17,11,4,96,37,59,8
82,86,15,117,53,64,0,0,0,1,14,11,2,99,38,61,8
83,86,13,117,53,64,0,0,0,1,12,11,1,101,39,62,8
84,86,12,117,53,64,0,0,0,0,12,10,1,102,39,63,8
85,86,11,117,53,64,0,0,0,0,11,9,1,103,39,64,8
86,86,9,117,53,64,0,0,0,0,9,9,0,105,40,65,8
87,86,6,117,53,64,0,0,0,0,6,6,0,108,43,65,8
88,85,3,117,53,64,0,0,0,0,3,3,0,111,45,66,9
89,86,3,117,53,64,0,0,0,0,3,3,0,111,45,66,9
90,86,1,117,53,64,0,0,0,0,1,1,0,112,45,67,10
