
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
3,196,3,3,0,3,0,0,0,1,2,0,0,0,0,0,1
4,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,1
5,197,3,3,0,3,0,0,0,0,3,1,1,0,0,0,1
6,195,4,4,0,4,1,0,1,1,3,2,1,0,0,0,2
7,195,5,5,0,5,1,0,1,2,3,2,1,0,0,0,2
8,195,5,5,0,5,0,0,0,2,3,2,1,0,0,0,2
9,195,5,5,0,5,0,0,0,1,4,2,1,0,0,0,2
10,194,6,6,1,5,1,1,0,2,4,2,1,0,0,0,2
11,192,8,8,2,6,2,1,1,3,5,2,2,0,0,0,2
12,191,9,9,2,7,1,0,1,3,6,2,2,0,0,0,2
13,190,8,10,2,8,1,0,1,2,6,2,1,2,0,2,2
14,188,9,12,3,9,2,1,1,3,6,2,1,3,0,3,2
15,188,9,12,3,9,0,0,0,3,6,3,2,3,0,3,2
16,188,9,12,3,9,0,0,0,2,7,3,3,3,0,3,2
17,186,11,14,5,9,2,2,0,4,7,3,3,3,0,3,2
18,185,11,14,5,9,0,0,0,2,9,3,4,3,0,3,3
19,184,12,16,5,11,2,0,2,3,9,3,3,4,0,4,3
20,179,17,21,7,14,5,2,3,8,9,4,4,4,0,4,3
21,178,17,22,7,15,1,0,1,8,9,4,4,5,0,5,3
22,177,17,23,7,16,1,0,1,5,12,3,4,6,1,5,3
23,177,15,23,7,16,0,0,0,2,13,2,4,8,2,6,3
24,177,14,23,7,16,0,0,0,1,13,6,3,9,2,7,3
25,173,18,27,9,18,4,2,2,4,14,9,3,9,2,7,3
26,172,17,27,9,18,0,0,0,4,13,9,3,10,2,8,4
27,171,19,29,11,18,2,2,0,5,14,10,3,10,2,8,4
28,170,18,30,11,19,1,0,1,5,13,9,2,12,3,9,4
29,167,20,33,12,21,3,1,2,6,14,8,3,13,4,9,4
30,163,24,37,15,22,4,3,1,8,16,9,3,13,4,9,4
31,162,23,37,15,22,0,0,0,7,16,9,4,14,5,9,5
32,163,19,37,15,22,0,0,0,6,13,7,4,18,6,12,5
33,161,18,39,15,24,2,0,2,5,13,4,5,21,6,15,5
34,159,19,41,15,26,2,0,2,4,15,5,4,22,7,15,5
35,157,20,43,16,27,2,1,1,5,15,7,4,23,7,16,5
36,156,21,44,17,27,1,1,0,5,16,9,5,23,7,16,5
37,154,22,46,17,29,2,0,2,5,17,10,4,24,7,17,5
38,153,22,47,17,30,1,0,1,4,18,10,4,25,8,17,5
