
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,3,0,3,3,0,3,4,0,0,0,0,0,0,0
1,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
2,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
3,196,4,3,0,3,0,0,0,2,2,0,0,0,0,0,0
4,196,4,3,0,3,0,0,0,0,4,0,0,0,0,0,0
5,195,5,4,0,4,1,0,1,1,4,0,2,0,0,0,0
6,195,5,4,0,4,0,0,0,1,4,2,2,0,0,0,0
7,194,6,5,1,4,1,1,0,2,4,2,2,0,0,0,0
8,193,7,6,2,4,1,1,0,2,5,2,2,0,0,0,0
9,191,8,7,3,4,1,1,0,2,6,2,2,0,0,0,1
10,188,12,11,5,6,4,2,2,6,6,3,2,0,0,0,1
11,185,14,13,6,7,2,1,1,6,8,4,2,0,0,0,2
12,184,16,15,7,8,2,1,1,6,10,4,2,0,0,0,2
13,183,15,16,7,9,1,0,1,6,9,4,2,2,0,2,2
14,183,13,16,7,9,0,0,0,3,10,3,3,4,0,4,2
15,182,14,17,7,10,1,0,1,2,12,4,3,4,0,4,2
16,180,16,19,7,12,2,0,2,3,13,6,4,4,0,4,2
17,178,17,20,7,13,1,0,1,4,13,8,4,4,0,4,3
18,178,16,21,8,13,1,1,0,4,12,7,4,5,0,5,4
19,177,17,23,9,14,2,1,1,5,12,6,4,6,1,5,4
20,175,19,25,10,15,2,1,1,4,15,7,4,6,1,5,4
21,172,20,28,11,17,3,1,2,7,13,8,2,8,3,5,4
22,168,21,31,13,18,3,2,1,8,13,10,1,10,5,5,5
23,168,22,32,14,18,1,1,0,8,14,10,1,10,5,5,5
24,167,20,33,14,19,1,0,1,4,16,9,1,13,6,7,5
25,166,19,34,15,19,1,1,0,3,16,7,2,15,6,9,5
26,165,19,35,15,20,1,0,1,4,15,9,4,16,6,10,5
27,164,20,36,15,21,1,0,1,4,16,10,5,16,6,10,5
28,162,21,38,16,22,2,1,1,4,17,9,5,17,6,11,5
29,158,24,42,19,23,4,3,1,7,17,9,5,18,6,12,5
30,157,21,43,19,24,1,0,1,7,14,6,6,21,7,14,6
31,157,22,44,19,25,1,0,1,6,16,7,6,21,7,14,6
32,154,22,47,19,28,3,0,3,7,15,6,5,23,8,15,7
33,154,22,48,19,29,1,0,1,5,17,7,5,24,8,16,7
34,151,22,51,20,31,3,1,2,6,16,8,3,27,9,18,7
35,147,24,55,21,34,4,1,3,9,15,9,3,29,10,19,7
36,142,29,60,25,35,5,4,1,12,17,10,4,29,10,19,7
37,141,29,61,25,36,1,0,1,7,22,10,4,30,11,19,7
38,137,31,65,25,40,4,0,4,7,24,9,5,32,12,20,7
39,134,33,68,28,40,3,3,0,9,24,11,8,33,12,21,7
40,131,35,71,30,41,3,2,1,10,25,14,8,34,12,22,7
41,129,35,73,31,42,2,1,1,8,27,14,7,36,13,23,7
42,128,34,74,31,43,1,0,1,7,27,14,7,38,14,24,7
43,126,32,76,31,45,2,0,2,5,27,14,7,41,16,25,8
44,126,31,77,32,45,1,1,0,5,26,15,6,43,16,27,8
45,125,31,78,33,45,1,1,0,4,27,16,8,44,16,28,8
46,124,30,79,33,46,1,0,1,4,26,17,6,46,16,30,8
47,121,27,82,34,48,3,1,2,5,22,16,3,52,18,34,8
48,121,23,82,34,48,0,0,0,4,19,13,3,56,20,36,8
49,117,26,86,36,50,4,2,2,7,19,13,4,57,21,36,8
50,116,26,87,36,51,1,0,1,7,19,13,4,58,21,37,8
51,116,22,87,36,51,0,0,0,2,20,11,3,62,22,40,8
52,114,22,89,36,53,2,0,2,2,20,10,3,64,23,41,8
53,111,21,92,38,54,3,2,1,5,16,11,3,68,25,43,8
54,108,23,95,39,56,3,1,2,8,15,11,4,69,26,43,8
55,107,22,96,40,56,1,1,0,8,14,9,4,71,27,44,8
56,106,22,97,41,56,1,1,0,5,17,8,4,72,28,44,8
