
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,197,2,2,0,2,0,0,0,1,1,0,0,0,0,0,1
3,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,1
4,197,3,3,1,2,1,1,0,1,2,0,1,0,0,0,1
5,197,3,3,1,2,0,0,0,1,2,0,1,0,0,0,1
6,196,3,3,1,2,0,0,0,1,2,1,1,0,0,0,2
7,197,3,3,1,2,0,0,0,0,3,1,1,0,0,0,2
8,197,3,3,1,2,0,0,0,0,3,1,1,0,0,0,2
9,196,4,4,2,2,1,1,0,1,3,2,1,0,0,0,2
10,195,5,5,2,3,1,0,1,2,3,2,1,0,0,0,2
11,195,5,5,2,3,0,0,0,2,3,2,1,0,0,0,2
12,193,6,7,3,4,2,1,1,2,4,2,0,1,0,1,2
13,193,6,7,3,4,0,0,0,2,4,2,0,1,0,1,2
14,192,6,8,3,5,1,0,1,3,3,3,0,2,0,2,2
15,190,7,9,3,6,1,0,1,4,3,3,0,2,0,2,3
16,187,11,13,4,9,4,1,3,6,5,3,0,2,0,2,3
17,186,11,14,4,10,1,0,1,6,5,2,0,3,1,2,3
18,186,11,14,4,10,0,0,0,2,9,4,0,3,1,2,3
19,185,12,15,4,11,1,0,1,1,11,4,1,3,1,2,3
20,183,14,17,5,12,2,1,1,3,11,7,2,3,1,2,3
21,180,17,20,7,13,3,2,1,6,11,8,3,3,1,2,3
22,179,16,21,7,14,1,0,1,7,9,6,3,5,2,3,3
23,178,16,22,8,14,1,1,0,5,11,5,3,5,2,3,4
24,178,16,23,9,14,1,1,0,4,12,5,3,5,2,3,5
25,177,17,25,11,14,2,2,0,3,14,7,3,5,2,3,6
26,177,16,26,12,14,1,1,0,3,13,5,5,7,3,4,6
27,171,21,32,14,18,6,2,4,9,12,7,4,8,3,5,6
28,169,20,34,16,18,2,2,0,10,10,6,3,11,3,8,6
