
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,3,0,3,3,0,3,4,0,0,0,0,0,0,0
1,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
2,196,4,3,0,3,0,0,0,3,1,0,0,0,0,0,0
3,196,4,3,0,3,0,0,0,1,3,0,0,0,0,0,0
4,195,5,4,1,3,1,1,0,1,4,1,0,0,0,0,0
5,194,6,5,2,3,1,1,0,2,4,2,1,0,0,0,0
6,193,7,6,2,4,1,0,1,2,5,2,2,0,0,0,0
7,191,9,8,2,6,2,0,2,3,6,2,2,0,0,0,0
8,188,11,10,3,7,2,1,1,4,7,3,2,0,0,0,1
9,187,13,12,4,8,2,1,1,6,7,4,2,0,0,0,1
10,185,14,13,5,8,1,1,0,6,8,4,3,0,0,0,2
11,185,15,14,6,8,1,1,0,4,11,4,3,0,0,0,2
12,183,16,16,7,9,2,1,1,3,13,4,3,1,0,1,2
13,182,15,17,8,9,1,1,0,3,12,6,2,3,0,3,2
14,182,14,17,8,9,0,0,0,2,12,8,2,4,0,4,2
15,180,16,19,10,9,2,2,0,4,12,9,2,4,0,4,2
16,180,15,19,10,9,0,0,0,3,12,8,3,5,1,4,2
17,178,15,21,11,10,2,1,1,3,12,6,3,6,2,4,3
18,177,16,23,13,10,2,2,0,5,11,7,2,7,2,5,3
19,175,18,25,14,11,2,1,1,6,12,9,2,7,2,5,3
20,174,18,26,14,12,1,0,1,5,13,8,2,8,2,6,3
21,173,17,27,14,13,1,0,1,5,12,7,2,10,3,7,3
22,172,15,28,14,14,1,0,1,4,11,6,2,13,4,9,3
23,170,16,30,14,16,2,0,2,3,13,6,2,14,5,9,3
24,168,17,32,15,17,2,1,1,5,12,8,1,15,5,10,3
25,167,18,33,15,18,1,0,1,4,14,10,2,15,5,10,3
26,166,18,34,15,19,1,0,1,4,14,9,2,16,6,10,3
27,162,20,38,17,21,4,2,2,7,13,8,3,18,8,10,3
28,161,21,39,17,22,1,0,1,7,14,9,3,18,8,10,3
29,156,25,44,20,24,5,3,2,11,14,8,4,19,9,10,3
30,153,26,47,23,24,3,3,0,11,15,8,3,21,10,11,3
31,152,26,48,24,24,1,1,0,7,19,7,4,22,11,11,3
32,148,28,52,26,26,4,2,2,8,20,7,5,24,13,11,3
33,145,28,55,28,27,3,2,1,8,20,8,6,27,13,14,3
34,141,32,59,30,29,4,2,2,11,21,10,7,27,13,14,3
35,138,33,62,32,30,3,2,1,12,21,11,7,29,13,16,3
36,136,34,64,32,32,2,0,2,9,25,11,7,30,14,16,3
37,136,33,64,32,32,0,0,0,4,29,13,6,31,14,17,3
38,134,33,66,33,33,2,1,1,5,28,15,7,32,14,18,4
39,130,37,71,36,35,5,3,2,8,29,19,7,33,14,19,4
40,126,38,75,36,39,4,0,4,10,28,18,6,36,14,22,4
41,122,36,79,36,43,4,0,4,13,23,15,5,41,16,25,5
42,122,35,80,37,43,1,1,0,9,26,15,5,43,18,25,5
43,122,32,80,37,43,0,0,0,4,28,13,5,46,21,25,5
44,119,34,83,38,45,3,1,2,6,28,15,7,47,22,25,5
45,111,40,90,40,50,7,2,5,10,30,18,8,48,23,25,6
46,109,38,93,42,51,3,2,1,12,26,15,7,53,25,28,6
47,106,36,96,44,52,3,2,1,9,27,13,7,58,28,30,6
48,104,37,98,45,53,2,1,1,10,27,13,7,59,28,31,6
49,102,37,100,45,55,2,0,2,6,31,16,8,61,29,32,6
50,98,39,104,48,56,4,3,1,9,30,16,7,63,30,33,6
51,95,40,107,49,58,3,1,2,10,30,21,7,64,31,33,7
52,94,37,109,50,59,2,1,1,9,28,18,5,69,33,36,7
53,94,31,109,50,59,0,0,0,5,26,14,5,74,33,41,8
54,95,30,109,50,59,0,0,0,2,28,16,5,75,33,42,8
55,92,30,112,51,61,3,1,2,4,26,18,4,78,34,44,8
56,90,31,114,52,62,2,1,1,5,26,18,6,79,34,45,8
