
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,0
4,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
5,197,3,3,0,3,1,0,1,1,2,1,0,0,0,0,0
6,197,3,3,0,3,0,0,0,1,2,1,1,0,0,0,0
7,196,4,4,0,4,1,0,1,2,2,1,1,0,0,0,0
8,195,4,4,0,4,0,0,0,2,2,1,1,0,0,0,1
9,196,4,4,0,4,0,0,0,1,3,1,1,0,0,0,1
10,195,5,5,1,4,1,1,0,2,3,1,1,0,0,0,1
11,195,5,6,2,4,1,1,0,2,3,1,2,0,0,0,1
12,195,5,6,2,4,0,0,0,1,4,1,2,0,0,0,1
13,194,5,7,3,4,1,1,0,2,3,0,2,1,0,1,1
14,193,5,7,3,4,0,0,0,2,3,1,2,2,0,2,1
15,192,6,8,4,4,1,1,0,2,4,1,2,2,0,2,1
16,191,7,9,4,5,1,0,1,2,5,1,2,2,0,2,1
17,191,7,9,4,5,0,0,0,2,5,2,2,2,0,2,1
18,192,6,9,4,5,0,0,0,1,5,3,1,2,0,2,1
19,192,5,9,4,5,0,0,0,1,4,3,0,3,0,3,1
20,191,6,10,4,6,1,0,1,1,5,4,0,3,0,3,1
21,188,8,12,6,6,2,2,0,3,5,4,0,4,0,4,1
22,188,7,12,6,6,0,0,0,3,4,4,0,5,1,4,1
23,187,7,12,6,6,0,0,0,2,5,4,0,5,1,4,2
24,188,7,12,6,6,0,0,0,0,7,4,0,5,1,4,2
25,188,6,12,6,6,0,0,0,0,6,4,0,6,2,4,3
26,186,8,15,7,8,3,1,2,3,5,4,1,7,3,4,3
27,186,8,15,7,8,0,0,0,3,5,4,1,7,3,4,3
28,184,8,16,7,9,1,0,1,4,4,3,1,8,4,4,3
