
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,3,0,3,3,0,3,5,0,0,0,0,0,0,0
1,195,5,3,0,3,0,0,0,5,0,0,0,0,0,0,0
2,195,5,3,0,3,0,0,0,5,0,0,0,0,0,0,0
3,195,5,3,0,3,0,0,0,1,4,0,0,0,0,0,0
4,195,5,3,0,3,0,0,0,0,5,0,0,0,0,0,0
5,194,6,4,1,3,1,1,0,1,5,4,0,0,0,0,0
6,193,6,4,1,3,0,0,0,1,5,4,1,0,0,0,1
7,193,7,5,2,3,1,1,0,2,5,4,1,0,0,0,1
8,192,8,6,3,3,1,1,0,3,5,4,1,0,0,0,1
9,191,9,7,4,3,1,1,0,2,7,4,1,0,0,0,1
10,189,11,9,4,5,2,0,2,4,7,4,1,0,0,0,1
11,187,13,11,4,7,2,0,2,6,7,5,2,0,0,0,1
12,186,14,12,4,8,1,0,1,3,11,5,2,0,0,0,1
13,183,13,15,6,9,3,2,1,5,8,1,2,4,0,4,1
14,182,13,16,6,10,1,0,1,6,7,2,4,5,0,5,1
15,182,13,16,6,10,0,0,0,4,9,3,4,5,0,5,1
16,181,14,17,6,11,1,0,1,4,10,3,4,5,0,5,1
17,181,14,17,6,11,0,0,0,1,13,4,5,5,0,5,1
18,179,16,19,7,12,2,1,1,3,13,4,6,5,0,5,1
19,178,15,20,7,13,1,0,1,4,11,5,6,7,2,5,1
20,176,17,22,7,15,2,0,2,4,13,5,6,7,2,5,1
21,173,20,25,8,17,3,1,2,7,13,5,6,7,2,5,1
22,170,18,27,8,19,2,0,2,6,12,6,3,11,4,7,2
23,168,19,29,10,19,2,2,0,5,14,5,3,12,4,8,3
24,167,21,31,10,21,2,0,2,6,15,5,6,12,4,8,3
25,165,21,33,11,22,2,1,1,6,15,7,5,14,5,9,3
26,164,21,34,12,22,1,1,0,6,15,7,5,15,5,10,3
27,162,20,36,13,23,2,1,1,6,14,6,5,18,6,12,3
28,161,21,37,13,24,1,0,1,5,16,7,5,18,6,12,3
29,160,22,38,13,25,1,0,1,5,17,9,5,18,6,12,3
30,155,25,43,16,27,5,3,2,8,17,9,5,20,7,13,3
31,154,26,44,16,28,1,0,1,8,18,10,5,20,7,13,3
32,152,25,46,17,29,2,1,1,6,19,11,3,23,7,16,3
33,150,24,48,18,30,2,1,1,8,16,9,3,26,8,18,3
34,148,25,50,19,31,2,1,1,6,19,13,2,27,8,19,3
35,146,24,52,20,32,2,1,1,5,19,11,1,29,9,20,4
36,145,25,54,21,33,2,1,1,5,20,13,2,30,9,21,4
37,141,27,58,22,36,4,1,3,9,18,13,3,32,10,22,4
38,140,26,59,22,37,1,0,1,8,18,12,4,34,10,24,4
39,136,29,63,24,39,4,2,2,7,22,11,4,35,11,24,4
40,136,27,63,24,39,0,0,0,5,22,12,3,37,12,25,4
41,133,29,66,26,40,3,2,1,4,25,14,5,38,13,25,4
42,131,28,68,27,41,2,1,1,6,22,13,5,41,13,28,4
43,130,29,69,28,41,1,1,0,6,23,17,5,41,13,28,4
44,127,28,72,28,44,3,0,3,7,21,14,4,45,15,30,4
45,123,29,76,31,45,4,3,1,10,19,13,3,48,17,31,4
46,122,28,77,31,46,1,0,1,6,22,14,2,50,18,32,4
47,121,29,78,32,46,1,1,0,3,26,14,3,50,18,32,4
48,120,28,79,32,47,1,0,1,4,24,12,8,52,19,33,4
49,119,24,80,33,47,1,1,0,2,22,12,7,57,21,36,4
50,114,27,85,35,50,5,2,3,7,20,10,7,59,21,38,4
51,114,23,85,35,50,0,0,0,6,17,9,7,63,22,41,4
52,113,24,86,36,50,1,1,0,6,18,9,7,63,22,41,4
53,111,25,88,38,50,2,2,0,6,19,8,8,64,23,41,4
54,109,25,90,39,51,2,1,1,5,20,7,8,66,25,41,4
55,108,25,91,40,51,1,1,0,4,21,8,8,67,25,42,4
56,107,21,92,40,52,1,0,1,3,18,10,4,72,27,45,4
57,106,17,93,40,53,1,0,1,2,15,8,3,76,29,47,5
58,107,17,93,40,53,0,0,0,2,15,9,4,76,29,47,5
59,105,16,95,40,55,2,0,2,3,13,8,4,79,31,48,5
60,104,17,96,40,56,1,0,1,3,14,8,4,79,31,48,5
61,102,17,97,41,56,1,1,0,4,13,9,3,80,31,49,6
62,98,21,102,45,57,5,4,1,7,14,9,3,81,32,49,6
63,98,20,102,45,57,0,0,0,7,13,9,2,82,32,50,6
64,97,18,103,45,58,1,0,1,6,12,7,3,85,33,52,6
65,96,16,104,45,59,1,0,1,4,12,4,3,87,35,52,7
66,96,16,105,46,59,1,1,0,2,14,5,3,88,35,53,7
67,96,14,105,46,59,0,0,0,2,12,4,5,90,37,53,7
68,96,14,105,46,59,0,0,0,2,12,6,6,90,37,53,7
69,96,13,105,46,59,0,0,0,0,13,5,6,91,37,54,7
70,96,12,105,46,59,0,0,0,0,12,4,6,92,37,55,7
71,94,14,107,46,61,2,0,2,2,12,5,7,92,37,55,7
72,93,12,107,46,61,0,0,0,2,10,5,5,94,37,57,8
73,94,12,107,46,61,0,0,0,1,11,5,5,94,37,57,8
74,91,13,110,48,62,3,2,1,4,9,4,4,96,38,58,8
75,91,10,110,48,62,0,0,0,3,7,4,2,99,41,58,8
76,91,7,110,48,62,0,0,0,3,4,2,1,102,42,60,8
77,91,7,110,48,62,0,0,0,0,7,3,1,102,42,60,8
78,91,7,110,48,62,0,0,0,0,7,3,1,102,42,60,8
79,91,5,110,48,62,0,0,0,0,5,5,0,104,43,61,8
80,91,5,110,48,62,0,0,0,0,5,5,0,104,43,61,8
81,91,5,110,48,62,0,0,0,0,5,5,0,104,43,61,8
82,91,4,110,48,62,0,0,0,0,4,4,0,104,43,61,9
83,92,3,110,48,62,0,0,0,0,3,3,0,105,43,62,9
84,90,5,112,49,63,2,1,1,2,3,3,0,105,43,62,9
85,90,4,112,49,63,0,0,0,2,2,2,0,106,43,63,9
86,90,4,112,49,63,0,0,0,1,3,2,0,106,43,63,9
87,90,2,112,49,63,0,0,0,1,1,0,0,108,44,64,9
88,90,2,112,49,63,0,0,0,0,2,1,0,108,44,64,9
89,90,2,112,49,63,0,0,0,0,2,1,0,108,44,64,9
90,90,2,112,49,63,0,0,0,0,2,1,1,108,44,64,9
91,90,2,112,49,63,0,0,0,0,2,1,1,108,44,64,9
92,89,3,113,49,64,1,0,1,1,2,1,1,108,44,64,9
93,88,4,114,49,65,1,0,1,2,2,1,1,108,44,64,9
94,87,5,115,50,65,1,1,0,3,2,1,1,108,44,64,9
95,87,5,115,50,65,0,0,0,3,2,1,1,108,44,64,10
96,88,4,115,50,65,0,0,0,1,3,0,1,109,45,64,10
97,88,4,115,50,65,0,0,0,0,4,0,1,109,45,64,10
98,88,3,115,50,65,0,0,0,0,3,0,2,110,45,65,10
99,88,3,115,50,65,0,0,0,0,3,0,3,110,45,65,10
100,88,3,115,50,65,0,0,0,0,3,0,3,110,45,65,10
101,88,3,115,50,65,0,0,0,0,3,0,3,110,45,65,10
102,88,3,115,50,65,0,0,0,0,3,0,3,110,45,65,10
103,88,3,115,50,65,0,0,0,0,3,0,3,110,45,65,10
104,88,3,115,50,65,0,0,0,0,3,0,3,110,45,65,10
105,88,3,115,50,65,0,0,0,0,3,0,3,110,45,65,10
106,88,1,115,50,65,0,0,0,0,1,0,1,112,46,66,10
107,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,10
108,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,10
109,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,10
110,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,10
111,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,10
112,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,10
113,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,10
114,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,10
115,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,10
116,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,10
117,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,10
118,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,10
119,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,10
120,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,10
121,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,10
122,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,10
123,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,10
124,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,10
125,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,10
126,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,10
127,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,10
128,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,10
129,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,10
130,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,10
131,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,10
132,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,10
133,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,10
134,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,10
135,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,10
136,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,10
137,87,0,115,50,65,0,0,0,0,0,0,0,113,46,67,11
138,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,11
139,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,11
140,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,11
141,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,11
142,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,11
143,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,11
144,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,11
145,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,11
146,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,11
147,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,11
148,88,0,115,50,65,0,0,0,0,0,0,0,113,46,67,12
149,89,0,115,50,65,0,0,0,0,0,0,0,113,46,67,12
150,89,0,115,50,65,0,0,0,0,0,0,0,113,46,67,12
151,89,0,115,50,65,0,0,0,0,0,0,0,113,46,67,12
152,89,0,115,50,65,0,0,0,0,0,0,0,113,46,67,13
153,90,0,115,50,65,0,0,0,0,0,0,0,113,46,67,13
154,90,0,115,50,65,0,0,0,0,0,0,0,113,46,67,14
155,91,0,115,50,65,0,0,0,0,0,0,0,113,46,67,14
156,91,0,115,50,65,0,0,0,0,0,0,0,113,46,67,14
157,91,0,115,50,65,0,0,0,0,0,0,0,113,46,67,14
158,91,0,115,50,65,0,0,0,0,0,0,0,113,46,67,14
159,91,0,115,50,65,0,0,0,0,0,0,0,113,46,67,14
160,91,0,115,50,65,0,0,0,0,0,0,0,113,46,67,14
161,91,0,115,50,65,0,0,0,0,0,0,0,113,46,67,14
162,91,0,115,50,65,0,0,0,0,0,0,0,113,46,67,14
163,91,0,115,50,65,0,0,0,0,0,0,0,113,46,67,14
164,91,0,115,50,65,0,0,0,0,0,0,0,113,46,67,14
165,91,0,115,50,65,0,0,0,0,0,0,0,113,46,67,14
166,91,0,115,50,65,0,0,0,0,0,0,0,113,46,67,14
167,91,0,115,50,65,0,0,0,0,0,0,0,113,46,67,14
168,91,0,115,50,65,0,0,0,0,0,0,0,113,46,67,14
169,91,0,115,50,65,0,0,0,0,0,0,0,113,46,67,14
170,91,0,115,50,65,0,0,0,0,0,0,0,113,46,67,14
171,91,0,115,50,65,0,0,0,0,0,0,0,113,46,67,14
172,91,0,115,50,65,0,0,0,0,0,0,0,113,46,67,14
173,91,0,115,50,65,0,0,0,0,0,0,0,113,46,67,14
174,91,0,115,50,65,0,0,0,0,0,0,0,113,46,67,14
175,91,0,115,50,65,0,0,0,0,0,0,0,113,46,67,14
176,91,0,115,50,65,0,0,0,0,0,0,0,113,46,67,15
177,92,0,115,50,65,0,0,0,0,0,0,0,113,46,67,15
178,92,0,115,50,65,0,0,0,0,0,0,0,113,46,67,15
179,92,0,115,50,65,0,0,0,0,0,0,0,113,46,67,15
