
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,0
4,197,3,2,0,2,0,0,0,0,3,0,0,0,0,0,0
5,196,4,3,1,2,1,1,0,1,3,0,1,0,0,0,0
6,195,5,4,2,2,1,1,0,2,3,1,2,0,0,0,0
7,194,6,5,2,3,1,0,1,3,3,1,2,0,0,0,0
8,194,6,5,2,3,0,0,0,3,3,1,2,0,0,0,0
9,193,7,6,2,4,1,0,1,2,5,1,2,0,0,0,0
10,193,7,6,2,4,0,0,0,1,6,1,2,0,0,0,0
11,193,7,6,2,4,0,0,0,1,6,3,2,0,0,0,0
12,193,7,6,2,4,0,0,0,1,6,4,2,0,0,0,0
13,192,7,7,2,5,1,0,1,1,6,4,1,1,0,1,0
14,190,7,9,3,6,2,1,1,3,4,3,0,3,0,3,0
15,190,7,9,3,6,0,0,0,3,4,3,1,3,0,3,0
16,190,7,9,3,6,0,0,0,2,5,3,1,3,0,3,0
17,190,7,9,3,6,0,0,0,0,7,3,1,3,0,3,0
18,189,8,10,4,6,1,1,0,1,7,4,1,3,0,3,0
19,188,7,11,5,6,1,1,0,2,5,3,2,5,1,4,0
20,187,7,12,5,7,1,0,1,2,5,2,2,6,2,4,0
21,187,7,12,5,7,0,0,0,1,6,2,2,6,2,4,0
22,186,8,13,5,8,1,0,1,1,7,2,3,6,2,4,0
23,185,8,14,6,8,1,1,0,2,6,3,2,7,2,5,0
24,183,10,16,7,9,2,1,1,3,7,4,2,7,2,5,0
25,183,10,16,7,9,0,0,0,3,7,4,2,7,2,5,0
26,183,9,16,7,9,0,0,0,3,6,4,2,8,3,5,0
27,182,7,16,7,9,0,0,0,1,6,3,1,10,3,7,1
28,182,8,17,7,10,1,0,1,1,7,3,1,10,3,7,1
29,182,8,17,7,10,0,0,0,1,7,5,1,10,3,7,1
30,181,8,18,7,11,1,0,1,1,7,6,0,11,4,7,1
31,181,7,18,7,11,0,0,0,1,6,5,0,12,5,7,1
32,181,6,18,7,11,0,0,0,0,6,4,1,13,5,8,1
33,180,7,19,8,11,1,1,0,1,6,4,1,13,5,8,1
34,180,6,19,8,11,0,0,0,1,5,3,2,14,5,9,1
35,180,6,19,8,11,0,0,0,1,5,3,2,14,5,9,1
36,180,6,19,8,11,0,0,0,0,6,3,2,14,5,9,1
37,180,4,19,8,11,0,0,0,0,4,1,2,16,7,9,1
38,180,3,19,8,11,0,0,0,0,3,1,2,17,7,10,1
39,180,3,19,8,11,0,0,0,0,3,1,2,17,7,10,1
40,180,2,19,8,11,0,0,0,0,2,1,1,18,7,11,1
41,180,2,19,8,11,0,0,0,0,2,1,1,18,7,11,1
42,179,2,20,8,12,1,0,1,1,1,1,0,19,7,12,1
43,179,2,20,8,12,0,0,0,1,1,1,0,19,7,12,1
44,178,2,20,8,12,0,0,0,1,1,1,0,19,7,12,2
45,178,3,21,8,13,1,0,1,2,1,1,0,19,7,12,2
46,178,2,21,8,13,0,0,0,1,1,0,0,20,8,12,2
47,178,2,21,8,13,0,0,0,1,1,0,0,20,8,12,2
48,178,2,21,8,13,0,0,0,0,2,0,1,20,8,12,2
49,178,2,21,8,13,0,0,0,0,2,0,1,20,8,12,2
50,177,3,22,8,14,1,0,1,1,2,1,1,20,8,12,2
51,176,4,23,9,14,1,1,0,2,2,1,1,20,8,12,2
52,176,4,23,9,14,0,0,0,2,2,1,1,20,8,12,2
53,176,4,23,9,14,0,0,0,2,2,1,1,20,8,12,2
54,176,4,23,9,14,0,0,0,1,3,1,1,20,8,12,2
55,173,7,26,11,15,3,2,1,3,4,1,1,20,8,12,2
56,171,7,27,11,16,1,0,1,4,3,1,1,21,8,13,3
57,172,7,27,11,16,0,0,0,3,4,2,1,21,8,13,3
58,172,6,27,11,16,0,0,0,1,5,1,1,22,8,14,3
59,172,6,27,11,16,0,0,0,0,6,1,2,22,8,14,3
60,172,6,27,11,16,0,0,0,0,6,1,4,22,8,14,3
61,171,7,28,11,17,1,0,1,1,6,2,4,22,8,14,3
62,169,9,30,11,19,2,0,2,3,6,2,4,22,8,14,3
63,169,9,30,11,19,0,0,0,2,7,2,4,22,8,14,3
64,168,8,30,11,19,0,0,0,2,6,2,3,23,8,15,4
65,169,7,30,11,19,0,0,0,2,5,1,4,24,9,15,4
66,169,7,30,11,19,0,0,0,0,7,1,4,24,9,15,4
67,168,7,31,11,20,1,0,1,1,6,1,3,25,10,15,4
68,168,5,31,11,20,0,0,0,1,4,2,2,27,10,17,4
69,166,6,33,11,22,2,0,2,3,3,1,2,28,11,17,4
70,166,6,33,11,22,0,0,0,2,4,1,2,28,11,17,4
71,165,7,34,12,22,1,1,0,3,4,1,2,28,11,17,4
72,164,8,35,13,22,1,1,0,2,6,2,2,28,11,17,4
73,163,8,36,13,23,1,0,1,3,5,2,1,29,11,18,4
74,163,8,36,13,23,0,0,0,2,6,4,1,29,11,18,4
75,161,10,38,14,24,2,1,1,3,7,4,1,29,11,18,4
76,161,8,38,14,24,0,0,0,2,6,3,1,31,11,20,4
77,161,8,38,14,24,0,0,0,2,6,3,2,31,11,20,4
78,160,9,39,14,25,1,0,1,2,7,4,2,31,11,20,4
79,159,10,40,15,25,1,1,0,2,8,4,2,31,11,20,4
80,158,10,41,16,25,1,1,0,3,7,3,3,32,11,21,4
81,158,10,41,16,25,0,0,0,1,9,3,4,32,11,21,4
82,156,9,42,16,26,1,0,1,1,8,1,4,34,11,23,5
83,157,9,42,16,26,0,0,0,1,8,2,5,34,11,23,5
84,155,10,44,16,28,2,0,2,2,8,2,5,35,12,23,5
85,154,10,45,17,28,1,1,0,3,7,2,4,36,12,24,5
