
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,0
4,195,5,5,1,4,2,1,1,2,3,0,0,0,0,0,0
5,195,5,5,1,4,0,0,0,2,3,1,1,0,0,0,0
6,195,5,5,1,4,0,0,0,1,4,1,2,0,0,0,0
7,194,6,6,2,4,1,1,0,1,5,1,2,0,0,0,0
8,192,8,8,4,4,2,2,0,3,5,2,2,0,0,0,0
9,191,9,9,5,4,1,1,0,4,5,2,3,0,0,0,0
10,191,9,9,5,4,0,0,0,3,6,2,3,0,0,0,0
11,190,9,9,5,4,0,0,0,2,7,2,3,0,0,0,1
12,190,10,10,6,4,1,1,0,1,9,3,3,0,0,0,1
13,189,8,11,6,5,1,0,1,2,6,2,2,2,0,2,2
14,188,7,12,6,6,1,0,1,3,4,3,1,3,0,3,4
15,190,7,12,6,6,0,0,0,2,5,3,1,3,0,3,4
16,190,7,12,6,6,0,0,0,2,5,3,1,3,0,3,4
17,188,8,14,7,7,2,1,1,3,5,3,1,4,0,4,4
18,187,9,15,8,7,1,1,0,3,6,3,1,4,0,4,4
19,185,11,17,8,9,2,0,2,5,6,3,2,4,0,4,4
20,184,12,18,9,9,1,1,0,6,6,4,2,4,0,4,4
21,184,11,18,9,9,0,0,0,3,8,3,2,5,1,4,4
22,182,11,20,10,10,2,1,1,4,7,1,2,7,3,4,4
23,181,12,21,11,10,1,1,0,3,9,3,3,7,3,4,4
24,180,13,22,11,11,1,0,1,4,9,4,3,7,3,4,4
25,180,12,22,11,11,0,0,0,4,8,5,3,8,4,4,4
26,177,15,25,13,12,3,2,1,4,11,5,3,8,4,4,4
27,176,15,26,14,12,1,1,0,5,10,5,2,9,4,5,4
28,175,14,26,14,12,0,0,0,4,10,7,2,10,4,6,5
29,176,13,26,14,12,0,0,0,2,11,6,2,10,4,6,6
30,173,17,30,14,16,4,0,4,4,13,6,3,10,4,6,6
31,169,18,34,16,18,4,2,2,8,10,6,2,13,6,7,6
32,163,23,40,18,22,6,2,4,12,11,7,2,14,7,7,6
33,161,23,42,18,24,2,0,2,12,11,6,1,16,7,9,6
34,161,23,42,18,24,0,0,0,9,14,7,2,16,7,9,6
35,157,27,46,18,28,4,0,4,8,19,7,4,16,7,9,6
36,155,27,48,19,29,2,1,1,7,20,8,4,18,8,10,6
37,153,29,50,21,29,2,2,0,8,21,11,6,18,8,10,6
38,150,31,53,21,32,3,0,3,9,22,11,8,19,8,11,6
