
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
4,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
5,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
6,197,3,3,1,2,1,1,0,1,2,2,0,0,0,0,0
7,196,4,4,2,2,1,1,0,2,2,2,0,0,0,0,0
8,194,5,5,3,2,1,1,0,3,2,2,0,0,0,0,1
9,195,5,5,3,2,0,0,0,3,2,2,0,0,0,0,1
10,193,7,7,3,4,2,0,2,4,3,2,0,0,0,0,1
11,193,7,7,3,4,0,0,0,2,5,2,0,0,0,0,1
12,192,8,8,3,5,1,0,1,2,6,3,0,0,0,0,1
13,190,10,10,3,7,2,0,2,3,7,4,1,0,0,0,1
14,189,9,11,3,8,1,0,1,4,5,2,2,2,0,2,1
15,189,9,11,3,8,0,0,0,4,5,2,3,2,0,2,1
16,188,10,12,4,8,1,1,0,2,8,2,3,2,0,2,1
17,186,12,14,6,8,2,2,0,3,9,2,3,2,0,2,1
18,184,14,16,7,9,2,1,1,5,9,5,3,2,0,2,1
19,183,15,17,7,10,1,0,1,5,10,6,3,2,0,2,1
20,182,13,17,7,10,0,0,0,3,10,4,3,3,1,2,3
21,183,13,18,8,10,1,1,0,2,11,5,2,4,2,2,3
22,177,18,24,10,14,6,2,4,8,10,7,1,5,2,3,3
23,174,20,27,12,15,3,2,1,9,11,9,0,6,2,4,3
24,173,20,28,13,15,1,1,0,10,10,8,0,6,2,4,4
25,172,22,30,13,17,2,0,2,9,13,10,0,6,2,4,4
26,171,20,31,13,18,1,0,1,4,16,7,0,9,2,7,4
27,164,25,37,15,22,6,2,4,7,18,8,1,10,2,8,5
28,163,27,39,16,23,2,1,1,9,18,11,4,10,2,8,5
