
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2,196,4,4,0,4,0,0,0,3,1,0,0,0,0,0,0
3,196,4,4,0,4,0,0,0,1,3,0,0,0,0,0,0
4,195,4,4,0,4,0,0,0,0,4,0,1,0,0,0,1
5,195,5,5,0,5,1,0,1,1,4,0,3,0,0,0,1
6,195,5,5,0,5,0,0,0,1,4,1,3,0,0,0,1
7,193,6,6,0,6,1,0,1,2,4,1,3,0,0,0,2
8,194,6,6,0,6,0,0,0,2,4,1,3,0,0,0,2
9,193,6,6,0,6,0,0,0,1,5,1,3,0,0,0,3
10,193,7,7,0,7,1,0,1,2,5,1,3,0,0,0,3
11,191,8,8,0,8,1,0,1,2,6,2,3,0,0,0,4
12,191,8,9,1,8,1,1,0,3,5,2,2,1,0,1,4
13,190,7,10,2,8,1,1,0,4,3,3,0,3,0,3,4
14,189,7,11,3,8,1,1,0,3,4,2,0,4,0,4,4
15,188,8,12,4,8,1,1,0,2,6,2,0,4,0,4,4
16,187,9,13,4,9,1,0,1,3,6,3,1,4,0,4,4
17,186,10,14,5,9,1,1,0,3,7,4,2,4,0,4,4
18,185,11,15,5,10,1,0,1,3,8,4,2,4,0,4,4
19,184,10,15,5,10,0,0,0,1,9,3,3,5,0,5,5
20,182,13,18,6,12,3,1,2,4,9,4,3,5,0,5,5
21,181,12,19,6,13,1,0,1,4,8,4,3,6,0,6,6
22,181,12,19,6,13,0,0,0,4,8,4,3,6,0,6,7
23,182,12,19,6,13,0,0,0,2,10,5,3,6,0,6,7
24,180,13,21,7,14,2,1,1,2,11,5,2,7,0,7,7
25,174,17,27,8,19,6,1,5,8,9,5,2,9,1,8,7
26,171,20,30,9,21,3,1,2,9,11,6,3,9,1,8,7
27,170,20,31,9,22,1,0,1,8,12,6,2,10,2,8,7
28,166,23,35,10,25,4,1,3,10,13,7,2,11,2,9,7
29,164,23,37,12,25,2,2,0,7,16,6,3,13,4,9,7
30,163,24,38,13,25,1,1,0,7,17,8,3,13,4,9,7
31,157,29,44,17,27,6,4,2,12,17,10,5,14,4,10,7
32,155,31,46,18,28,2,1,1,10,21,11,5,14,4,10,7
