
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,4,0,4,4,0,4,5,0,0,0,0,0,0,0
1,195,5,4,0,4,0,0,0,5,0,0,0,0,0,0,0
2,195,5,4,0,4,0,0,0,4,1,0,0,0,0,0,0
3,194,6,5,0,5,1,0,1,3,3,0,0,0,0,0,0
4,194,6,5,0,5,0,0,0,1,5,1,0,0,0,0,0
5,193,6,5,0,5,0,0,0,1,5,1,2,0,0,0,1
6,192,8,7,1,6,2,1,1,3,5,2,3,0,0,0,1
7,190,10,9,1,8,2,0,2,4,6,2,3,0,0,0,1
8,189,11,10,2,8,1,1,0,4,7,2,3,0,0,0,1
9,187,13,12,3,9,2,1,1,5,8,2,4,0,0,0,1
10,185,15,14,4,10,2,1,1,5,10,3,4,0,0,0,1
11,186,14,14,4,10,0,0,0,2,12,4,4,0,0,0,1
12,183,16,16,6,10,2,2,0,5,11,4,5,1,0,1,1
13,182,15,17,6,11,1,0,1,5,10,5,4,3,0,3,1
14,181,14,18,6,12,1,0,1,4,10,4,3,5,0,5,1
15,180,15,19,7,12,1,1,0,5,10,4,4,5,0,5,1
16,180,15,19,7,12,0,0,0,2,13,6,4,5,0,5,1
17,179,15,20,7,13,1,0,1,2,13,6,3,6,0,6,1
18,177,16,22,7,15,2,0,2,3,13,8,3,7,1,6,1
19,176,16,23,7,16,1,0,1,4,12,8,3,8,1,7,1
20,175,15,24,8,16,1,1,0,4,11,8,2,10,2,8,1
21,175,12,24,8,16,0,0,0,3,9,6,1,12,3,9,2
22,174,14,26,10,16,2,2,0,2,12,7,1,12,3,9,2
23,172,15,28,12,16,2,2,0,4,11,7,1,13,3,10,2
24,170,15,30,13,17,2,1,1,5,10,7,2,15,4,11,2
25,169,16,31,14,17,1,1,0,4,12,7,2,15,4,11,2
26,167,16,33,16,17,2,2,0,5,11,6,2,17,5,12,2
27,166,16,34,17,17,1,1,0,5,11,7,2,18,5,13,2
28,166,15,34,17,17,0,0,0,4,11,7,2,19,6,13,2
29,166,15,34,17,17,0,0,0,3,12,7,3,19,6,13,2
30,165,15,35,17,18,1,0,1,2,13,7,3,20,6,14,2
31,163,16,37,19,18,2,2,0,3,13,8,2,21,6,15,2
32,162,14,38,19,19,1,0,1,3,11,7,2,24,7,17,2
33,162,14,38,19,19,0,0,0,3,11,7,3,24,7,17,2
34,162,13,38,19,19,0,0,0,3,10,6,4,25,8,17,2
35,162,11,38,19,19,0,0,0,0,11,4,4,27,10,17,2
36,160,12,40,19,21,2,0,2,2,10,3,4,28,11,17,2
37,159,11,40,19,21,0,0,0,2,9,6,3,29,11,18,3
38,159,11,41,19,22,1,0,1,3,8,5,3,30,12,18,3
39,159,10,41,19,22,0,0,0,1,9,4,3,31,13,18,3
40,157,10,43,19,24,2,0,2,2,8,3,2,33,15,18,3
41,153,12,46,20,26,3,1,2,5,7,4,2,34,16,18,4
42,154,11,46,20,26,0,0,0,4,7,5,1,35,16,19,4
43,153,11,46,20,26,0,0,0,4,7,5,1,35,16,19,5
44,152,13,48,21,27,2,1,1,5,8,5,2,35,16,19,5
45,152,10,48,21,27,0,0,0,2,8,2,2,38,18,20,5
46,149,13,51,23,28,3,2,1,5,8,2,3,38,18,20,5
47,148,14,52,23,29,1,0,1,4,10,5,3,38,18,20,5
48,145,17,55,26,29,3,3,0,7,10,5,3,38,18,20,5
49,143,17,57,27,30,2,1,1,8,9,6,2,40,18,22,5
50,143,16,57,27,30,0,0,0,4,12,5,2,41,18,23,5
51,141,17,59,28,31,2,1,1,4,13,6,2,41,18,23,6
52,140,18,61,29,32,2,1,1,3,15,8,3,42,18,24,6
53,140,18,61,29,32,0,0,0,3,15,9,3,42,18,24,6
54,139,18,62,30,32,1,1,0,3,15,11,3,43,18,25,6
55,138,16,63,31,32,1,1,0,3,13,8,3,46,19,27,6
56,135,19,66,33,33,3,2,1,5,14,9,3,46,19,27,6
57,132,20,69,34,35,3,1,2,7,13,7,4,48,20,28,6
58,131,21,70,34,36,1,0,1,6,15,8,4,48,20,28,6
59,128,23,73,35,38,3,1,2,8,15,8,4,49,21,28,6
60,127,20,74,35,39,1,0,1,7,13,8,2,53,23,30,6
61,123,22,78,36,42,4,1,3,8,14,7,2,54,24,30,7
62,123,20,79,36,43,1,0,1,7,13,6,2,56,25,31,8
63,124,19,79,36,43,0,0,0,4,15,7,3,56,25,31,9
64,123,20,81,38,43,2,2,0,6,14,8,3,57,25,32,9
65,123,19,81,38,43,0,0,0,2,17,10,3,58,25,33,9
66,118,24,86,42,44,5,4,1,7,17,10,3,58,25,33,9
67,115,26,89,43,46,3,1,2,8,18,11,5,59,26,33,9
68,114,26,90,44,46,1,1,0,8,18,10,5,60,26,34,9
69,111,27,92,45,47,2,1,1,8,19,11,5,61,27,34,10
70,109,28,95,46,49,3,1,2,8,20,11,4,63,28,35,10
71,108,26,96,46,50,1,0,1,7,19,11,3,66,29,37,10
72,106,26,98,47,51,2,1,1,6,20,12,3,68,30,38,10
73,105,24,99,47,52,1,0,1,4,20,11,3,71,31,40,10
74,103,25,100,47,53,1,0,1,5,20,13,4,71,31,40,11
75,104,21,100,47,53,0,0,0,2,19,14,2,75,31,44,11
76,99,26,105,48,57,5,1,4,6,20,14,2,75,31,44,11
