
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,0
4,196,4,4,1,3,1,1,0,1,3,0,0,0,0,0,0
5,193,6,6,2,4,2,1,1,3,3,2,0,0,0,0,1
6,193,7,7,3,4,1,1,0,4,3,3,0,0,0,0,1
7,193,7,7,3,4,0,0,0,3,4,3,0,0,0,0,1
8,193,7,7,3,4,0,0,0,0,7,3,0,0,0,0,1
9,191,9,9,3,6,2,0,2,2,7,3,1,0,0,0,1
10,190,10,10,4,6,1,1,0,3,7,5,2,0,0,0,1
11,188,12,12,6,6,2,2,0,5,7,5,2,0,0,0,1
12,186,14,14,6,8,2,0,2,6,8,5,2,0,0,0,1
13,185,13,15,6,9,1,0,1,5,8,3,2,2,0,2,1
14,184,13,16,6,10,1,0,1,5,8,3,2,3,0,3,1
15,181,16,19,7,12,3,1,2,7,9,4,3,3,0,3,1
16,180,17,20,7,13,1,0,1,5,12,5,3,3,0,3,1
17,177,19,23,8,15,3,1,2,7,12,6,2,4,1,3,1
18,176,17,24,9,15,1,1,0,5,12,5,3,7,3,4,1
19,173,20,27,9,18,3,0,3,7,13,6,3,7,3,4,1
20,171,21,29,11,18,2,2,0,7,14,6,5,7,3,4,2
21,168,25,33,11,22,4,0,4,8,17,7,5,7,3,4,2
22,166,26,35,12,23,2,1,1,9,17,7,6,8,3,5,2
23,162,29,39,13,26,4,1,3,10,19,9,6,9,3,6,2
24,161,29,40,13,27,1,0,1,9,20,9,6,10,4,6,2
25,159,30,42,14,28,2,1,1,6,24,11,6,11,5,6,2
26,157,29,44,15,29,2,1,1,6,23,11,5,14,5,9,2
27,145,40,56,26,30,12,11,1,17,23,14,6,15,5,10,2
28,143,39,58,26,32,2,0,2,16,23,14,5,18,6,12,2
29,139,42,62,28,34,4,2,2,14,28,14,5,19,6,13,2
30,138,41,63,28,35,1,0,1,10,31,13,7,21,7,14,2
31,134,42,67,29,38,4,1,3,8,34,14,9,24,8,16,2
32,132,43,69,30,39,2,1,1,8,35,18,9,25,8,17,2
33,123,49,78,33,45,9,3,6,15,34,21,9,28,8,20,2
34,122,47,79,34,45,1,1,0,14,33,21,8,30,10,20,3
35,119,47,83,36,47,4,2,2,12,35,19,8,34,11,23,3
36,115,49,87,37,50,4,1,3,13,36,18,9,36,11,25,3
37,111,52,91,39,52,4,2,2,11,41,21,11,37,11,26,3
38,106,54,96,41,55,5,2,3,13,41,23,9,40,12,28,3
