
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
4,196,4,3,0,3,0,0,0,0,4,0,0,0,0,0,0
5,196,4,3,0,3,0,0,0,0,4,1,1,0,0,0,0
6,196,4,3,0,3,0,0,0,0,4,3,1,0,0,0,0
7,196,4,4,1,3,1,1,0,1,3,3,0,0,0,0,0
8,196,4,4,1,3,0,0,0,1,3,3,0,0,0,0,0
9,194,6,5,2,3,1,1,0,2,4,3,1,0,0,0,0
10,195,5,5,2,3,0,0,0,2,3,3,0,0,0,0,0
11,193,7,6,3,3,1,1,0,2,5,3,1,0,0,0,0
12,193,7,6,3,3,0,0,0,1,6,3,1,0,0,0,0
13,193,5,6,3,3,0,0,0,1,4,3,0,2,0,2,0
14,194,3,6,3,3,0,0,0,1,2,1,1,4,0,4,0
15,194,3,6,3,3,0,0,0,0,3,1,1,4,0,4,0
16,192,4,7,3,4,1,0,1,1,3,1,1,4,0,4,0
17,193,4,7,3,4,0,0,0,1,3,2,1,4,0,4,0
18,191,4,7,3,4,0,0,0,0,4,2,1,4,0,4,1
19,192,4,7,3,4,0,0,0,0,4,2,1,4,0,4,1
20,192,4,7,3,4,0,0,0,0,4,3,1,4,0,4,1
21,193,3,7,3,4,0,0,0,0,3,2,1,5,1,4,1
22,192,3,8,4,4,1,1,0,1,2,2,0,6,2,4,1
23,191,3,8,4,4,0,0,0,1,2,2,0,6,2,4,1
24,191,4,9,4,5,1,0,1,2,2,2,0,6,2,4,1
25,190,3,9,4,5,0,0,0,2,1,1,0,7,3,4,1
26,189,4,10,5,5,1,1,0,1,3,1,0,7,3,4,1
27,188,5,11,5,6,1,0,1,2,3,1,0,7,3,4,1
28,189,4,11,5,6,0,0,0,2,2,2,0,8,3,5,1
29,188,5,12,5,7,1,0,1,3,2,2,0,8,3,5,1
30,187,5,12,5,7,0,0,0,1,4,2,0,8,3,5,1
31,187,6,13,5,8,1,0,1,2,4,2,0,8,3,5,1
32,185,7,14,5,9,1,0,1,3,4,4,0,8,3,5,1
33,184,7,14,5,9,0,0,0,2,5,4,0,8,3,5,2
34,185,7,14,5,9,0,0,0,0,7,4,0,8,3,5,2
35,185,8,15,6,9,1,1,0,1,7,5,0,8,3,5,2
36,184,7,16,7,9,1,1,0,2,5,5,0,10,4,6,2
37,183,7,16,7,9,0,0,0,2,5,5,0,10,4,6,2
38,183,8,17,8,9,1,1,0,2,6,5,0,10,4,6,2
