
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,0
4,195,4,3,1,2,1,1,0,1,3,0,0,0,0,0,1
5,196,4,3,1,2,0,0,0,1,3,1,0,0,0,0,1
6,196,4,3,1,2,0,0,0,1,3,3,0,0,0,0,1
7,196,4,3,1,2,0,0,0,0,4,3,0,0,0,0,1
8,196,4,3,1,2,0,0,0,0,4,3,0,0,0,0,1
9,196,4,3,1,2,0,0,0,0,4,4,0,0,0,0,1
10,194,6,5,2,3,2,1,1,2,4,4,0,0,0,0,1
11,193,6,5,2,3,0,0,0,2,4,4,0,0,0,0,2
12,193,7,6,3,3,1,1,0,2,5,4,0,0,0,0,2
13,192,7,7,3,4,1,0,1,3,4,3,0,1,0,1,2
14,192,5,7,3,4,0,0,0,1,4,1,1,3,0,3,2
15,192,5,7,3,4,0,0,0,1,4,1,1,3,0,3,2
16,192,5,7,3,4,0,0,0,1,4,2,2,3,0,3,2
17,192,4,7,3,4,0,0,0,0,4,1,2,4,1,3,2
18,192,4,7,3,4,0,0,0,0,4,1,2,4,1,3,2
19,191,4,7,3,4,0,0,0,0,4,2,2,4,1,3,3
20,192,4,7,3,4,0,0,0,0,4,2,2,4,1,3,3
21,192,4,7,3,4,0,0,0,0,4,2,2,4,1,3,3
22,190,4,8,3,5,1,0,1,1,3,2,1,5,2,3,4
23,191,4,8,3,5,0,0,0,1,3,2,1,5,2,3,4
24,190,2,8,3,5,0,0,0,1,1,1,0,7,3,4,5
25,191,2,8,3,5,0,0,0,0,2,1,0,7,3,4,5
26,189,4,10,5,5,2,2,0,2,2,1,0,7,3,4,5
27,189,3,10,5,5,0,0,0,2,1,1,0,8,3,5,5
28,189,3,10,5,5,0,0,0,1,2,1,0,8,3,5,5
29,188,4,11,5,6,1,0,1,2,2,1,0,8,3,5,5
30,187,5,12,5,7,1,0,1,2,3,2,0,8,3,5,5
31,186,5,12,5,7,0,0,0,2,3,2,0,8,3,5,6
32,187,5,12,5,7,0,0,0,1,4,3,0,8,3,5,6
33,186,5,12,5,7,0,0,0,0,5,3,0,8,3,5,7
34,187,5,12,5,7,0,0,0,0,5,4,0,8,3,5,7
35,184,7,15,6,9,3,1,2,3,4,4,0,9,3,6,7
36,183,8,16,6,10,1,0,1,4,4,4,0,9,3,6,7
37,183,8,16,6,10,0,0,0,3,5,4,0,9,3,6,7
38,182,8,17,7,10,1,1,0,4,4,3,0,10,4,6,7
39,181,8,17,7,10,0,0,0,1,7,4,0,10,4,6,8
40,180,9,19,7,12,2,0,2,2,7,3,0,11,5,6,8
41,177,12,22,7,15,3,0,3,5,7,5,1,11,5,6,8
42,176,12,23,8,15,1,1,0,6,6,5,1,12,5,7,8
43,175,12,24,8,16,1,0,1,4,8,4,1,13,5,8,8
44,173,14,26,10,16,2,2,0,4,10,4,1,13,5,8,8
45,171,16,28,11,17,2,1,1,5,11,5,3,13,5,8,8
46,171,16,28,11,17,0,0,0,3,13,6,4,13,5,8,8
47,167,19,32,13,19,4,2,2,7,12,6,4,14,5,9,8
48,162,24,37,15,22,5,2,3,10,14,7,5,14,5,9,8
49,162,21,37,15,22,0,0,0,7,14,5,4,17,6,11,8
50,160,21,38,16,22,1,1,0,3,18,5,5,18,7,11,9
51,160,22,39,16,23,1,0,1,3,19,8,5,18,7,11,9
52,159,23,40,16,24,1,0,1,3,20,12,6,18,7,11,9
53,154,24,45,20,25,5,4,1,7,17,10,5,21,7,14,11
54,155,23,46,20,26,1,0,1,7,16,9,5,23,7,16,11
55,155,22,46,20,26,0,0,0,6,16,9,5,24,7,17,11
56,154,22,47,21,26,1,1,0,2,20,10,4,25,8,17,11
57,153,22,48,21,27,1,0,1,2,20,10,4,25,8,17,12
58,152,22,50,23,27,2,2,0,4,18,13,4,27,9,18,12
59,149,21,53,23,30,3,0,3,6,15,10,4,30,11,19,13
60,146,21,57,26,31,4,3,1,9,12,7,3,34,13,21,13
61,144,22,59,27,32,2,1,1,11,11,8,2,35,13,22,13
62,142,23,61,28,33,2,1,1,8,15,8,2,36,13,23,13
63,142,22,61,28,33,0,0,0,4,18,7,2,37,14,23,13
64,137,26,66,30,36,5,2,3,8,18,10,3,38,14,24,13
65,136,25,66,30,36,0,0,0,7,18,10,6,39,15,24,14
66,136,22,67,31,36,1,1,0,6,16,8,5,43,17,26,14
67,133,23,69,32,37,2,1,1,6,17,7,6,44,17,27,15
68,132,25,71,33,38,2,1,1,5,20,8,7,44,17,27,15
69,129,26,73,33,40,2,0,2,5,21,7,9,45,18,27,16
70,129,25,74,33,41,1,0,1,5,20,8,9,46,18,28,17
71,129,25,74,33,41,0,0,0,3,22,10,9,46,18,28,18
72,128,22,76,34,42,2,1,1,4,18,6,9,51,22,29,18
73,127,19,77,35,42,1,1,0,3,16,6,7,55,22,33,18
74,125,20,79,36,43,2,1,1,4,16,5,8,56,23,33,18
75,123,21,81,37,44,2,1,1,5,16,7,7,57,24,33,18
76,119,23,85,38,47,4,1,3,7,16,6,7,58,24,34,19
77,120,21,85,38,47,0,0,0,4,17,7,5,60,24,36,19
78,117,22,88,39,49,3,1,2,7,15,8,4,62,25,37,19
79,116,21,89,40,49,1,1,0,7,14,8,5,64,27,37,19
80,116,20,89,40,49,0,0,0,2,18,8,4,65,27,38,19
81,114,20,91,41,50,2,1,1,4,16,8,3,67,28,39,19
82,111,22,94,42,52,3,1,2,6,16,13,2,68,28,40,19
83,111,20,94,42,52,0,0,0,4,16,11,2,70,28,42,19
84,110,20,95,42,53,1,0,1,2,18,11,2,71,28,43,19
85,107,22,98,45,53,3,3,0,4,18,11,3,72,29,43,19
