
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,192,8,6,0,6,6,0,6,8,0,0,0,0,0,0,0
1,192,8,6,0,6,0,0,0,8,0,0,0,0,0,0,0
2,192,8,6,0,6,0,0,0,7,1,0,0,0,0,0,0
3,192,8,6,0,6,0,0,0,5,3,0,0,0,0,0,0
4,190,9,7,1,6,1,1,0,1,8,1,0,0,0,0,1
5,189,11,9,3,6,2,2,0,3,8,2,1,0,0,0,1
6,188,12,10,4,6,1,1,0,3,9,6,2,0,0,0,1
7,188,12,10,4,6,0,0,0,1,11,6,2,0,0,0,1
8,187,13,11,5,6,1,1,0,1,12,7,2,0,0,0,1
9,184,16,14,7,7,3,2,1,4,12,9,2,0,0,0,1
10,181,19,17,8,9,3,1,2,7,12,10,2,0,0,0,1
11,180,20,18,8,10,1,0,1,7,13,10,2,0,0,0,1
12,176,22,22,9,13,4,1,3,7,15,8,2,1,0,1,2
13,176,21,23,9,14,1,0,1,7,14,8,1,3,0,3,2
14,172,19,26,9,17,3,0,3,8,11,5,3,8,0,8,3
15,171,20,28,9,19,2,0,2,8,12,5,3,8,0,8,4
16,172,19,28,9,19,0,0,0,3,16,5,4,9,1,8,4
17,163,27,37,13,24,9,4,5,12,15,6,4,10,2,8,4
18,160,27,39,13,26,2,0,2,13,14,8,5,11,3,8,6
19,162,27,39,13,26,0,0,0,8,19,8,5,11,3,8,6
20,161,28,40,14,26,1,1,0,4,24,9,5,11,3,8,6
21,157,31,43,15,28,3,1,2,5,26,14,5,11,3,8,7
22,156,30,45,17,28,2,2,0,6,24,19,2,14,4,10,7
23,152,32,49,19,30,4,2,2,9,23,18,3,15,5,10,8
24,149,34,53,22,31,4,3,1,11,23,18,2,17,6,11,8
25,149,32,53,22,31,0,0,0,10,22,17,2,19,6,13,8
26,142,34,60,26,34,7,4,3,11,23,15,1,24,6,18,8
27,140,36,62,27,35,2,1,1,11,25,16,1,24,6,18,8
28,138,37,64,28,36,2,1,1,7,30,20,2,25,6,19,8
29,136,34,66,28,38,2,0,2,8,26,17,2,30,7,23,8
30,135,31,67,28,39,1,0,1,7,24,18,3,34,8,26,8
31,127,37,75,34,41,8,6,2,11,26,18,2,36,9,27,8
