
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,194,6,5,0,5,5,0,5,6,0,0,0,0,0,0,0
1,194,6,5,0,5,0,0,0,6,0,0,0,0,0,0,0
2,194,6,5,0,5,0,0,0,3,3,0,0,0,0,0,0
3,194,6,5,0,5,0,0,0,2,4,0,0,0,0,0,0
4,195,5,5,0,5,0,0,0,0,5,1,2,0,0,0,0
5,192,8,8,2,6,3,2,1,3,5,2,2,0,0,0,0
6,192,8,8,2,6,0,0,0,3,5,3,2,0,0,0,0
7,190,10,9,2,7,1,0,1,3,7,3,3,0,0,0,0
8,188,12,11,4,7,2,2,0,4,8,3,3,0,0,0,0
9,187,13,12,4,8,1,0,1,3,10,3,4,0,0,0,0
10,185,15,14,6,8,2,2,0,5,10,4,4,0,0,0,0
11,186,14,14,6,8,0,0,0,4,10,5,4,0,0,0,0
12,185,12,15,7,8,1,1,0,3,9,4,2,3,0,3,0
13,183,13,17,7,10,2,0,2,5,8,4,2,4,0,4,0
14,181,14,19,8,11,2,1,1,4,10,4,3,5,0,5,0
15,181,14,19,8,11,0,0,0,3,11,4,3,5,0,5,0
16,177,18,23,8,15,4,0,4,7,11,7,3,5,0,5,0
17,176,18,24,9,15,1,1,0,6,12,8,2,6,1,5,0
18,174,19,26,10,16,2,1,1,6,13,7,2,7,2,5,0
19,170,21,30,12,18,4,2,2,7,14,8,1,9,2,7,0
20,170,21,30,12,18,0,0,0,6,15,9,2,9,2,7,0
21,167,23,33,13,20,3,1,2,7,16,10,3,10,3,7,0
22,165,23,35,13,22,2,0,2,7,16,10,2,12,4,8,0
23,161,26,38,15,23,3,2,1,8,18,11,3,12,4,8,1
24,159,26,41,16,25,3,1,2,11,15,10,3,15,7,8,1
25,156,28,44,17,27,3,1,2,7,21,11,3,16,7,9,1
26,153,31,47,18,29,3,1,2,7,24,11,3,16,7,9,1
27,151,31,49,19,30,2,1,1,8,23,14,5,18,8,10,1
28,147,33,53,22,31,4,3,1,9,24,15,5,20,8,12,1
