
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
3,197,3,3,0,3,1,0,1,1,2,0,0,0,0,0,0
4,195,5,5,0,5,2,0,2,3,2,1,1,0,0,0,0
5,195,5,5,0,5,0,0,0,2,3,1,1,0,0,0,0
6,194,6,6,0,6,1,0,1,2,4,1,1,0,0,0,0
7,194,6,6,0,6,0,0,0,1,5,1,2,0,0,0,0
8,193,7,7,1,6,1,1,0,2,5,2,2,0,0,0,0
9,192,8,8,1,7,1,0,1,3,5,3,2,0,0,0,0
10,191,8,8,1,7,0,0,0,1,7,3,2,0,0,0,1
11,191,9,9,2,7,1,1,0,2,7,3,2,0,0,0,1
12,190,8,10,3,7,1,1,0,2,6,4,1,2,0,2,1
13,190,7,10,3,7,0,0,0,2,5,3,1,2,0,2,2
14,189,9,12,5,7,2,2,0,3,6,4,1,2,0,2,2
15,186,10,14,5,9,2,0,2,4,6,4,0,3,0,3,3
16,186,10,15,5,10,1,0,1,4,6,4,0,4,0,4,3
17,185,10,16,5,11,1,0,1,5,5,4,0,5,0,5,3
18,186,9,16,5,11,0,0,0,2,7,5,0,5,0,5,3
19,184,10,17,5,12,1,0,1,2,8,5,0,5,0,5,4
20,184,10,18,6,12,1,1,0,2,8,5,1,6,0,6,4
21,183,11,18,6,12,0,0,0,2,9,6,1,6,0,6,4
22,181,11,19,6,13,1,0,1,1,10,6,2,7,0,7,5
23,180,13,21,8,13,2,2,0,3,10,6,2,7,0,7,5
24,177,14,23,10,13,2,2,0,4,10,6,3,8,1,7,6
25,179,12,23,10,13,0,0,0,3,9,4,3,9,2,7,6
26,178,12,24,10,14,1,0,1,3,9,4,3,10,3,7,6
27,176,14,26,11,15,2,1,1,4,10,5,3,10,3,7,6
28,174,14,27,11,16,1,0,1,3,11,6,2,12,4,8,6
