
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2,196,4,4,0,4,0,0,0,2,2,0,0,0,0,0,0
3,196,4,4,0,4,0,0,0,1,3,0,0,0,0,0,0
4,195,5,5,0,5,1,0,1,1,4,0,2,0,0,0,0
5,194,6,6,0,6,1,0,1,2,4,1,2,0,0,0,0
6,193,7,7,0,7,1,0,1,2,5,2,2,0,0,0,0
7,191,8,8,0,8,1,0,1,3,5,2,2,0,0,0,1
8,192,8,8,0,8,0,0,0,2,6,2,3,0,0,0,1
9,189,11,11,1,10,3,1,2,5,6,2,3,0,0,0,1
10,188,12,12,2,10,1,1,0,5,7,2,4,0,0,0,1
11,187,13,13,2,11,1,0,1,4,9,2,4,0,0,0,1
12,186,12,14,3,11,1,1,0,3,9,3,2,2,0,2,1
13,184,13,16,5,11,2,2,0,4,9,3,3,3,0,3,1
14,183,13,17,5,12,1,0,1,5,8,3,4,4,0,4,1
15,183,13,17,5,12,0,0,0,2,11,3,5,4,0,4,1
16,181,14,19,6,13,2,1,1,3,11,3,4,5,0,5,1
17,179,16,21,7,14,2,1,1,5,11,4,6,5,0,5,1
18,178,16,22,7,15,1,0,1,4,12,4,6,6,0,6,1
19,178,16,22,7,15,0,0,0,3,13,4,6,6,0,6,1
20,178,15,22,7,15,0,0,0,1,14,4,7,7,0,7,1
21,177,14,23,8,15,1,1,0,1,13,4,6,9,0,9,1
22,176,13,24,8,16,1,0,1,2,11,5,5,11,2,9,1
23,176,12,24,8,16,0,0,0,1,11,6,4,12,2,10,1
24,174,14,26,9,17,2,1,1,3,11,6,4,12,2,10,1
25,172,13,28,9,19,2,0,2,5,8,6,2,15,4,11,1
26,171,13,29,9,20,1,0,1,5,8,6,1,16,5,11,1
27,170,14,30,9,21,1,0,1,4,10,6,1,16,5,11,1
28,167,15,33,10,23,3,1,2,5,10,5,1,18,6,12,1
29,167,14,33,10,23,0,0,0,4,10,6,1,19,7,12,1
30,167,12,33,10,23,0,0,0,1,11,5,2,21,7,14,1
31,167,11,33,10,23,0,0,0,0,11,5,2,22,7,15,1
32,164,14,36,11,25,3,1,2,3,11,6,4,22,7,15,1
