
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,4,4,0,4,4,0,4,4,0,0,0,0,0,0,1
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,1
2,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,1
3,196,4,4,0,4,0,0,0,1,3,0,0,0,0,0,1
4,195,4,4,0,4,0,0,0,0,4,0,0,0,0,0,2
5,193,7,7,1,6,3,1,2,3,4,2,1,0,0,0,2
6,192,7,7,1,6,0,0,0,3,4,2,2,0,0,0,3
7,193,7,7,1,6,0,0,0,1,6,2,2,0,0,0,3
8,193,7,7,1,6,0,0,0,0,7,2,2,0,0,0,3
9,191,9,9,2,7,2,1,1,2,7,3,3,0,0,0,3
10,191,9,9,2,7,0,0,0,2,7,4,3,0,0,0,3
11,191,9,9,2,7,0,0,0,2,7,4,3,0,0,0,3
12,190,10,10,2,8,1,0,1,1,9,4,3,0,0,0,3
13,189,8,11,2,9,1,0,1,2,6,2,2,3,0,3,3
14,189,7,11,2,9,0,0,0,2,5,3,2,4,0,4,3
15,187,9,13,3,10,2,1,1,3,6,3,2,4,0,4,3
16,186,10,14,4,10,1,1,0,4,6,3,2,4,0,4,3
17,186,8,14,4,10,0,0,0,2,6,2,2,6,0,6,3
18,184,9,16,4,12,2,0,2,4,5,1,2,7,1,6,3
19,183,10,17,5,12,1,1,0,4,6,2,3,7,1,6,3
20,181,12,19,6,13,2,1,1,3,9,2,3,7,1,6,3
21,180,13,20,7,13,1,1,0,3,10,3,3,7,1,6,3
22,178,13,22,7,15,2,0,2,5,8,3,4,9,2,7,3
23,177,14,23,8,15,1,1,0,3,11,3,5,9,2,7,3
24,176,15,24,8,16,1,0,1,3,12,3,5,9,2,7,3
25,175,15,25,8,17,1,0,1,3,12,5,5,10,2,8,3
26,173,17,27,9,18,2,1,1,5,12,5,6,10,2,8,3
27,168,20,32,10,22,5,1,4,8,12,5,5,12,3,9,3
28,166,22,34,10,24,2,0,2,9,13,5,5,12,3,9,3
29,166,21,34,10,24,0,0,0,7,14,4,7,13,3,10,3
30,164,20,36,11,25,2,1,1,5,15,4,5,16,4,12,3
31,164,19,36,11,25,0,0,0,3,16,6,4,17,5,12,3
32,163,20,37,12,25,1,1,0,1,19,10,4,17,5,12,3
33,158,22,42,15,27,5,3,2,6,16,9,4,20,7,13,3
34,154,24,45,17,28,3,2,1,8,16,11,4,21,7,14,4
35,151,27,49,19,30,4,2,2,11,16,10,4,22,7,15,4
36,150,28,50,19,31,1,0,1,10,18,11,4,22,7,15,4
37,148,28,52,20,32,2,1,1,6,22,12,2,24,8,16,4
38,144,31,56,22,34,4,2,2,7,24,12,3,25,8,17,4
39,141,32,59,22,37,3,0,3,8,24,16,3,27,9,18,4
40,136,33,64,25,39,5,3,2,11,22,13,5,31,10,21,4
41,133,34,67,25,42,3,0,3,12,22,14,4,33,10,23,4
42,131,33,69,27,42,2,2,0,11,22,14,3,36,11,25,4
43,131,32,69,27,42,0,0,0,8,24,15,3,36,11,25,5
44,130,33,71,27,44,2,0,2,3,30,16,4,37,12,25,5
45,128,34,73,27,46,2,0,2,4,30,17,5,38,13,25,5
46,125,35,76,29,47,3,2,1,6,29,20,7,40,14,26,5
47,122,32,79,30,49,3,1,2,7,25,14,8,46,17,29,5
48,121,30,80,31,49,1,1,0,6,24,13,7,49,18,31,5
49,117,32,84,31,53,4,0,4,7,25,13,7,51,20,31,5
50,113,34,87,33,54,3,2,1,9,25,13,8,52,20,32,6
51,110,36,91,35,56,4,2,2,11,25,14,8,54,21,33,6
52,108,35,93,37,56,2,2,0,12,23,12,8,57,21,36,6
53,106,34,95,38,57,2,1,1,8,26,12,7,60,22,38,6
