
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,0
4,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
5,198,2,2,0,2,0,0,0,0,2,0,1,0,0,0,0
6,198,2,2,0,2,0,0,0,0,2,1,1,0,0,0,0
7,197,3,3,0,3,1,0,1,1,2,1,1,0,0,0,0
8,195,5,5,0,5,2,0,2,3,2,1,1,0,0,0,0
9,195,5,5,0,5,0,0,0,3,2,1,1,0,0,0,0
10,194,6,6,0,6,1,0,1,2,4,1,1,0,0,0,0
11,194,6,6,0,6,0,0,0,2,4,1,1,0,0,0,0
12,192,8,8,0,8,2,0,2,3,5,2,2,0,0,0,0
13,190,8,9,1,8,1,1,0,4,4,2,1,1,0,1,1
14,189,8,10,2,8,1,1,0,4,4,2,1,2,0,2,2
15,189,9,11,2,9,1,0,1,4,5,2,1,2,0,2,2
16,188,10,12,3,9,1,1,0,3,7,3,1,2,0,2,2
17,186,12,14,3,11,2,0,2,4,8,3,2,2,0,2,2
18,184,13,15,4,11,1,1,0,4,9,4,3,2,0,2,3
19,185,13,15,4,11,0,0,0,3,10,4,4,2,0,2,3
20,184,12,16,4,12,1,0,1,3,9,4,3,4,0,4,3
21,181,15,19,5,14,3,1,2,5,10,5,3,4,0,4,3
22,180,15,20,6,14,1,1,0,5,10,5,3,5,0,5,3
23,180,15,21,6,15,1,0,1,4,11,6,3,5,0,5,3
24,178,16,22,7,15,1,1,0,4,12,6,3,6,0,6,3
25,176,17,24,8,16,2,1,1,5,12,7,2,7,1,6,3
26,174,17,26,9,17,2,1,1,6,11,8,1,9,1,8,3
27,173,16,27,10,17,1,1,0,5,11,8,0,10,2,8,4
28,174,16,27,10,17,0,0,0,4,12,9,0,10,2,8,4
