
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
3,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0
4,197,3,3,0,3,1,0,1,1,2,0,0,0,0,0,0
5,196,4,5,0,5,2,0,2,3,1,0,1,0,0,0,0
6,196,4,5,0,5,0,0,0,2,2,0,1,0,0,0,0
7,194,6,6,0,6,1,0,1,3,3,1,1,0,0,0,0
8,191,9,9,1,8,3,1,2,6,3,2,1,0,0,0,0
9,191,9,10,2,8,1,1,0,5,4,1,1,0,0,0,0
10,190,10,11,2,9,1,0,1,5,5,1,1,0,0,0,0
11,188,12,12,3,9,1,1,0,3,9,3,2,0,0,0,0
12,188,12,13,4,9,1,1,0,2,10,3,2,0,0,0,0
13,185,12,15,5,10,2,1,1,4,8,3,3,2,0,2,1
14,186,12,15,5,10,0,0,0,3,9,5,3,2,0,2,1
15,185,13,16,6,10,1,1,0,2,11,5,3,2,0,2,1
16,183,14,18,7,11,2,1,1,3,11,5,3,3,0,3,1
17,180,17,21,9,12,3,2,1,5,12,6,4,3,0,3,1
18,179,18,22,9,13,1,0,1,5,13,7,4,3,0,3,1
19,177,18,24,10,14,2,1,1,5,13,7,3,5,0,5,1
20,177,18,24,10,14,0,0,0,3,15,8,3,5,0,5,1
21,177,15,24,10,14,0,0,0,2,13,9,1,8,1,7,1
22,176,14,25,11,14,1,1,0,2,12,9,1,10,1,9,1
23,174,16,27,11,16,2,0,2,3,13,9,2,10,1,9,1
24,173,15,27,11,16,0,0,0,3,12,8,3,11,2,9,2
25,173,14,28,11,17,1,0,1,4,10,8,2,13,3,10,2
26,172,14,29,12,17,1,1,0,3,11,7,2,14,4,10,2
27,172,12,29,12,17,0,0,0,2,10,5,2,15,5,10,3
28,172,11,30,13,17,1,1,0,2,9,5,2,16,5,11,4
