
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,193,7,7,0,7,7,0,7,7,0,0,0,0,0,0,0
1,193,7,7,0,7,0,0,0,7,0,0,0,0,0,0,0
2,193,7,7,0,7,0,0,0,4,3,0,0,0,0,0,0
3,192,8,8,1,7,1,1,0,3,5,0,0,0,0,0,0
4,191,9,9,2,7,1,1,0,2,7,0,3,0,0,0,0
5,187,12,12,3,9,3,1,2,4,8,1,4,0,0,0,1
6,187,13,13,3,10,1,0,1,5,8,2,5,0,0,0,1
7,187,13,13,3,10,0,0,0,3,10,3,5,0,0,0,1
8,185,15,15,5,10,2,2,0,4,11,3,5,0,0,0,1
9,185,15,15,5,10,0,0,0,3,12,4,6,0,0,0,1
10,181,19,19,7,12,4,2,2,4,15,5,6,0,0,0,1
11,181,19,19,7,12,0,0,0,4,15,6,6,0,0,0,1
12,180,17,20,7,13,1,0,1,4,13,8,4,3,0,3,1
13,177,18,23,9,14,3,2,1,5,13,7,3,5,0,5,1
14,176,17,24,10,14,1,1,0,4,13,7,2,7,0,7,1
15,175,17,25,11,14,1,1,0,5,12,7,3,8,1,7,1
16,174,18,26,12,14,1,1,0,4,14,9,3,8,1,7,1
17,172,18,28,14,14,2,2,0,4,14,8,2,10,2,8,1
18,171,18,29,15,14,1,1,0,4,14,8,3,11,2,9,1
19,170,18,30,16,14,1,1,0,5,13,8,4,12,3,9,1
20,168,17,32,16,16,2,0,2,5,12,7,3,15,5,10,1
21,164,21,36,17,19,4,1,3,8,13,7,3,15,5,10,1
22,164,20,36,17,19,0,0,0,6,14,8,3,16,6,10,1
23,163,19,37,18,19,1,1,0,5,14,7,3,18,6,12,1
24,160,19,40,18,22,3,0,3,7,12,6,3,20,7,13,2
25,161,19,40,18,22,0,0,0,3,16,8,3,20,7,13,2
26,158,20,43,18,25,3,0,3,5,15,8,2,22,9,13,2
27,155,21,46,19,27,3,1,2,7,14,10,2,24,10,14,2
28,154,22,47,20,27,1,1,0,7,15,10,3,24,10,14,2
29,152,24,49,21,28,2,1,1,7,17,11,3,24,10,14,2
30,149,25,52,22,30,3,1,2,7,18,9,4,26,12,14,2
31,147,26,54,23,31,2,1,1,7,19,11,3,27,13,14,2
32,147,24,54,23,31,0,0,0,6,18,10,5,29,15,14,2
33,146,23,55,23,32,1,0,1,4,19,10,5,31,15,16,2
34,143,25,58,24,34,3,1,2,5,20,10,5,32,15,17,2
35,141,23,60,25,35,2,1,1,6,17,8,6,36,17,19,2
36,139,24,62,25,37,2,0,2,7,17,9,6,37,17,20,2
37,136,24,63,26,37,1,1,0,6,18,9,6,38,17,21,4
38,132,29,69,29,40,6,3,3,10,19,10,5,39,17,22,4
39,131,28,70,29,41,1,0,1,9,19,10,5,41,18,23,4
40,127,29,74,32,42,4,3,1,8,21,10,4,44,18,26,4
41,125,28,76,33,43,2,1,1,8,20,7,6,46,19,27,5
42,122,31,80,35,45,4,2,2,8,23,11,6,47,20,27,5
43,116,34,86,39,47,6,4,2,13,21,11,5,50,20,30,5
44,114,33,88,41,47,2,2,0,14,19,10,7,52,21,31,6
45,115,33,88,41,47,0,0,0,8,25,11,7,52,21,31,6
46,111,36,92,42,50,4,1,3,7,29,11,7,53,21,32,6
47,110,35,93,42,51,1,0,1,5,30,14,8,55,22,33,6
