
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
4,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0
5,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0
6,195,4,4,1,3,1,1,0,1,3,2,1,0,0,0,1
7,195,5,5,1,4,1,0,1,2,3,2,1,0,0,0,1
8,193,6,6,1,5,1,0,1,2,4,2,1,0,0,0,2
9,192,8,8,2,6,2,1,1,4,4,2,1,0,0,0,2
10,192,8,8,2,6,0,0,0,3,5,3,1,0,0,0,2
11,191,9,9,3,6,1,1,0,2,7,3,1,0,0,0,2
12,189,11,11,4,7,2,1,1,3,8,4,1,0,0,0,2
13,188,12,12,4,8,1,0,1,3,9,5,2,0,0,0,2
14,186,11,15,5,10,3,1,2,5,6,4,1,3,0,3,2
15,185,12,16,5,11,1,0,1,4,8,5,1,3,0,3,2
16,184,13,16,5,11,0,0,0,4,9,5,1,3,0,3,2
17,184,13,17,5,12,1,0,1,3,10,6,2,3,0,3,2
18,183,13,18,5,13,1,0,1,2,11,5,2,4,1,3,2
19,180,15,21,7,14,3,2,1,4,11,5,3,4,1,3,3
20,178,17,24,9,15,3,2,1,6,11,6,3,5,1,4,3
21,178,15,24,9,15,0,0,0,5,10,5,3,7,2,5,3
22,175,17,27,12,15,3,3,0,6,11,5,3,8,2,6,3
23,168,23,34,13,21,7,1,6,10,13,5,3,9,3,6,3
24,166,25,36,15,21,2,2,0,11,14,6,4,9,3,6,3
25,165,25,37,15,22,1,0,1,10,15,8,4,10,3,7,3
26,163,27,39,15,24,2,0,2,7,20,9,4,10,3,7,3
27,162,25,40,15,25,1,0,1,4,21,9,3,12,3,9,4
28,158,28,45,19,26,5,4,1,8,20,10,5,14,4,10,4
29,156,29,47,20,27,2,1,1,7,22,12,6,15,4,11,4
30,152,31,50,21,29,3,1,2,8,23,12,6,16,4,12,5
31,151,32,52,21,31,2,0,2,8,24,14,6,17,5,12,5
32,146,35,57,24,33,5,3,2,9,26,14,6,19,6,13,5
33,142,37,61,26,35,4,2,2,12,25,15,5,21,7,14,5
34,138,39,64,28,36,3,2,1,10,29,17,6,22,8,14,6
35,136,40,67,29,38,3,1,2,8,32,15,7,24,9,15,6
36,134,37,69,31,38,2,2,0,9,28,16,6,29,12,17,6
37,133,34,70,32,38,1,1,0,6,28,18,5,33,13,20,6
38,129,37,74,33,41,4,1,3,8,29,17,6,34,13,21,6
