
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,3,0,3,3,0,3,4,0,0,0,0,0,0,0
1,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
2,196,4,3,0,3,0,0,0,3,1,0,0,0,0,0,0
3,195,4,3,0,3,0,0,0,1,3,0,0,0,0,0,1
4,196,4,3,0,3,0,0,0,0,4,1,0,0,0,0,1
5,192,7,6,3,3,3,3,0,3,4,1,2,0,0,0,2
6,192,8,7,3,4,1,0,1,4,4,1,3,0,0,0,2
7,193,7,7,3,4,0,0,0,3,4,1,3,0,0,0,2
8,191,9,9,4,5,2,1,1,4,5,1,3,0,0,0,2
9,189,11,10,4,6,1,0,1,3,8,1,3,0,0,0,2
10,190,10,10,4,6,0,0,0,2,8,1,4,0,0,0,2
11,187,13,12,6,6,2,2,0,4,9,3,5,0,0,0,2
12,186,13,13,6,7,1,0,1,4,9,3,5,1,0,1,2
13,185,12,14,7,7,1,1,0,3,9,3,3,3,0,3,2
14,185,11,15,8,7,1,1,0,4,7,4,1,4,0,4,2
15,185,11,15,8,7,0,0,0,1,10,6,1,4,0,4,2
16,181,14,17,8,9,2,0,2,3,11,6,2,4,0,4,3
17,180,16,19,9,10,2,1,1,5,11,8,3,4,0,4,3
18,180,15,19,9,10,0,0,0,2,13,8,2,5,1,4,3
19,179,13,20,10,10,1,1,0,2,11,6,1,8,3,5,3
20,179,12,20,10,10,0,0,0,2,10,7,2,9,4,5,3
21,179,12,20,10,10,0,0,0,1,11,7,3,9,4,5,3
22,175,15,24,13,11,4,3,1,5,10,6,3,10,4,6,3
23,171,17,28,14,14,4,1,3,8,9,5,3,12,5,7,3
24,170,18,29,14,15,1,0,1,9,9,5,3,12,5,7,3
25,168,17,31,14,17,2,0,2,8,9,4,2,15,7,8,3
26,165,20,34,15,19,3,1,2,7,13,4,2,15,7,8,3
27,164,21,35,15,20,1,0,1,6,15,6,3,15,7,8,3
28,163,19,36,15,21,1,0,1,4,15,7,3,18,8,10,3
29,162,19,37,15,22,1,0,1,4,15,8,3,19,9,10,3
30,160,21,39,16,23,2,1,1,5,16,10,4,19,9,10,3
31,156,24,43,17,26,4,1,3,8,16,10,4,20,9,11,3
32,152,28,47,19,28,4,2,2,11,17,11,4,20,9,11,3
33,150,29,49,21,28,2,2,0,10,19,10,5,21,10,11,3
34,146,32,52,23,29,3,2,1,9,23,10,6,21,10,11,4
35,145,31,54,24,30,2,1,1,9,22,10,6,24,12,12,4
36,144,28,55,24,31,1,0,1,5,23,9,7,28,13,15,4
37,143,27,56,24,32,1,0,1,4,23,10,6,30,14,16,4
38,138,29,61,27,34,5,3,2,7,22,11,7,33,15,18,4
39,137,29,62,27,35,1,0,1,7,22,11,8,34,15,19,4
40,132,33,67,30,37,5,3,2,8,25,12,8,35,15,20,4
41,130,34,69,30,39,2,0,2,9,25,13,7,36,15,21,4
42,129,34,70,30,40,1,0,1,5,29,15,8,37,15,22,4
43,128,32,71,30,41,1,0,1,4,28,13,8,40,16,24,4
44,124,32,75,32,43,4,2,2,5,27,15,7,44,17,27,4
45,120,34,79,33,46,4,1,3,9,25,14,8,46,19,27,4
46,119,30,80,33,47,1,0,1,7,23,14,6,51,22,29,4
47,117,30,82,35,47,2,2,0,8,22,13,5,53,23,30,4
48,116,29,83,35,48,1,0,1,5,24,13,6,55,23,32,4
49,116,28,83,35,48,0,0,0,2,26,12,7,56,24,32,4
50,115,25,84,36,48,1,1,0,3,22,14,5,60,26,34,4
51,112,27,87,37,50,3,1,2,4,23,16,5,61,26,35,4
52,110,24,89,38,51,2,1,1,6,18,12,4,66,29,37,4
53,109,23,90,39,51,1,1,0,5,18,12,4,68,30,38,4
54,108,21,91,39,52,1,0,1,4,17,9,4,71,30,41,4
55,107,22,92,40,52,1,1,0,3,19,11,4,71,30,41,4
56,105,21,94,40,54,2,0,2,4,17,11,3,74,31,43,4
