
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2,196,4,4,0,4,0,0,0,3,1,0,0,0,0,0,0
3,196,4,4,0,4,0,0,0,1,3,0,0,0,0,0,0
4,195,5,5,0,5,1,0,1,1,4,0,1,0,0,0,0
5,195,5,5,0,5,0,0,0,1,4,1,2,0,0,0,0
6,195,5,5,0,5,0,0,0,1,4,1,3,0,0,0,0
7,195,5,5,0,5,0,0,0,0,5,1,3,0,0,0,0
8,194,6,6,1,5,1,1,0,1,5,1,3,0,0,0,0
9,194,6,6,1,5,0,0,0,1,5,2,3,0,0,0,0
10,193,7,7,1,6,1,0,1,2,5,2,3,0,0,0,0
11,193,7,7,1,6,0,0,0,2,5,2,3,0,0,0,0
12,192,7,8,2,6,1,1,0,1,6,2,2,1,0,1,0
13,190,7,10,3,7,2,1,1,3,4,1,1,3,0,3,0
14,188,8,12,4,8,2,1,1,4,4,3,0,4,0,4,0
15,188,8,12,4,8,0,0,0,3,5,3,0,4,0,4,0
16,186,10,14,5,9,2,1,1,3,7,4,0,4,0,4,0
17,186,9,14,5,9,0,0,0,3,6,4,0,5,0,5,0
18,185,10,15,5,10,1,0,1,2,8,6,0,5,0,5,0
19,183,10,16,5,11,1,0,1,3,7,5,0,5,0,5,2
20,183,12,18,6,12,2,1,1,4,8,6,1,5,0,5,2
21,182,13,19,6,13,1,0,1,4,9,6,1,5,0,5,2
22,180,13,21,7,14,2,1,1,5,8,4,2,7,1,6,2
23,180,13,21,7,14,0,0,0,4,9,5,2,7,1,6,2
24,180,12,21,7,14,0,0,0,1,11,4,3,8,2,6,2
25,179,12,22,8,14,1,1,0,2,10,4,3,9,3,6,2
26,177,13,24,9,15,2,1,1,3,10,6,3,10,3,7,2
27,176,14,25,9,16,1,0,1,4,10,6,3,10,3,7,2
28,174,14,27,9,18,2,0,2,6,8,6,2,12,4,8,2
29,174,14,27,9,18,0,0,0,3,11,6,2,12,4,8,2
30,171,16,30,11,19,3,2,1,6,10,6,1,13,4,9,2
31,171,15,30,11,19,0,0,0,5,10,6,3,14,4,10,2
32,169,16,32,11,21,2,0,2,2,14,6,2,15,5,10,2
