
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,3,2,0,2,2,0,2,3,0,0,0,0,0,0,1
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,1
2,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,1
3,197,3,2,0,2,0,0,0,0,3,0,0,0,0,0,1
4,196,4,3,0,3,1,0,1,1,3,1,1,0,0,0,1
5,196,4,3,0,3,0,0,0,1,3,2,1,0,0,0,1
6,195,5,4,1,3,1,1,0,1,4,2,1,0,0,0,1
7,194,6,5,1,4,1,0,1,2,4,2,1,0,0,0,1
8,194,6,5,1,4,0,0,0,2,4,3,1,0,0,0,1
9,194,6,5,1,4,0,0,0,2,4,3,1,0,0,0,1
10,193,7,6,2,4,1,1,0,2,5,3,1,0,0,0,1
11,193,7,6,2,4,0,0,0,1,6,3,1,0,0,0,1
12,190,8,9,3,6,3,1,2,4,4,2,1,2,0,2,1
13,188,9,11,4,7,2,1,1,5,4,2,1,3,0,3,1
14,186,11,13,5,8,2,1,1,5,6,2,1,3,0,3,1
15,185,12,14,6,8,1,1,0,4,8,3,1,3,0,3,1
16,184,12,15,7,8,1,1,0,2,10,2,3,4,0,4,1
17,184,12,15,7,8,0,0,0,2,10,3,4,4,0,4,1
18,183,13,16,8,8,1,1,0,3,10,5,5,4,0,4,1
19,181,14,17,9,8,1,1,0,3,11,5,5,4,0,4,2
20,180,15,19,10,9,2,1,1,4,11,5,4,5,1,4,2
21,179,15,20,11,9,1,1,0,4,11,5,4,6,1,5,2
22,176,17,22,11,11,2,0,2,4,13,6,4,6,1,5,3
23,177,16,22,11,11,0,0,0,2,14,6,4,7,2,5,3
24,175,16,24,12,12,2,1,1,3,13,8,2,9,3,6,3
25,174,15,25,13,12,1,1,0,3,12,9,1,11,3,8,3
26,173,13,26,13,13,1,0,1,4,9,7,1,14,5,9,3
27,171,15,28,13,15,2,0,2,5,10,7,2,14,5,9,3
28,171,15,28,13,15,0,0,0,4,11,7,2,14,5,9,3
29,170,15,29,13,16,1,0,1,2,13,7,2,15,6,9,3
30,169,15,30,14,16,1,1,0,2,13,7,2,16,7,9,3
31,169,14,30,14,16,0,0,0,2,12,9,2,17,8,9,3
32,167,14,32,16,16,2,2,0,3,11,7,3,19,10,9,3
33,166,13,33,17,16,1,1,0,3,10,5,3,21,11,10,3
34,162,16,37,20,17,4,3,1,5,11,5,3,22,11,11,3
35,161,16,38,21,17,1,1,0,5,11,5,3,23,11,12,3
36,161,16,38,21,17,0,0,0,3,13,7,3,23,11,12,3
37,159,17,40,21,19,2,0,2,5,12,6,4,24,12,12,3
38,156,19,43,21,22,3,0,3,6,13,7,4,25,12,13,3
39,152,20,47,23,24,4,2,2,9,11,4,4,28,13,15,3
